"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 01:00","2017","04","27","01:00","10.1","","9.2","","94","","7","","22","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 02:00","2017","04","27","02:00","9.6","","8.7","","94","","7","","28","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 03:00","2017","04","27","03:00","9.2","","8.1","","93","","8","","21","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 04:00","2017","04","27","04:00","9.2","","8.1","","93","","7","","21","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 05:00","2017","04","27","05:00","10.0","","8.9","","93","","7","","21","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 06:00","2017","04","27","06:00","10.8","","9.7","","93","","8","","24","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 07:00","2017","04","27","07:00","10.8","","9.2","","90","","7","","22","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 08:00","2017","04","27","08:00","12.5","","10.4","","87","","8","","22","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 09:00","2017","04","27","09:00","13.1","","10.5","","84","","8","","22","","16.1","","99.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 10:00","2017","04","27","10:00","12.8","","10.4","","85","","7","","28","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 11:00","2017","04","27","11:00","13.1","","10.5","","84","","8","","24","","16.1","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 12:00","2017","04","27","12:00","13.2","","10.6","","84","","8","","24","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 13:00","2017","04","27","13:00","15.8","","12.4","","80","","8","","24","","16.1","","99.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 14:00","2017","04","27","14:00","16.6","","12.6","","77","","9","","24","","16.1","","99.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 15:00","2017","04","27","15:00","15.5","","11.9","","79","","9","","26","","16.1","","99.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 16:00","2017","04","27","16:00","16.2","","12.3","","77","","8","","26","","16.1","","99.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 17:00","2017","04","27","17:00","16.3","","12.1","","76","","15","","26","","16.1","","99.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 18:00","2017","04","27","18:00","13.1","","12.0","","93","","26","","15","","6.4","","99.31","","","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 19:00","2017","04","27","19:00","13.9","","13.3","","96","","25","","5","","0.8","","99.33","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 20:00","2017","04","27","20:00","11.2","","10.9","","98","","","","0","","1.0","","99.40","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 21:00","2017","04","27","21:00","10.7","","10.4","","98","","23","","5","","12.9","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 22:00","2017","04","27","22:00","10.1","","9.8","","98","","27","","9","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-27 23:00","2017","04","27","23:00","9.5","","8.7","","95","","24","","18","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 00:00","2017","04","28","00:00","13.9","","9.0","","72","","30","","24","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 01:00","2017","04","28","01:00","12.9","","7.4","","69","","30","","17","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 02:00","2017","04","28","02:00","12.1","","7.5","","73","","28","","15","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 03:00","2017","04","28","03:00","12.0","","6.7","","70","","29","","21","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 04:00","2017","04","28","04:00","11.5","","5.4","","66","","29","","18","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 05:00","2017","04","28","05:00","9.9","","5.9","","76","","26","","8","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 06:00","2017","04","28","06:00","8.7","","6.0","","83","","22","","15","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 07:00","2017","04","28","07:00","8.5","","6.1","","85","","22","","11","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 08:00","2017","04","28","08:00","8.8","","6.4","","85","","20","","17","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 09:00","2017","04","28","09:00","9.2","","6.1","","81","","19","","21","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 10:00","2017","04","28","10:00","10.1","","5.7","","74","","18","","15","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 11:00","2017","04","28","11:00","11.2","","6.2","","71","","18","","17","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 12:00","2017","04","28","12:00","11.0","","6.9","","75","","18","","18","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 13:00","2017","04","28","13:00","11.0","","7.0","","76","","18","","18","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 14:00","2017","04","28","14:00","12.4","","7.1","","70","","18","","24","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 15:00","2017","04","28","15:00","12.7","","6.8","","67","","19","","18","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 16:00","2017","04","28","16:00","13.1","","6.9","","66","","21","","32","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 17:00","2017","04","28","17:00","12.6","","6.2","","65","","22","","26","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 18:00","2017","04","28","18:00","12.3","","6.4","","67","","25","","13","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 19:00","2017","04","28","19:00","10.4","","6.6","","77","","24","","8","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 20:00","2017","04","28","20:00","10.3","","7.2","","81","","21","","9","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 21:00","2017","04","28","21:00","9.3","","6.9","","85","","18","","15","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 22:00","2017","04","28","22:00","9.8","","6.6","","81","","28","","8","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-28 23:00","2017","04","28","23:00","9.9","","6.7","","80","","26","","9","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 00:00","2017","04","29","00:00","10.4","","6.9","","79","","28","","11","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 01:00","2017","04","29","01:00","10.0","","7.3","","83","","25","","13","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 02:00","2017","04","29","02:00","10.4","","7.3","","81","","26","","8","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 03:00","2017","04","29","03:00","11.6","","7.9","","78","","26","","13","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 04:00","2017","04","29","04:00","12.3","","6.4","","67","","32","","26","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 05:00","2017","04","29","05:00","8.7","","2.9","","67","","33","","11","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 06:00","2017","04","29","06:00","8.0","","0.3","","58","","35","","17","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 07:00","2017","04","29","07:00","7.5","","-0.2","","58","","32","","18","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 08:00","2017","04","29","08:00","7.9","","-0.2","","57","","32","","17","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 09:00","2017","04","29","09:00","8.6","","0.3","","56","","31","","13","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 10:00","2017","04","29","10:00","9.5","","0.5","","53","","32","","17","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 11:00","2017","04","29","11:00","10.8","","2.4","","56","","32","","17","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 12:00","2017","04","29","12:00","11.5","","2.3","","53","","","M","8","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 13:00","2017","04","29","13:00","9.0","","4.8","","75","","20","","22","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 14:00","2017","04","29","14:00","10.1","","3.7","","64","","20","","9","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 15:00","2017","04","29","15:00","10.3","","3.7","","63","","23","","11","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 16:00","2017","04","29","16:00","10.3","","4.7","","68","","24","","9","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 17:00","2017","04","29","17:00","12.4","","-0.4","","41","","32","","15","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 18:00","2017","04","29","18:00","11.2","","-1.3","","42","","33","","17","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 19:00","2017","04","29","19:00","9.8","","-1.9","","44","","33","","21","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 20:00","2017","04","29","20:00","9.1","","-1.7","","47","","31","","18","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 21:00","2017","04","29","21:00","8.6","","-2.1","","47","","32","","22","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 22:00","2017","04","29","22:00","8.7","","-2.3","","46","","34","","17","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-29 23:00","2017","04","29","23:00","9.3","","-1.5","","47","","34","","18","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 00:00","2017","04","30","00:00","9.2","","-1.2","","48","","1","","21","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 01:00","2017","04","30","01:00","8.9","","-0.7","","51","","2","","22","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 02:00","2017","04","30","02:00","8.2","","0.6","","58","","6","","35","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 03:00","2017","04","30","03:00","6.8","","2.5","","74","","7","","32","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 04:00","2017","04","30","04:00","6.1","","1.2","","71","","8","","35","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 05:00","2017","04","30","05:00","5.6","","0.3","","69","","7","","39","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 06:00","2017","04","30","06:00","4.6","","1.6","","81","","8","","34","","16.1","","101.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 07:00","2017","04","30","07:00","4.9","","1.5","","78","","7","","37","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 08:00","2017","04","30","08:00","4.9","","1.6","","79","","7","","39","","16.1","","101.37","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 09:00","2017","04","30","09:00","4.8","","1.1","","77","","7","","45","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 10:00","2017","04","30","10:00","4.9","","1.6","","79","","7","","45","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 11:00","2017","04","30","11:00","5.1","","1.6","","78","","6","","45","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 12:00","2017","04","30","12:00","5.2","","1.7","","78","","7","","48","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 13:00","2017","04","30","13:00","5.2","","1.7","","78","","7","","48","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 14:00","2017","04","30","14:00","5.2","","2.2","","81","","8","","45","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 15:00","2017","04","30","15:00","5.6","","2.5","","80","","7","","48","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 16:00","2017","04","30","16:00","5.8","","2.8","","81","","6","","46","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 17:00","2017","04","30","17:00","6.0","","3.8","","86","","5","","37","","12.9","","100.70","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 18:00","2017","04","30","18:00","7.7","","4.5","","80","","7","","35","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 19:00","2017","04","30","19:00","7.7","","4.5","","80","","7","","35","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 20:00","2017","04","30","20:00","7.1","","4.3","","82","","6","","35","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 21:00","2017","04","30","21:00","6.4","","3.9","","84","","9","","26","","8.1","","100.59","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 22:00","2017","04","30","22:00","5.2","","4.2","","93","","9","","21","","8.1","","100.51","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-04-30 23:00","2017","04","30","23:00","4.9","","4.2","","95","","6","","30","","16.1","","100.30","","","","","","Rain"
