"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 09:00","2017","12","26","09:00","-12.5","","-16.7","","71","","25","","37","","16.1","","101.75","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 10:00","2017","12","26","10:00","-12.0","","-16.8","","68","","25","","37","","16.1","","101.86","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 11:00","2017","12","26","11:00","-11.8","","-17.1","","65","","25","","35","","16.1","","101.90","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 12:00","2017","12","26","12:00","-10.9","","-17.4","","59","","25","","39","","16.1","","101.88","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 13:00","2017","12","26","13:00","-10.5","","-17.3","","58","","25","","34","","16.1","","101.87","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 14:00","2017","12","26","14:00","-10.5","","-17.5","","57","","25","","35","","16.1","","101.87","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 15:00","2017","12","26","15:00","-11.0","","-17.7","","58","","26","","37","","16.1","","101.93","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 16:00","2017","12","26","16:00","-11.4","","-17.3","","62","","25","","37","","16.1","","101.98","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 17:00","2017","12","26","17:00","-12.0","","-17.7","","63","","25","","35","","16.1","","102.03","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 18:00","2017","12","26","18:00","-12.3","","-17.2","","67","","25","","41","","16.1","","102.06","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 19:00","2017","12","26","19:00","-12.8","","-17.7","","67","","26","","35","","16.1","","102.10","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 20:00","2017","12","26","20:00","-12.9","","-18.0","","66","","26","","34","","16.1","","102.10","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 21:00","2017","12","26","21:00","-12.8","","-17.7","","67","","26","","34","","16.1","","102.11","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 22:00","2017","12","26","22:00","-13.1","","-17.7","","69","","27","","32","","16.1","","102.12","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-26 23:00","2017","12","26","23:00","-13.4","","-17.8","","70","","29","","28","","16.1","","102.13","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 00:00","2017","12","27","00:00","-13.7","","-17.9","","71","","28","","18","","16.1","","102.12","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 01:00","2017","12","27","01:00","-13.6","","-17.6","","72","","29","","22","","16.1","","102.09","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 02:00","2017","12","27","02:00","-13.5","","-17.2","","74","","27","","32","","16.1","","102.09","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 03:00","2017","12","27","03:00","-13.1","","-16.8","","74","","27","","32","","16.1","","102.12","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 04:00","2017","12","27","04:00","-13.8","","-17.2","","76","","27","","24","","16.1","","102.15","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 05:00","2017","12","27","05:00","-14.1","","-18.0","","73","","29","","13","","16.1","","102.14","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 06:00","2017","12","27","06:00","-14.1","","-18.3","","71","","28","","18","","16.1","","102.16","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 07:00","2017","12","27","07:00","-14.1","","-17.8","","74","","28","","13","","16.1","","102.20","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 08:00","2017","12","27","08:00","-13.1","","-17.1","","72","","30","","22","","16.1","","102.23","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 09:00","2017","12","27","09:00","-13.4","","-17.6","","71","","31","","15","","16.1","","102.29","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 10:00","2017","12","27","10:00","-12.1","","-16.9","","68","","28","","17","","16.1","","102.36","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 11:00","2017","12","27","11:00","-11.3","","-16.7","","65","","33","","9","","16.1","","102.42","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 12:00","2017","12","27","12:00","-10.7","","-16.9","","61","","29","","11","","16.1","","102.40","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 13:00","2017","12","27","13:00","-9.8","","-16.4","","59","","30","","15","","16.1","","102.35","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 14:00","2017","12","27","14:00","-10.1","","-16.7","","59","","34","","8","","16.1","","102.35","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 15:00","2017","12","27","15:00","-10.3","","-17.5","","56","","33","","11","","16.1","","102.39","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 16:00","2017","12","27","16:00","-11.2","","-18.1","","57","","3","","18","","16.1","","102.45","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 17:00","2017","12","27","17:00","-12.0","","-20.0","","52","","34","","15","","16.1","","102.53","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 18:00","2017","12","27","18:00","-12.9","","-20.2","","55","","32","","15","","16.1","","102.63","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 19:00","2017","12","27","19:00","-13.1","","-20.2","","56","","29","","17","","16.1","","102.66","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 20:00","2017","12","27","20:00","-13.3","","-20.5","","55","","31","","17","","16.1","","102.68","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 21:00","2017","12","27","21:00","-14.3","","-22.2","","52","","30","","18","","16.1","","102.69","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 22:00","2017","12","27","22:00","-15.3","","-22.2","","56","","31","","8","","16.1","","102.72","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-27 23:00","2017","12","27","23:00","-15.5","","-20.0","","69","","33","","9","","16.1","","102.77","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 00:00","2017","12","28","00:00","-16.3","","-20.9","","68","","32","","11","","16.1","","102.80","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 01:00","2017","12","28","01:00","-17.3","","-22.2","","66","","32","","13","","16.1","","102.82","","","","-25","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 02:00","2017","12","28","02:00","-18.2","","-25.4","","54","","32","","15","","16.1","","102.87","","","","-27","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 03:00","2017","12","28","03:00","-18.9","","-25.7","","56","","32","","13","","16.1","","102.93","","","","-27","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 04:00","2017","12","28","04:00","-18.9","","-26.1","","54","","33","","9","","16.1","","102.91","","","","-25","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 05:00","2017","12","28","05:00","-18.5","","-24.9","","58","","33","","11","","16.1","","102.95","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 06:00","2017","12","28","06:00","-18.4","","-24.6","","59","","32","","11","","16.1","","102.88","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 07:00","2017","12","28","07:00","-18.4","","-24.0","","62","","32","","9","","16.1","","102.92","","","","-25","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 08:00","2017","12","28","08:00","-18.7","","-23.6","","66","","31","","11","","16.1","","103.04","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 09:00","2017","12","28","09:00","-18.2","","-23.3","","65","","30","","11","","16.1","","102.98","","","","-25","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 10:00","2017","12","28","10:00","-16.6","","-22.7","","60","","31","","8","","16.1","","102.97","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 11:00","2017","12","28","11:00","-14.9","","-21.3","","59","","29","","11","","16.1","","102.93","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 12:00","2017","12","28","12:00","-13.5","","-20.3","","57","","29","","15","","16.1","","102.88","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 13:00","2017","12","28","13:00","-12.6","","-20.1","","54","","31","","11","","16.1","","102.78","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 14:00","2017","12","28","14:00","-12.2","","-20.6","","50","","32","","13","","16.1","","102.75","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 15:00","2017","12","28","15:00","-11.9","","-20.6","","49","","29","","8","","16.1","","102.73","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 16:00","2017","12","28","16:00","-11.5","","-19.8","","51","","28","","9","","16.1","","102.70","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 17:00","2017","12","28","17:00","-11.8","","-19.6","","53","","","M","4","","16.1","","102.63","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 18:00","2017","12","28","18:00","-12.1","","-19.0","","57","","7","","11","","16.1","","102.58","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 19:00","2017","12","28","19:00","-12.2","","-18.9","","58","","7","","11","","16.1","","102.53","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 20:00","2017","12","28","20:00","-12.3","","-18.4","","61","","7","","8","","16.1","","102.46","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 21:00","2017","12","28","21:00","-12.2","","-18.5","","60","","32","","9","","16.1","","102.38","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 22:00","2017","12","28","22:00","-11.9","","-18.2","","60","","34","","8","","16.1","","102.31","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-28 23:00","2017","12","28","23:00","-12.0","","-19.6","","54","","34","","9","","16.1","","102.27","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 00:00","2017","12","29","00:00","-12.0","","-17.9","","62","","2","","8","","16.1","","102.21","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 01:00","2017","12","29","01:00","-12.4","","-19.1","","58","","6","","11","","16.1","","102.09","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 02:00","2017","12","29","02:00","-12.8","","-19.4","","59","","7","","15","","16.1","","102.01","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 03:00","2017","12","29","03:00","-12.4","","-20.4","","52","","4","","17","","16.1","","101.98","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 04:00","2017","12","29","04:00","-12.2","","-18.9","","58","","5","","15","","16.1","","101.90","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 05:00","2017","12","29","05:00","-12.6","","-18.7","","61","","6","","18","","16.1","","101.80","","","","-21","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 06:00","2017","12","29","06:00","-12.4","","-16.4","","73","","4","","15","","16.1","","101.74","","","","-20","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 07:00","2017","12","29","07:00","-12.2","","-15.7","","76","","4","","15","","16.1","","101.71","","","","-19","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 08:00","2017","12","29","08:00","-13.1","","-16.0","","79","","6","","22","","2.4","","101.68","","","","-22","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 09:00","2017","12","29","09:00","-12.5","","-15.0","","82","","6","","17","","2.0","","101.65","","","","-20","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 10:00","2017","12","29","10:00","-12.0","","-14.6","","81","","6","","15","","2.8","","101.65","","","","-19","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 11:00","2017","12","29","11:00","-11.1","","-13.8","","81","","6","","13","","3.2","","101.63","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 12:00","2017","12","29","12:00","-10.3","","-12.8","","82","","7","","13","","9.7","","101.56","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 13:00","2017","12","29","13:00","-9.1","","-11.6","","82","","6","","13","","16.1","","101.46","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 14:00","2017","12","29","14:00","-7.5","","-13.0","","65","","14","","15","","16.1","","101.37","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 15:00","2017","12","29","15:00","-7.4","","-11.5","","73","","15","","18","","4.8","","101.34","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 16:00","2017","12","29","16:00","-7.0","","-10.6","","76","","19","","22","","4.8","","101.32","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 17:00","2017","12","29","17:00","-8.3","","-12.7","","71","","27","","22","","16.1","","101.37","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 18:00","2017","12","29","18:00","-8.9","","-13.1","","72","","32","","11","","16.1","","101.34","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 19:00","2017","12","29","19:00","-9.7","","-14.5","","68","","28","","17","","16.1","","101.37","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 20:00","2017","12","29","20:00","-10.4","","-15.2","","68","","28","","13","","16.1","","101.37","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 21:00","2017","12","29","21:00","-10.7","","-15.2","","70","","28","","15","","16.1","","101.29","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 22:00","2017","12","29","22:00","-10.2","","-14.5","","71","","28","","17","","16.1","","101.21","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-29 23:00","2017","12","29","23:00","-9.5","","-13.7","","72","","27","","17","","16.1","","101.13","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 00:00","2017","12","30","00:00","-9.3","","-13.3","","73","","26","","22","","16.1","","101.00","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 01:00","2017","12","30","01:00","-9.3","","-13.4","","72","","28","","17","","16.1","","100.91","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 02:00","2017","12","30","02:00","-9.1","","-13.6","","70","","26","","15","","16.1","","100.82","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 03:00","2017","12","30","03:00","-9.0","","-13.5","","70","","25","","15","","16.1","","100.79","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 04:00","2017","12","30","04:00","-8.7","","-12.5","","74","","26","","15","","14.5","","100.70","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 05:00","2017","12","30","05:00","-8.8","","-12.5","","75","","26","","21","","14.5","","100.63","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 06:00","2017","12","30","06:00","-8.9","","-12.6","","75","","25","","22","","16.1","","100.57","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 07:00","2017","12","30","07:00","-8.7","","-12.5","","74","","24","","24","","16.1","","100.55","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 08:00","2017","12","30","08:00","-9.2","","-13.0","","74","","25","","21","","16.1","","100.51","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 09:00","2017","12","30","09:00","-9.2","","-13.0","","74","","27","","18","","16.1","","100.50","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 10:00","2017","12","30","10:00","-8.7","","-12.9","","72","","26","","24","","16.1","","100.47","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 11:00","2017","12","30","11:00","-8.1","","-13.0","","68","","28","","24","","16.1","","100.42","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 12:00","2017","12","30","12:00","-7.8","","-13.1","","66","","28","","21","","16.1","","100.34","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 13:00","2017","12","30","13:00","-7.1","","-13.0","","63","","27","","22","","16.1","","100.27","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 14:00","2017","12","30","14:00","-7.0","","-12.7","","64","","28","","26","","16.1","","100.25","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 15:00","2017","12","30","15:00","-7.4","","-10.5","","79","","31","","15","","1.6","","100.32","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 16:00","2017","12","30","16:00","-8.0","","-12.4","","71","","32","","22","","14.5","","100.42","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 17:00","2017","12","30","17:00","-9.1","","-14.8","","64","","32","","18","","16.1","","100.60","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 18:00","2017","12","30","18:00","-10.3","","-16.6","","60","","32","","18","","16.1","","100.75","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 19:00","2017","12","30","19:00","-11.8","","-17.7","","62","","32","","22","","16.1","","100.90","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 20:00","2017","12","30","20:00","-13.2","","-18.9","","63","","32","","24","","16.1","","101.07","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 21:00","2017","12","30","21:00","-14.5","","-19.7","","65","","32","","22","","16.1","","101.23","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 22:00","2017","12","30","22:00","-15.6","","-20.8","","65","","32","","17","","16.1","","101.36","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-30 23:00","2017","12","30","23:00","-16.4","","-21.5","","65","","33","","21","","16.1","","101.48","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 00:00","2017","12","31","00:00","-17.2","","-22.3","","65","","32","","18","","16.1","","101.60","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 01:00","2017","12","31","01:00","-17.7","","-23.0","","64","","35","","15","","16.1","","101.64","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 02:00","2017","12","31","02:00","-18.4","","-23.5","","65","","32","","17","","16.1","","101.75","","","","-28","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 03:00","2017","12","31","03:00","-18.6","","-23.7","","65","","31","","18","","16.1","","101.89","","","","-28","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 04:00","2017","12","31","04:00","-18.9","","-23.8","","66","","33","","13","","16.1","","101.88","","","","-27","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 05:00","2017","12","31","05:00","-19.2","","-24.2","","65","","34","","13","","16.1","","101.91","","","","-27","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 06:00","2017","12","31","06:00","-19.3","","-24.2","","66","","33","","11","","16.1","","101.94","","","","-27","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 07:00","2017","12","31","07:00","-19.3","","-24.2","","66","","34","","13","","16.1","","102.02","","","","-28","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 08:00","2017","12","31","08:00","-19.2","","-24.6","","63","","32","","15","","16.1","","102.08","","","","-28","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 09:00","2017","12","31","09:00","-19.2","","-24.1","","66","","32","","15","","16.1","","102.09","","","","-28","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 10:00","2017","12","31","10:00","-18.2","","-23.1","","66","","32","","13","","16.1","","102.14","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 11:00","2017","12","31","11:00","-16.2","","-22.1","","61","","32","","13","","16.1","","102.14","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 12:00","2017","12","31","12:00","-14.9","","-21.9","","56","","32","","9","","16.1","","102.09","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 13:00","2017","12","31","13:00","-14.4","","-21.6","","55","","31","","15","","16.1","","102.02","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 14:00","2017","12","31","14:00","-13.9","","-21.8","","52","","30","","13","","16.1","","102.03","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 15:00","2017","12","31","15:00","-13.4","","-21.8","","50","","32","","11","","16.1","","102.03","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 16:00","2017","12","31","16:00","-13.4","","-21.3","","52","","32","","13","","16.1","","102.07","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 17:00","2017","12","31","17:00","-13.6","","-20.8","","55","","31","","9","","16.1","","102.07","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 18:00","2017","12","31","18:00","-13.6","","-20.6","","56","","32","","9","","16.1","","102.08","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 19:00","2017","12","31","19:00","-13.7","","-20.3","","58","","31","","5","","16.1","","102.09","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 20:00","2017","12","31","20:00","-14.5","","-20.5","","61","","32","","11","","16.1","","102.10","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 21:00","2017","12","31","21:00","-15.0","","-20.6","","63","","30","","9","","16.1","","102.09","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 22:00","2017","12","31","22:00","-15.5","","-20.5","","66","","32","","9","","16.1","","102.11","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-12-31 23:00","2017","12","31","23:00","-15.8","","-20.4","","68","","31","","9","","16.1","","102.14","","","","-22","","NA"
