"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-20 16:00","2020","06","20","16:00","28.4","","19.4","","57","","15","","13","","16.1","","100.49","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-20 17:00","2020","06","20","17:00","28.2","","18.8","","56","","15","","8","","16.1","","100.43","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-20 18:00","2020","06","20","18:00","27.1","","19.8","","64","","","M","4","","16.1","","100.43","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-20 19:00","2020","06","20","19:00","25.7","","18.8","","65","","","","0","","16.1","","100.40","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-20 20:00","2020","06","20","20:00","23.9","","18.8","","73","","24","","5","","16.1","","100.40","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-20 21:00","2020","06","20","21:00","22.8","","19.1","","79","","19","","9","","16.1","","100.46","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-20 22:00","2020","06","20","22:00","22.1","","19.1","","83","","11","","8","","16.1","","100.49","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-20 23:00","2020","06","20","23:00","21.8","","18.7","","82","","","","0","","16.1","","100.47","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 00:00","2020","06","21","00:00","21.2","","18.6","","85","","13","","4","","16.1","","100.45","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 01:00","2020","06","21","01:00","20.3","","18.9","","91","","6","","8","","16.1","","100.40","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 02:00","2020","06","21","02:00","20.6","","19.5","","93","","9","","5","","16.1","","100.36","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 03:00","2020","06","21","03:00","20.3","","19.3","","94","","9","","8","","16.1","","100.35","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 04:00","2020","06","21","04:00","20.2","","19.3","","95","","","","0","","9.7","","100.37","","27","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 05:00","2020","06","21","05:00","19.6","","18.1","","91","","","M","4","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 06:00","2020","06","21","06:00","21.1","","19.3","","89","","8","","4","","14.5","","100.41","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 07:00","2020","06","21","07:00","22.6","","18.9","","79","","","","0","","16.1","","100.43","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 08:00","2020","06","21","08:00","23.6","","18.4","","72","","19","","5","","16.1","","100.43","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 09:00","2020","06","21","09:00","24.3","","18.9","","71","","13","","8","","16.1","","100.43","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 10:00","2020","06","21","10:00","24.2","","19.6","","75","","6","","13","","16.1","","100.40","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 11:00","2020","06","21","11:00","24.3","","20.5","","79","","7","","15","","16.1","","100.39","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 12:00","2020","06","21","12:00","24.8","","20.9","","79","","7","","15","","16.1","","100.38","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 13:00","2020","06","21","13:00","25.1","","20.1","","73","","7","","18","","16.1","","100.36","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 14:00","2020","06","21","14:00","25.0","","20.9","","78","","7","","21","","16.1","","100.29","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 15:00","2020","06","21","15:00","25.1","","21.3","","79","","7","","21","","16.1","","100.23","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 16:00","2020","06","21","16:00","24.9","","20.7","","77","","7","","22","","16.1","","100.18","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 17:00","2020","06","21","17:00","25.0","","20.1","","74","","8","","18","","16.1","","100.16","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 18:00","2020","06","21","18:00","27.4","","19.2","","60","","4","","17","","16.1","","100.19","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 19:00","2020","06","21","19:00","25.7","","19.0","","66","","10","","13","","16.1","","100.20","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 20:00","2020","06","21","20:00","24.2","","19.4","","74","","9","","17","","16.1","","100.19","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 21:00","2020","06","21","21:00","23.7","","19.3","","76","","8","","13","","16.1","","100.21","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 22:00","2020","06","21","22:00","22.9","","19.7","","82","","7","","17","","16.1","","100.22","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-21 23:00","2020","06","21","23:00","22.5","","19.5","","83","","8","","13","","16.1","","100.24","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 00:00","2020","06","22","00:00","22.4","","19.6","","84","","7","","5","","16.1","","100.22","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 01:00","2020","06","22","01:00","20.7","","19.3","","92","","","","0","","16.1","","100.24","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 02:00","2020","06","22","02:00","21.0","","20.3","","95","","19","","11","","16.1","","100.31","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 03:00","2020","06","22","03:00","20.6","","20.1","","97","","23","","5","","16.1","","100.30","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 04:00","2020","06","22","04:00","20.5","","19.5","","94","","24","","8","","16.1","","100.30","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 05:00","2020","06","22","05:00","20.5","","19.9","","96","","25","","8","","8.1","","100.30","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 06:00","2020","06","22","06:00","21.2","","20.6","","96","","22","","5","","6.4","","100.29","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 07:00","2020","06","22","07:00","21.8","","20.1","","90","","23","","5","","16.1","","100.33","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 08:00","2020","06","22","08:00","21.8","","20.0","","90","","20","","8","","14.5","","100.34","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 09:00","2020","06","22","09:00","22.4","","20.7","","90","","22","","8","","11.3","","100.34","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 10:00","2020","06","22","10:00","24.6","","20.8","","79","","23","","8","","16.1","","100.34","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 11:00","2020","06","22","11:00","25.3","","20.6","","75","","19","","11","","16.1","","100.34","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 12:00","2020","06","22","12:00","26.6","","21.0","","71","","17","","9","","16.1","","100.32","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 13:00","2020","06","22","13:00","24.9","","20.2","","75","","18","","8","","16.1","","100.27","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 14:00","2020","06","22","14:00","26.6","","19.6","","65","","18","","8","","16.1","","100.19","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 15:00","2020","06","22","15:00","26.6","","19.7","","65","","17","","11","","16.1","","100.14","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 16:00","2020","06","22","16:00","27.0","","19.7","","64","","16","","13","","16.1","","100.09","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 17:00","2020","06","22","17:00","26.0","","20.8","","72","","","","0","","16.1","","100.05","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 18:00","2020","06","22","18:00","24.1","","20.0","","78","","14","","17","","16.1","","100.05","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 19:00","2020","06","22","19:00","23.7","","19.7","","78","","15","","21","","16.1","","100.00","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 20:00","2020","06","22","20:00","22.4","","20.5","","89","","26","","9","","16.1","","100.03","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 21:00","2020","06","22","21:00","22.2","","20.2","","88","","23","","8","","16.1","","100.05","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 22:00","2020","06","22","22:00","22.2","","20.1","","88","","","M","4","","16.1","","100.03","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-22 23:00","2020","06","22","23:00","22.1","","19.7","","86","","","","0","","16.1","","99.98","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 00:00","2020","06","23","00:00","21.7","","19.7","","88","","18","","5","","16.1","","99.90","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 01:00","2020","06","23","01:00","21.4","","19.9","","91","","","M","4","","16.1","","99.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 02:00","2020","06","23","02:00","21.2","","20.0","","93","","14","","5","","16.1","","99.76","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 03:00","2020","06","23","03:00","21.0","","20.0","","94","","19","","11","","16.1","","99.71","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 04:00","2020","06","23","04:00","21.2","","19.7","","91","","19","","13","","16.1","","99.68","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 05:00","2020","06","23","05:00","21.0","","19.8","","93","","20","","13","","14.5","","99.67","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 06:00","2020","06","23","06:00","20.9","","19.9","","94","","22","","9","","14.5","","99.65","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 07:00","2020","06","23","07:00","21.9","","20.5","","91","","20","","11","","9.7","","99.59","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 08:00","2020","06","23","08:00","22.0","","20.4","","90","","19","","8","","12.9","","99.56","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 09:00","2020","06","23","09:00","23.1","","20.4","","85","","11","","11","","16.1","","99.51","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 10:00","2020","06","23","10:00","23.2","","20.9","","87","","7","","11","","16.1","","99.45","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 11:00","2020","06","23","11:00","22.4","","21.0","","91","","8","","15","","16.1","","99.38","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 12:00","2020","06","23","12:00","22.3","","21.1","","93","","19","","13","","16.1","","99.33","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 13:00","2020","06","23","13:00","22.3","","21.5","","95","","19","","8","","8.1","","99.28","","31","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 14:00","2020","06","23","14:00","22.3","","21.4","","94","","7","","5","","12.9","","99.15","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 15:00","2020","06","23","15:00","22.2","","20.7","","91","","10","","11","","12.9","","99.07","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 16:00","2020","06","23","16:00","20.9","","19.3","","90","","19","","24","","16.1","","99.05","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 17:00","2020","06","23","17:00","22.1","","20.4","","90","","20","","24","","16.1","","98.99","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 18:00","2020","06","23","18:00","21.5","","20.2","","92","","19","","21","","16.1","","99.00","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 19:00","2020","06","23","19:00","21.8","","19.8","","88","","19","","24","","16.1","","99.00","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 20:00","2020","06","23","20:00","21.2","","19.4","","89","","18","","21","","16.1","","99.00","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 21:00","2020","06","23","21:00","21.2","","17.3","","78","","27","","24","","16.1","","99.09","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 22:00","2020","06","23","22:00","19.7","","15.5","","76","","24","","39","","16.1","","99.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-23 23:00","2020","06","23","23:00","19.2","","14.4","","73","","25","","30","","16.1","","99.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 00:00","2020","06","24","00:00","19.3","","14.1","","72","","24","","34","","16.1","","99.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 01:00","2020","06","24","01:00","19.0","","14.0","","72","","24","","30","","16.1","","99.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 02:00","2020","06","24","02:00","18.6","","13.0","","70","","25","","34","","16.1","","99.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 03:00","2020","06","24","03:00","17.9","","12.7","","72","","25","","32","","16.1","","99.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 04:00","2020","06","24","04:00","17.4","","13.0","","75","","24","","32","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 05:00","2020","06","24","05:00","17.4","","12.8","","74","","24","","30","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 06:00","2020","06","24","06:00","17.3","","13.0","","75","","25","","26","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 07:00","2020","06","24","07:00","17.5","","12.8","","74","","26","","24","","16.1","","99.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 08:00","2020","06","24","08:00","18.1","","11.5","","65","","27","","37","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 09:00","2020","06","24","09:00","18.2","","11.2","","63","","27","","35","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 10:00","2020","06","24","10:00","19.0","","11.7","","62","","27","","32","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 11:00","2020","06","24","11:00","18.4","","11.3","","63","","26","","34","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 12:00","2020","06","24","12:00","20.1","","11.3","","57","","26","","26","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 13:00","2020","06","24","13:00","20.2","","10.4","","53","","26","","32","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 14:00","2020","06","24","14:00","19.6","","11.0","","57","","26","","32","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 15:00","2020","06","24","15:00","20.0","","9.7","","51","","28","","30","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 16:00","2020","06","24","16:00","21.3","","9.7","","47","","27","","24","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 17:00","2020","06","24","17:00","21.1","","9.0","","46","","27","","28","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 18:00","2020","06","24","18:00","15.3","","9.3","","67","","21","","24","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 19:00","2020","06","24","19:00","14.4","","9.4","","72","","22","","22","","16.1","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 20:00","2020","06","24","20:00","13.4","","10.4","","82","","22","","22","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 21:00","2020","06","24","21:00","11.2","","9.5","","89","","25","","11","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 22:00","2020","06","24","22:00","11.2","","9.5","","89","","26","","11","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-24 23:00","2020","06","24","23:00","10.8","","9.6","","92","","25","","11","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 00:00","2020","06","25","00:00","11.6","","10.2","","91","","25","","9","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 01:00","2020","06","25","01:00","12.4","","11.0","","91","","21","","11","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 02:00","2020","06","25","02:00","16.9","","11.2","","69","","29","","18","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 03:00","2020","06","25","03:00","13.3","","11.0","","86","","23","","13","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 04:00","2020","06","25","04:00","13.3","","11.2","","87","","24","","9","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 05:00","2020","06","25","05:00","11.5","","10.2","","92","","22","","8","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 06:00","2020","06","25","06:00","13.7","","11.4","","86","","26","","8","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 07:00","2020","06","25","07:00","14.5","","12.0","","85","","25","","8","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 08:00","2020","06","25","08:00","14.9","","11.8","","82","","21","","9","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 09:00","2020","06","25","09:00","16.8","","12.5","","76","","20","","17","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 10:00","2020","06","25","10:00","17.4","","13.0","","75","","21","","8","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 11:00","2020","06","25","11:00","17.6","","13.3","","76","","18","","8","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 12:00","2020","06","25","12:00","19.0","","13.7","","71","","21","","9","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 13:00","2020","06","25","13:00","21.6","","13.2","","59","","20","","18","","16.1","","100.34","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 14:00","2020","06","25","14:00","23.2","","13.5","","54","","18","","15","","16.1","","100.31","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 15:00","2020","06","25","15:00","21.0","","14.1","","64","","17","","21","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 16:00","2020","06","25","16:00","20.4","","14.1","","67","","16","","13","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 17:00","2020","06","25","17:00","20.0","","14.5","","70","","","M","4","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 18:00","2020","06","25","18:00","20.3","","13.9","","66","","21","","5","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 19:00","2020","06","25","19:00","24.1","","12.2","","47","","27","","21","","16.1","","100.23","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 20:00","2020","06","25","20:00","22.2","","10.9","","48","","27","","11","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 21:00","2020","06","25","21:00","18.9","","11.6","","62","","27","","8","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 22:00","2020","06","25","22:00","15.7","","10.5","","71","","20","","8","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-25 23:00","2020","06","25","23:00","16.0","","10.6","","70","","21","","4","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 00:00","2020","06","26","00:00","14.9","","11.5","","80","","18","","4","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 01:00","2020","06","26","01:00","15.6","","12.4","","81","","23","","5","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 02:00","2020","06","26","02:00","15.0","","12.9","","87","","","","0","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 03:00","2020","06","26","03:00","14.4","","12.6","","89","","","M","4","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 04:00","2020","06","26","04:00","15.9","","12.6","","80","","29","","8","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 05:00","2020","06","26","05:00","13.4","","11.5","","88","","27","","4","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 06:00","2020","06","26","06:00","15.1","","13.0","","87","","22","","8","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 07:00","2020","06","26","07:00","15.9","","13.0","","83","","24","","8","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 08:00","2020","06","26","08:00","15.9","","12.7","","81","","24","","11","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 09:00","2020","06","26","09:00","17.3","","13.7","","79","","23","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 10:00","2020","06","26","10:00","18.5","","13.9","","74","","25","","9","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 11:00","2020","06","26","11:00","20.9","","13.9","","64","","18","","21","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 12:00","2020","06","26","12:00","20.1","","13.1","","64","","20","","11","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 13:00","2020","06","26","13:00","20.6","","13.2","","62","","19","","18","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 14:00","2020","06","26","14:00","21.0","","12.7","","59","","21","","24","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 15:00","2020","06","26","15:00","21.9","","13.5","","59","","20","","22","","16.1","","100.23","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 16:00","2020","06","26","16:00","21.5","","13.2","","59","","20","","22","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 17:00","2020","06","26","17:00","19.6","","13.3","","67","","19","","21","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 18:00","2020","06","26","18:00","17.0","","12.5","","75","","26","","5","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 19:00","2020","06","26","19:00","16.7","","12.5","","76","","24","","8","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 20:00","2020","06","26","20:00","15.2","","11.3","","77","","26","","9","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 21:00","2020","06","26","21:00","15.9","","11.8","","77","","25","","8","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 22:00","2020","06","26","22:00","16.4","","11.8","","74","","24","","4","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-26 23:00","2020","06","26","23:00","18.0","","12.3","","69","","","M","4","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 00:00","2020","06","27","00:00","16.9","","12.9","","77","","","M","4","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 01:00","2020","06","27","01:00","17.8","","13.2","","74","","","M","4","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 02:00","2020","06","27","02:00","18.2","","13.3","","73","","31","","5","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 03:00","2020","06","27","03:00","18.2","","14.1","","77","","","","0","","16.1","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-06-27 04:00","2020","06","27","04:00","17.2","","15.4","","89","","","","0","","16.1","","99.74","","","","","","Rain"
