"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 12:00","2017","01","26","12:00","3.6","","1.8","","88","","30","","17","","16.1","","98.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 13:00","2017","01","26","13:00","3.7","","1.1","","83","","32","","22","","16.1","","98.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 14:00","2017","01","26","14:00","4.2","","0.5","","77","","30","","24","","16.1","","98.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 15:00","2017","01","26","15:00","3.6","","-1.1","","72","","32","","26","","16.1","","98.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 16:00","2017","01","26","16:00","3.7","","-1.3","","70","","30","","21","","16.1","","98.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 17:00","2017","01","26","17:00","3.8","","-1.2","","70","","28","","22","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 18:00","2017","01","26","18:00","3.4","","-1.2","","72","","28","","22","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 19:00","2017","01","26","19:00","3.0","","-1.4","","73","","27","","24","","16.1","","99.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 20:00","2017","01","26","20:00","2.9","","-0.7","","77","","26","","28","","16.1","","99.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 21:00","2017","01","26","21:00","2.5","","-0.3","","82","","27","","21","","16.1","","99.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 22:00","2017","01","26","22:00","2.7","","-1.1","","76","","27","","30","","16.1","","99.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-26 23:00","2017","01","26","23:00","2.5","","-2.6","","69","","27","","30","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 00:00","2017","01","27","00:00","1.8","","-3.3","","69","","28","","32","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 01:00","2017","01","27","01:00","1.7","","-4.6","","63","","27","","35","","16.1","","99.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 02:00","2017","01","27","02:00","1.0","","-4.7","","66","","29","","26","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 03:00","2017","01","27","03:00","0.8","","-5.3","","64","","28","","26","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 04:00","2017","01","27","04:00","0.7","","-5.8","","62","","28","","37","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 05:00","2017","01","27","05:00","0.6","","-6.1","","61","","27","","37","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 06:00","2017","01","27","06:00","0.4","","-5.8","","63","","27","","34","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 07:00","2017","01","27","07:00","0.4","","-5.2","","66","","26","","32","","16.1","","99.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 08:00","2017","01","27","08:00","0.1","","-3.5","","77","","25","","37","","16.1","","99.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 09:00","2017","01","27","09:00","0.8","","-3.1","","75","","26","","30","","16.1","","99.46","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 10:00","2017","01","27","10:00","1.9","","-2.9","","70","","26","","32","","16.1","","99.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 11:00","2017","01","27","11:00","2.9","","-3.7","","62","","26","","43","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 12:00","2017","01","27","12:00","2.7","","-3.2","","65","","28","","26","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 13:00","2017","01","27","13:00","1.8","","-4.7","","62","","29","","37","","16.1","","99.31","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 14:00","2017","01","27","14:00","2.1","","-4.4","","62","","28","","28","","16.1","","99.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 15:00","2017","01","27","15:00","1.2","","-2.2","","78","","27","","34","","16.1","","99.27","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 16:00","2017","01","27","16:00","1.9","","-4.4","","63","","26","","37","","16.1","","99.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 17:00","2017","01","27","17:00","1.3","","-5.4","","61","","27","","34","","16.1","","99.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 18:00","2017","01","27","18:00","1.1","","-4.4","","67","","26","","32","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 19:00","2017","01","27","19:00","1.1","","-4.4","","67","","27","","37","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 20:00","2017","01","27","20:00","0.4","","-2.8","","79","","26","","32","","16.1","","99.41","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 21:00","2017","01","27","21:00","0.5","","-4.4","","70","","26","","34","","16.1","","99.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 22:00","2017","01","27","22:00","0.3","","-4.4","","71","","25","","34","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-27 23:00","2017","01","27","23:00","0.2","","-4.8","","69","","27","","26","","16.1","","99.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 00:00","2017","01","28","00:00","0.0","","-5.2","","68","","27","","37","","16.1","","99.37","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 01:00","2017","01","28","01:00","-0.2","","-5.0","","70","","27","","37","","16.1","","99.35","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 02:00","2017","01","28","02:00","-0.3","","-4.9","","71","","27","","35","","16.1","","99.35","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 03:00","2017","01","28","03:00","-0.3","","-5.3","","69","","26","","37","","16.1","","99.36","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 04:00","2017","01","28","04:00","-0.5","","-5.7","","68","","25","","32","","16.1","","99.37","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 05:00","2017","01","28","05:00","-0.6","","-5.4","","70","","25","","35","","16.1","","99.33","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 06:00","2017","01","28","06:00","-0.4","","-6.4","","64","","26","","34","","16.1","","99.36","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 07:00","2017","01","28","07:00","-0.8","","-4.0","","79","","24","","24","","16.1","","99.37","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 08:00","2017","01","28","08:00","-0.9","","-3.8","","81","","23","","35","","16.1","","99.36","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 09:00","2017","01","28","09:00","-0.8","","-4.5","","76","","23","","34","","14.5","","99.37","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 10:00","2017","01","28","10:00","-0.8","","-4.5","","76","","24","","35","","16.1","","99.38","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 11:00","2017","01","28","11:00","-1.0","","-4.4","","78","","24","","39","","16.1","","99.40","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 12:00","2017","01","28","12:00","-1.0","","-4.2","","79","","24","","34","","16.1","","99.34","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 13:00","2017","01","28","13:00","-0.9","","-4.1","","79","","24","","34","","12.9","","99.26","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 14:00","2017","01","28","14:00","-0.5","","-4.0","","77","","24","","34","","16.1","","99.22","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 15:00","2017","01","28","15:00","-0.2","","-3.9","","76","","24","","30","","16.1","","99.22","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 16:00","2017","01","28","16:00","-0.2","","-3.8","","77","","23","","30","","11.3","","99.22","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 17:00","2017","01","28","17:00","0.0","","-3.4","","78","","24","","28","","16.1","","99.23","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 18:00","2017","01","28","18:00","-0.3","","-3.2","","81","","23","","35","","8.1","","99.24","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 19:00","2017","01","28","19:00","-0.5","","-2.7","","85","","23","","34","","6.4","","99.25","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 20:00","2017","01","28","20:00","-0.4","","-2.5","","86","","23","","37","","16.1","","99.23","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 21:00","2017","01","28","21:00","-0.3","","-3.0","","82","","23","","39","","16.1","","99.22","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 22:00","2017","01","28","22:00","-0.4","","-2.9","","83","","25","","32","","16.1","","99.25","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-28 23:00","2017","01","28","23:00","-0.8","","-2.5","","88","","24","","28","","8.1","","99.24","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 00:00","2017","01","29","00:00","-0.8","","-4.0","","79","","27","","32","","16.1","","99.25","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 01:00","2017","01","29","01:00","-1.0","","-4.4","","78","","27","","26","","16.1","","99.27","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 02:00","2017","01","29","02:00","-1.2","","-4.4","","79","","26","","22","","16.1","","99.29","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 03:00","2017","01","29","03:00","-1.4","","-5.3","","75","","27","","28","","16.1","","99.31","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 04:00","2017","01","29","04:00","-1.8","","-6.6","","70","","29","","28","","16.1","","99.34","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 05:00","2017","01","29","05:00","-2.6","","-8.8","","63","","27","","35","","16.1","","99.37","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 06:00","2017","01","29","06:00","-2.9","","-8.2","","67","","26","","30","","16.1","","99.41","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 07:00","2017","01","29","07:00","-2.6","","-8.1","","66","","27","","28","","16.1","","99.45","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 08:00","2017","01","29","08:00","-2.6","","-10.3","","56","","26","","26","","16.1","","99.50","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 09:00","2017","01","29","09:00","-2.9","","-9.4","","61","","27","","30","","16.1","","99.55","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 10:00","2017","01","29","10:00","-2.6","","-10.0","","57","","27","","26","","16.1","","99.63","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 11:00","2017","01","29","11:00","-2.0","","-10.8","","51","","28","","26","","16.1","","99.64","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 12:00","2017","01","29","12:00","-1.9","","-10.0","","54","","27","","26","","16.1","","99.62","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 13:00","2017","01","29","13:00","-1.5","","-10.3","","52","","28","","26","","16.1","","99.61","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 14:00","2017","01","29","14:00","-2.7","","-8.2","","66","","31","","15","","8.1","","99.62","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 15:00","2017","01","29","15:00","-2.3","","-10.2","","55","","30","","18","","16.1","","99.66","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 16:00","2017","01","29","16:00","-2.7","","-10.4","","56","","29","","21","","16.1","","99.75","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 17:00","2017","01","29","17:00","-2.8","","-10.5","","56","","28","","21","","16.1","","99.82","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 18:00","2017","01","29","18:00","-3.3","","-11.6","","53","","29","","18","","16.1","","99.87","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 19:00","2017","01","29","19:00","-3.5","","-11.1","","56","","28","","21","","16.1","","99.90","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 20:00","2017","01","29","20:00","-4.2","","-11.0","","59","","30","","18","","16.1","","99.93","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 21:00","2017","01","29","21:00","-4.9","","-12.4","","56","","33","","18","","16.1","","99.95","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 22:00","2017","01","29","22:00","-5.2","","-11.5","","61","","33","","13","","16.1","","99.95","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-29 23:00","2017","01","29","23:00","-5.6","","-11.8","","62","","29","","15","","16.1","","99.97","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 00:00","2017","01","30","00:00","-5.6","","-11.4","","64","","28","","13","","16.1","","99.98","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 01:00","2017","01","30","01:00","-5.9","","-12.1","","62","","30","","11","","16.1","","99.96","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 02:00","2017","01","30","02:00","-6.2","","-12.2","","63","","30","","18","","16.1","","99.96","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 03:00","2017","01","30","03:00","-6.8","","-12.7","","63","","36","","8","","16.1","","100.02","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 04:00","2017","01","30","04:00","-7.8","","-12.4","","70","","35","","13","","16.1","","100.07","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 05:00","2017","01","30","05:00","-8.6","","-14.5","","63","","34","","13","","16.1","","100.11","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 06:00","2017","01","30","06:00","-9.3","","-14.5","","66","","33","","17","","16.1","","100.16","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 07:00","2017","01","30","07:00","-9.5","","-15.3","","63","","35","","18","","16.1","","100.19","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 08:00","2017","01","30","08:00","-9.6","","-15.0","","65","","33","","13","","16.1","","100.26","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 09:00","2017","01","30","09:00","-8.9","","-16.4","","55","","35","","17","","16.1","","100.34","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 10:00","2017","01","30","10:00","-7.8","","-16.3","","51","","36","","11","","16.1","","100.40","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 11:00","2017","01","30","11:00","-6.8","","-15.3","","51","","","M","5","","16.1","","100.45","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 12:00","2017","01","30","12:00","-6.4","","-15.0","","51","","22","","11","","16.1","","100.40","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 13:00","2017","01","30","13:00","-6.1","","-14.2","","53","","20","","13","","16.1","","100.37","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 14:00","2017","01","30","14:00","-5.8","","-13.0","","57","","19","","13","","16.1","","100.33","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 15:00","2017","01","30","15:00","-3.7","","-13.0","","49","","26","","22","","16.1","","100.34","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 16:00","2017","01","30","16:00","-4.5","","-13.6","","50","","28","","18","","16.1","","100.37","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 17:00","2017","01","30","17:00","-4.5","","-13.9","","48","","29","","21","","16.1","","100.39","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 18:00","2017","01","30","18:00","-5.0","","-13.9","","50","","29","","13","","16.1","","100.45","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 19:00","2017","01","30","19:00","-5.1","","-13.5","","52","","28","","13","","16.1","","100.50","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 20:00","2017","01","30","20:00","-5.2","","-12.9","","55","","26","","11","","16.1","","100.44","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 21:00","2017","01","30","21:00","-5.3","","-10.9","","65","","25","","17","","16.1","","100.36","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 22:00","2017","01","30","22:00","-4.8","","-11.9","","58","","25","","22","","16.1","","100.35","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-30 23:00","2017","01","30","23:00","-4.8","","-13.5","","51","","25","","22","","16.1","","100.38","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 00:00","2017","01","31","00:00","-4.3","","-14.2","","46","","26","","17","","16.1","","100.33","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 01:00","2017","01","31","01:00","-4.3","","-13.5","","49","","23","","8","","16.1","","100.23","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 02:00","2017","01","31","02:00","-3.8","","-12.8","","50","","18","","5","","16.1","","100.12","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 03:00","2017","01","31","03:00","-3.4","","-11.5","","54","","14","","13","","16.1","","100.01","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 04:00","2017","01","31","04:00","-3.4","","-10.5","","58","","12","","17","","16.1","","99.91","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 05:00","2017","01","31","05:00","-3.3","","-8.2","","69","","10","","21","","16.1","","99.78","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 06:00","2017","01","31","06:00","-3.1","","-8.8","","65","","11","","21","","16.1","","99.71","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 07:00","2017","01","31","07:00","-3.0","","-8.5","","66","","11","","17","","16.1","","99.68","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 08:00","2017","01","31","08:00","-2.8","","-7.9","","68","","10","","17","","16.1","","99.66","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 09:00","2017","01","31","09:00","-2.4","","-7.2","","70","","10","","22","","16.1","","99.64","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 10:00","2017","01","31","10:00","-2.6","","-6.3","","76","","9","","26","","16.1","","99.59","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 11:00","2017","01","31","11:00","-2.5","","-6.0","","77","","9","","24","","16.1","","99.55","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 12:00","2017","01","31","12:00","-2.3","","-5.6","","78","","8","","24","","16.1","","99.52","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 13:00","2017","01","31","13:00","-2.5","","-4.8","","84","","9","","17","","4.8","","99.49","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 14:00","2017","01","31","14:00","-2.1","","-4.3","","85","","9","","15","","12.9","","99.46","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 15:00","2017","01","31","15:00","-1.6","","-4.5","","81","","8","","15","","16.1","","99.49","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 16:00","2017","01","31","16:00","-1.5","","-4.2","","82","","6","","18","","16.1","","99.57","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 17:00","2017","01","31","17:00","-1.7","","-3.9","","85","","5","","17","","16.1","","99.63","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 18:00","2017","01","31","18:00","-1.6","","-3.6","","86","","6","","15","","16.1","","99.68","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 19:00","2017","01","31","19:00","-1.5","","-3.9","","84","","5","","13","","6.4","","99.70","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 20:00","2017","01","31","20:00","-1.6","","-3.6","","86","","","M","4","","3.2","","99.68","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 21:00","2017","01","31","21:00","-1.8","","-2.7","","94","","","","0","","2.4","","99.68","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 22:00","2017","01","31","22:00","-1.8","","-2.5","","95","","7","","4","","2.4","","99.64","","","","-3","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-01-31 23:00","2017","01","31","23:00","-2.3","","-3.0","","95","","31","","8","","4.0","","99.64","","","","-5","","Snow"
