"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 11:00","2017","08","20","11:00","22.4","","18.7","","80","","18","","5","","16.1","","100.88","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 12:00","2017","08","20","12:00","23.7","","18.4","","72","","20","","24","","16.1","","100.85","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 13:00","2017","08","20","13:00","23.5","","18.6","","74","","19","","22","","16.1","","100.85","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 14:00","2017","08","20","14:00","23.1","","18.4","","75","","20","","21","","16.1","","100.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 15:00","2017","08","20","15:00","23.7","","18.3","","71","","20","","22","","16.1","","100.80","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 16:00","2017","08","20","16:00","23.4","","17.8","","71","","20","","24","","16.1","","100.76","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 17:00","2017","08","20","17:00","23.0","","17.6","","71","","20","","22","","16.1","","100.76","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 18:00","2017","08","20","18:00","23.7","","17.2","","66","","21","","22","","16.1","","100.79","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 19:00","2017","08","20","19:00","21.7","","17.2","","75","","20","","15","","16.1","","100.82","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 20:00","2017","08","20","20:00","20.7","","18.3","","86","","22","","13","","16.1","","100.91","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 21:00","2017","08","20","21:00","21.3","","18.2","","82","","24","","13","","16.1","","100.96","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 22:00","2017","08","20","22:00","20.7","","17.9","","84","","26","","9","","16.1","","100.96","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-20 23:00","2017","08","20","23:00","19.6","","17.8","","89","","26","","4","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 00:00","2017","08","21","00:00","19.4","","17.3","","88","","22","","5","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 01:00","2017","08","21","01:00","20.0","","18.2","","89","","","","0","","16.1","","100.98","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 02:00","2017","08","21","02:00","20.2","","17.8","","86","","30","","5","","16.1","","100.98","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 03:00","2017","08","21","03:00","19.3","","17.5","","89","","27","","4","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 04:00","2017","08","21","04:00","19.2","","17.7","","91","","","","0","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 05:00","2017","08","21","05:00","18.5","","17.7","","95","","","","0","","9.7","","100.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 06:00","2017","08","21","06:00","18.0","","17.2","","95","","","","0","","14.5","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 07:00","2017","08","21","07:00","20.1","","17.8","","86","","","","0","","16.1","","101.04","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 08:00","2017","08","21","08:00","21.2","","15.8","","71","","22","","4","","16.1","","101.02","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 09:00","2017","08","21","09:00","23.2","","16.7","","66","","","M","4","","16.1","","100.97","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 10:00","2017","08","21","10:00","23.4","","17.8","","71","","20","","9","","16.1","","100.97","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 11:00","2017","08","21","11:00","24.6","","18.9","","70","","21","","8","","16.1","","100.96","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 12:00","2017","08","21","12:00","25.8","","20.0","","70","","19","","11","","16.1","","100.92","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 13:00","2017","08","21","13:00","25.6","","21.0","","75","","18","","13","","16.1","","100.87","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 14:00","2017","08","21","14:00","25.9","","20.0","","70","","16","","13","","16.1","","100.78","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 15:00","2017","08","21","15:00","25.8","","20.5","","72","","18","","15","","16.1","","100.77","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 16:00","2017","08","21","16:00","25.7","","20.1","","71","","18","","17","","16.1","","100.73","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 17:00","2017","08","21","17:00","24.6","","20.9","","80","","18","","17","","16.1","","100.69","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 18:00","2017","08","21","18:00","23.9","","20.5","","81","","18","","15","","16.1","","100.69","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 19:00","2017","08","21","19:00","22.9","","20.3","","85","","19","","13","","16.1","","100.67","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 20:00","2017","08","21","20:00","21.9","","19.7","","87","","","M","4","","16.1","","100.67","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 21:00","2017","08","21","21:00","22.2","","19.8","","86","","25","","9","","16.1","","100.65","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 22:00","2017","08","21","22:00","21.8","","19.8","","88","","21","","8","","16.1","","100.62","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-21 23:00","2017","08","21","23:00","21.7","","19.7","","88","","","","0","","16.1","","100.58","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 00:00","2017","08","22","00:00","21.5","","19.8","","90","","","","0","","16.1","","100.52","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 01:00","2017","08","22","01:00","21.7","","20.0","","90","","","M","4","","16.1","","100.41","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 02:00","2017","08","22","02:00","21.6","","20.1","","91","","6","","5","","14.5","","100.29","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 03:00","2017","08","22","03:00","21.9","","20.4","","91","","","M","4","","14.5","","100.18","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 04:00","2017","08","22","04:00","21.3","","20.3","","94","","26","","8","","9.7","","100.11","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 05:00","2017","08","22","05:00","21.4","","20.6","","95","","","M","4","","8.1","","100.05","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 06:00","2017","08","22","06:00","21.1","","20.3","","95","","","M","4","","8.1","","100.01","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 07:00","2017","08","22","07:00","21.3","","20.1","","93","","","M","4","","11.3","","99.95","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 08:00","2017","08","22","08:00","22.4","","20.7","","90","","21","","9","","14.5","","99.88","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 09:00","2017","08","22","09:00","21.5","","20.0","","91","","25","","9","","12.9","","99.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 10:00","2017","08","22","10:00","22.5","","20.3","","87","","21","","13","","16.1","","99.78","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 11:00","2017","08","22","11:00","22.3","","19.9","","86","","22","","21","","16.1","","99.72","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 12:00","2017","08","22","12:00","23.3","","20.6","","85","","21","","26","","16.1","","99.57","","31","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 13:00","2017","08","22","13:00","23.3","","20.2","","83","","22","","34","","16.1","","99.48","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 14:00","2017","08","22","14:00","24.0","","19.8","","77","","25","","26","","16.1","","99.44","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 15:00","2017","08","22","15:00","24.7","","19.7","","73","","26","","26","","16.1","","99.42","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 16:00","2017","08","22","16:00","26.2","","18.0","","60","","27","","39","","16.1","","99.43","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 17:00","2017","08","22","17:00","25.4","","17.4","","61","","27","","35","","16.1","","99.41","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 18:00","2017","08","22","18:00","22.8","","16.6","","68","","29","","32","","16.1","","99.54","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 19:00","2017","08","22","19:00","22.1","","15.3","","65","","30","","30","","16.1","","99.65","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 20:00","2017","08","22","20:00","20.7","","12.9","","60","","30","","30","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 21:00","2017","08","22","21:00","19.5","","12.1","","62","","29","","22","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 22:00","2017","08","22","22:00","18.6","","12.0","","65","","28","","18","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-22 23:00","2017","08","22","23:00","16.7","","12.7","","77","","26","","17","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 00:00","2017","08","23","00:00","15.5","","12.8","","84","","23","","18","","16.1","","99.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 01:00","2017","08","23","01:00","15.0","","13.4","","90","","22","","18","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 02:00","2017","08","23","02:00","14.7","","13.4","","92","","24","","17","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 03:00","2017","08","23","03:00","14.5","","13.1","","91","","23","","17","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 04:00","2017","08","23","04:00","14.3","","12.9","","91","","23","","15","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 05:00","2017","08","23","05:00","16.0","","11.6","","75","","27","","18","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 06:00","2017","08","23","06:00","16.0","","11.8","","76","","26","","18","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 07:00","2017","08","23","07:00","15.7","","12.7","","82","","24","","13","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 08:00","2017","08","23","08:00","16.2","","12.6","","79","","21","","15","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 09:00","2017","08","23","09:00","18.4","","13.4","","72","","21","","17","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 10:00","2017","08","23","10:00","21.4","","12.9","","58","","26","","26","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 11:00","2017","08","23","11:00","22.0","","12.4","","54","","26","","21","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 12:00","2017","08","23","12:00","20.7","","12.6","","59","","24","","22","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 13:00","2017","08","23","13:00","18.6","","12.5","","68","","24","","18","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 14:00","2017","08","23","14:00","22.3","","9.9","","45","","29","","28","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 15:00","2017","08","23","15:00","23.9","","9.8","","40","","27","","30","","16.1","","100.14","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 16:00","2017","08","23","16:00","22.8","","10.0","","44","","29","","34","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 17:00","2017","08","23","17:00","22.0","","10.2","","47","","31","","21","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 18:00","2017","08","23","18:00","20.6","","9.0","","47","","30","","24","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 19:00","2017","08","23","19:00","19.2","","8.6","","50","","30","","22","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 20:00","2017","08","23","20:00","18.2","","9.4","","56","","29","","22","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 21:00","2017","08","23","21:00","17.1","","9.8","","62","","27","","13","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 22:00","2017","08","23","22:00","16.8","","10.0","","64","","29","","17","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-23 23:00","2017","08","23","23:00","15.5","","10.2","","70","","26","","9","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 00:00","2017","08","24","00:00","13.1","","10.1","","82","","25","","13","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 01:00","2017","08","24","01:00","13.0","","10.3","","84","","26","","11","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 02:00","2017","08","24","02:00","11.2","","9.5","","89","","25","","11","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 03:00","2017","08","24","03:00","12.7","","10.6","","87","","26","","13","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 04:00","2017","08","24","04:00","11.5","","10.1","","91","","24","","8","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 05:00","2017","08","24","05:00","12.3","","10.7","","90","","27","","11","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 06:00","2017","08","24","06:00","13.9","","10.9","","82","","33","","8","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 07:00","2017","08","24","07:00","15.0","","11.4","","79","","33","","9","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 08:00","2017","08","24","08:00","16.4","","12.1","","76","","28","","13","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 09:00","2017","08","24","09:00","17.5","","11.3","","67","","36","","11","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 10:00","2017","08","24","10:00","17.8","","11.0","","64","","32","","13","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 11:00","2017","08","24","11:00","18.8","","10.2","","57","","30","","11","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 12:00","2017","08","24","12:00","16.9","","13.0","","78","","19","","11","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 13:00","2017","08","24","13:00","16.9","","12.7","","76","","24","","9","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 14:00","2017","08","24","14:00","17.4","","12.7","","73","","18","","13","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 15:00","2017","08","24","15:00","18.2","","11.7","","65","","17","","9","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 16:00","2017","08","24","16:00","19.4","","13.7","","69","","15","","11","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 17:00","2017","08","24","17:00","17.4","","12.8","","74","","17","","9","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 18:00","2017","08","24","18:00","17.0","","12.1","","73","","","M","4","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 19:00","2017","08","24","19:00","16.5","","11.9","","74","","","","0","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 20:00","2017","08","24","20:00","16.6","","11.9","","73","","26","","5","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 21:00","2017","08","24","21:00","17.0","","9.8","","62","","35","","18","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 22:00","2017","08","24","22:00","16.3","","9.5","","64","","34","","17","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-24 23:00","2017","08","24","23:00","16.0","","9.3","","64","","35","","17","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 00:00","2017","08","25","00:00","15.5","","9.2","","66","","34","","13","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 01:00","2017","08","25","01:00","14.9","","9.3","","69","","33","","13","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 02:00","2017","08","25","02:00","14.4","","9.3","","71","","33","","15","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 03:00","2017","08","25","03:00","14.5","","8.7","","68","","34","","9","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 04:00","2017","08","25","04:00","13.7","","8.8","","72","","32","","11","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 05:00","2017","08","25","05:00","11.7","","8.5","","81","","28","","8","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 06:00","2017","08","25","06:00","13.1","","8.6","","74","","31","","9","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 07:00","2017","08","25","07:00","14.6","","9.0","","69","","32","","8","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 08:00","2017","08","25","08:00","17.0","","7.7","","54","","35","","11","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 09:00","2017","08","25","09:00","18.3","","7.8","","50","","27","","8","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 10:00","2017","08","25","10:00","18.5","","8.4","","51","","18","","9","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 11:00","2017","08","25","11:00","19.4","","8.2","","48","","14","","9","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 12:00","2017","08","25","12:00","19.1","","8.9","","51","","18","","15","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 13:00","2017","08","25","13:00","19.5","","11.0","","58","","20","","13","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 14:00","2017","08","25","14:00","20.0","","7.7","","45","","16","","13","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 15:00","2017","08","25","15:00","19.6","","9.4","","51","","18","","13","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 16:00","2017","08","25","16:00","19.1","","9.5","","53","","19","","13","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 17:00","2017","08","25","17:00","18.6","","10.4","","59","","20","","8","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 18:00","2017","08","25","18:00","18.0","","10.6","","61","","","M","4","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 19:00","2017","08","25","19:00","17.5","","10.2","","62","","","","0","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 20:00","2017","08","25","20:00","15.0","","10.4","","74","","27","","4","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 21:00","2017","08","25","21:00","18.0","","6.9","","48","","33","","13","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 22:00","2017","08","25","22:00","17.0","","4.8","","44","","34","","17","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-25 23:00","2017","08","25","23:00","16.2","","5.3","","48","","34","","21","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 00:00","2017","08","26","00:00","15.6","","5.9","","52","","36","","9","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 01:00","2017","08","26","01:00","15.5","","5.8","","52","","34","","5","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 02:00","2017","08","26","02:00","15.0","","5.8","","54","","33","","8","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 03:00","2017","08","26","03:00","13.6","","7.0","","64","","30","","11","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 04:00","2017","08","26","04:00","13.0","","7.1","","67","","30","","9","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 05:00","2017","08","26","05:00","12.5","","7.6","","72","","31","","8","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 06:00","2017","08","26","06:00","12.6","","8.1","","74","","32","","8","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 07:00","2017","08","26","07:00","13.8","","8.7","","71","","31","","5","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 08:00","2017","08","26","08:00","15.3","","10.1","","71","","","M","5","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 09:00","2017","08","26","09:00","17.0","","10.4","","65","","20","","8","","16.1","","101.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 10:00","2017","08","26","10:00","18.0","","10.2","","60","","20","","9","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 11:00","2017","08","26","11:00","19.6","","11.5","","59","","18","","11","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 12:00","2017","08","26","12:00","20.2","","10.9","","55","","17","","11","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 13:00","2017","08","26","13:00","20.2","","10.4","","53","","14","","11","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 14:00","2017","08","26","14:00","20.9","","10.1","","50","","14","","11","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 15:00","2017","08","26","15:00","20.8","","9.9","","49","","13","","11","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 16:00","2017","08","26","16:00","20.7","","9.8","","49","","13","","11","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 17:00","2017","08","26","17:00","20.4","","9.5","","49","","12","","11","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 18:00","2017","08","26","18:00","18.4","","13.5","","73","","21","","5","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 19:00","2017","08","26","19:00","18.5","","10.4","","59","","6","","4","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 20:00","2017","08","26","20:00","17.0","","11.1","","68","","6","","11","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 21:00","2017","08","26","21:00","16.0","","11.6","","75","","7","","8","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 22:00","2017","08","26","22:00","17.2","","9.9","","62","","7","","9","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-08-26 23:00","2017","08","26","23:00","16.7","","9.5","","62","","8","","9","","16.1","","101.63","","","","","","NA"
