"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-19 20:00","2018","01","19","20:00","1.7","","-4.3","","65","","23","","34","","16.1","","99.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-19 21:00","2018","01","19","21:00","2.0","","-3.5","","67","","22","","39","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-19 22:00","2018","01","19","22:00","2.7","","-4.2","","60","","23","","39","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-19 23:00","2018","01","19","23:00","2.7","","-3.8","","62","","23","","46","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 00:00","2018","01","20","00:00","2.7","","-3.5","","64","","24","","45","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 01:00","2018","01","20","01:00","2.6","","-3.5","","64","","23","","41","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 02:00","2018","01","20","02:00","2.5","","-2.8","","68","","23","","37","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 03:00","2018","01","20","03:00","2.1","","-2.2","","73","","23","","35","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 04:00","2018","01","20","04:00","2.0","","-2.0","","75","","23","","34","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 05:00","2018","01","20","05:00","2.0","","-1.8","","76","","22","","37","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 06:00","2018","01","20","06:00","2.0","","-1.8","","76","","22","","37","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 07:00","2018","01","20","07:00","1.6","","-1.8","","78","","24","","26","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 08:00","2018","01","20","08:00","1.6","","-1.3","","81","","22","","22","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 09:00","2018","01","20","09:00","1.8","","-1.6","","78","","23","","28","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 10:00","2018","01","20","10:00","2.0","","-1.6","","77","","23","","24","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 11:00","2018","01","20","11:00","3.6","","-1.0","","72","","23","","24","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 12:00","2018","01","20","12:00","4.1","","-0.9","","70","","24","","21","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 13:00","2018","01","20","13:00","3.6","","-0.1","","77","","21","","24","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 14:00","2018","01","20","14:00","3.6","","-0.1","","77","","21","","24","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 15:00","2018","01","20","15:00","4.4","","0.2","","74","","22","","26","","16.1","","100.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 16:00","2018","01","20","16:00","3.7","","-0.1","","76","","22","","24","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 17:00","2018","01","20","17:00","2.7","","-0.1","","82","","22","","22","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 18:00","2018","01","20","18:00","2.4","","0.0","","84","","22","","21","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 19:00","2018","01","20","19:00","2.1","","-0.2","","85","","22","","21","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 20:00","2018","01","20","20:00","1.7","","0.2","","90","","22","","18","","12.9","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 21:00","2018","01","20","21:00","1.4","","-0.1","","90","","22","","17","","11.3","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 22:00","2018","01","20","22:00","1.4","","-0.1","","90","","23","","21","","12.9","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-20 23:00","2018","01","20","23:00","0.6","","-0.9","","90","","27","","9","","11.3","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 00:00","2018","01","21","00:00","0.4","","-0.9","","91","","27","","13","","12.9","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 01:00","2018","01","21","01:00","0.4","","-0.9","","91","","23","","8","","11.3","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 02:00","2018","01","21","02:00","0.4","","-0.7","","92","","27","","9","","6.4","","100.89","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 03:00","2018","01","21","03:00","0.1","","-0.8","","94","","27","","8","","6.4","","100.96","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 04:00","2018","01","21","04:00","0.0","","-1.1","","92","","26","","9","","8.1","","100.94","","","","-3","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 05:00","2018","01","21","05:00","-0.1","","-1.3","","92","","24","","9","","6.4","","100.96","","","","-3","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 06:00","2018","01","21","06:00","-0.3","","-1.7","","90","","26","","11","","9.7","","100.99","","","","-4","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 07:00","2018","01","21","07:00","-0.3","","-1.6","","91","","22","","8","","8.1","","101.03","","","","-3","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 08:00","2018","01","21","08:00","-0.4","","-1.7","","91","","29","","8","","8.1","","101.07","","","","-3","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 09:00","2018","01","21","09:00","0.3","","-1.0","","91","","28","","5","","6.4","","101.06","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 10:00","2018","01","21","10:00","1.1","","-1.2","","85","","23","","5","","8.1","","101.07","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 11:00","2018","01","21","11:00","1.8","","-0.1","","87","","","M","4","","6.4","","101.09","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 12:00","2018","01","21","12:00","1.4","","-0.4","","88","","21","","5","","6.4","","101.03","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 13:00","2018","01","21","13:00","2.2","","0.1","","86","","","","0","","9.7","","100.96","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 14:00","2018","01","21","14:00","2.7","","0.6","","86","","8","","5","","11.3","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 15:00","2018","01","21","15:00","2.5","","0.7","","88","","13","","5","","8.1","","100.92","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 16:00","2018","01","21","16:00","2.2","","0.8","","90","","7","","8","","6.4","","100.94","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 17:00","2018","01","21","17:00","1.9","","0.7","","92","","7","","9","","6.4","","100.96","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 18:00","2018","01","21","18:00","2.0","","1.1","","94","","10","","5","","4.8","","100.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 19:00","2018","01","21","19:00","2.4","","1.7","","95","","6","","11","","4.0","","100.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 20:00","2018","01","21","20:00","2.2","","1.6","","96","","6","","13","","2.4","","100.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 21:00","2018","01","21","21:00","2.0","","1.6","","97","","6","","11","","2.0","","100.97","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 22:00","2018","01","21","22:00","2.2","","1.8","","97","","7","","11","","1.6","","100.98","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-21 23:00","2018","01","21","23:00","2.2","","1.8","","97","","7","","15","","1.2","","100.94","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 00:00","2018","01","22","00:00","2.0","","1.7","","98","","7","","15","","1.2","","100.95","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 01:00","2018","01","22","01:00","2.3","","2.0","","98","","7","","17","","2.0","","100.93","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 02:00","2018","01","22","02:00","2.0","","1.7","","98","","7","","17","","1.6","","100.95","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 03:00","2018","01","22","03:00","2.0","","1.7","","98","","6","","22","","2.0","","100.91","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 04:00","2018","01","22","04:00","2.2","","1.9","","98","","6","","22","","2.4","","100.93","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 05:00","2018","01","22","05:00","2.3","","2.0","","98","","6","","24","","2.4","","100.88","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 06:00","2018","01","22","06:00","2.1","","1.8","","98","","6","","26","","2.4","","100.91","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 07:00","2018","01","22","07:00","2.0","","1.6","","97","","7","","30","","2.4","","100.91","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 08:00","2018","01","22","08:00","2.1","","1.7","","97","","6","","34","","1.6","","100.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 09:00","2018","01","22","09:00","2.1","","1.7","","97","","7","","35","","2.0","","100.86","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 10:00","2018","01","22","10:00","2.0","","1.7","","98","","6","","39","","2.4","","100.86","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 11:00","2018","01","22","11:00","1.7","","1.3","","97","","6","","45","","4.0","","100.75","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 12:00","2018","01","22","12:00","1.5","","1.1","","97","","7","","43","","4.8","","100.63","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 13:00","2018","01","22","13:00","1.6","","1.2","","97","","8","","39","","11.3","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 14:00","2018","01","22","14:00","1.4","","0.8","","96","","7","","41","","2.8","","100.35","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 15:00","2018","01","22","15:00","1.4","","1.0","","97","","7","","39","","4.8","","100.34","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 16:00","2018","01","22","16:00","1.3","","0.9","","97","","7","","41","","9.7","","100.23","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 17:00","2018","01","22","17:00","1.3","","0.9","","97","","7","","41","","8.1","","100.22","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 18:00","2018","01","22","18:00","1.3","","0.9","","97","","7","","41","","9.7","","100.13","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 19:00","2018","01","22","19:00","1.0","","0.6","","97","","7","","43","","6.4","","100.09","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 20:00","2018","01","22","20:00","0.9","","0.5","","97","","7","","39","","4.0","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 21:00","2018","01","22","21:00","0.9","","0.6","","98","","7","","39","","2.4","","99.90","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 22:00","2018","01","22","22:00","1.1","","0.8","","98","","7","","37","","4.8","","99.78","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-22 23:00","2018","01","22","23:00","1.4","","1.1","","98","","7","","32","","4.8","","99.66","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 00:00","2018","01","23","00:00","1.6","","1.3","","98","","7","","34","","4.8","","99.49","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 01:00","2018","01","23","01:00","2.0","","1.7","","98","","7","","28","","4.8","","99.35","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 02:00","2018","01","23","02:00","2.2","","1.9","","98","","6","","34","","4.8","","99.13","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 03:00","2018","01","23","03:00","2.8","","2.5","","98","","7","","24","","4.8","","99.10","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 04:00","2018","01","23","04:00","3.5","","3.2","","98","","31","","11","","4.8","","99.11","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 05:00","2018","01","23","05:00","3.6","","3.2","","97","","29","","8","","4.8","","99.06","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 06:00","2018","01","23","06:00","2.1","","1.8","","98","","24","","13","","4.8","","99.12","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 07:00","2018","01","23","07:00","1.7","","1.4","","98","","24","","5","","2.8","","99.02","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 08:00","2018","01","23","08:00","1.6","","1.3","","98","","","","0","","0.0","","99.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 09:00","2018","01","23","09:00","2.7","","2.6","","99","","28","","5","","3.6","","98.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 10:00","2018","01","23","10:00","4.4","","4.3","","99","","21","","15","","16.1","","98.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 11:00","2018","01","23","11:00","5.1","","4.7","","97","","24","","17","","16.1","","98.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 12:00","2018","01","23","12:00","6.5","","3.2","","79","","25","","45","","16.1","","98.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 13:00","2018","01","23","13:00","5.4","","1.4","","75","","25","","34","","16.1","","98.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 14:00","2018","01","23","14:00","5.0","","0.6","","73","","24","","37","","16.1","","98.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 15:00","2018","01","23","15:00","4.0","","1.0","","81","","23","","30","","16.1","","99.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 16:00","2018","01","23","16:00","3.8","","1.0","","82","","23","","32","","16.1","","99.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 17:00","2018","01","23","17:00","3.2","","1.3","","87","","24","","30","","16.1","","99.13","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 18:00","2018","01","23","18:00","2.8","","1.5","","91","","25","","30","","11.3","","99.22","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 19:00","2018","01","23","19:00","1.4","","-2.2","","77","","29","","34","","16.1","","99.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 20:00","2018","01","23","20:00","-0.3","","-4.9","","71","","28","","39","","16.1","","99.58","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 21:00","2018","01","23","21:00","-1.6","","-7.0","","67","","28","","35","","16.1","","99.77","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 22:00","2018","01","23","22:00","-2.2","","-7.5","","67","","28","","35","","16.1","","99.90","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-23 23:00","2018","01","23","23:00","-2.8","","-7.7","","69","","30","","28","","16.1","","100.04","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 00:00","2018","01","24","00:00","-3.4","","-8.5","","68","","30","","24","","16.1","","100.16","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 01:00","2018","01","24","01:00","-3.8","","-9.3","","66","","30","","26","","16.1","","100.28","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 02:00","2018","01","24","02:00","-4.8","","-10.6","","64","","29","","32","","16.1","","100.41","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 03:00","2018","01","24","03:00","-5.2","","-10.8","","65","","29","","24","","16.1","","100.56","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 04:00","2018","01","24","04:00","-5.7","","-11.3","","65","","29","","26","","16.1","","100.71","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 05:00","2018","01","24","05:00","-6.4","","-11.8","","66","","31","","30","","16.1","","100.77","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 06:00","2018","01","24","06:00","-7.4","","-13.7","","61","","32","","28","","16.1","","100.92","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 07:00","2018","01","24","07:00","-8.7","","-14.0","","66","","33","","18","","16.1","","101.09","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 08:00","2018","01","24","08:00","-9.4","","-14.5","","67","","32","","13","","16.1","","101.24","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 09:00","2018","01","24","09:00","-9.9","","-14.9","","67","","32","","24","","16.1","","101.31","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 10:00","2018","01","24","10:00","-9.3","","-14.8","","65","","31","","21","","16.1","","101.37","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 11:00","2018","01","24","11:00","-7.9","","-14.0","","62","","33","","15","","16.1","","101.41","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 12:00","2018","01","24","12:00","-7.1","","-14.3","","57","","33","","17","","16.1","","101.36","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 13:00","2018","01","24","13:00","-5.4","","-13.3","","54","","31","","11","","16.1","","101.28","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 14:00","2018","01","24","14:00","-5.0","","-13.4","","52","","32","","15","","16.1","","101.29","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 15:00","2018","01","24","15:00","-4.4","","-14.1","","47","","32","","15","","16.1","","101.33","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 16:00","2018","01","24","16:00","-4.8","","-14.2","","48","","31","","15","","16.1","","101.37","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 17:00","2018","01","24","17:00","-5.1","","-14.2","","49","","34","","18","","16.1","","101.45","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 18:00","2018","01","24","18:00","-5.7","","-12.7","","58","","33","","21","","16.1","","101.54","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 19:00","2018","01","24","19:00","-6.5","","-13.1","","60","","31","","21","","16.1","","101.61","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 20:00","2018","01","24","20:00","-6.6","","-12.3","","64","","32","","22","","16.1","","101.66","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 21:00","2018","01","24","21:00","-7.1","","-13.5","","61","","32","","24","","16.1","","101.68","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 22:00","2018","01","24","22:00","-7.6","","-14.5","","58","","34","","18","","16.1","","101.73","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-24 23:00","2018","01","24","23:00","-8.1","","-15.0","","58","","32","","17","","16.1","","101.79","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 00:00","2018","01","25","00:00","-8.5","","-16.3","","54","","36","","17","","16.1","","101.83","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 01:00","2018","01","25","01:00","-9.3","","-15.7","","60","","32","","15","","16.1","","101.89","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 02:00","2018","01","25","02:00","-9.7","","-16.7","","57","","31","","11","","16.1","","101.96","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 03:00","2018","01","25","03:00","-9.5","","-16.1","","59","","30","","11","","16.1","","102.03","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 04:00","2018","01","25","04:00","-9.2","","-16.7","","55","","33","","9","","16.1","","102.09","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 05:00","2018","01","25","05:00","-9.1","","-17.0","","53","","33","","8","","16.1","","102.12","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 06:00","2018","01","25","06:00","-9.6","","-16.0","","60","","","","0","","16.1","","102.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 07:00","2018","01","25","07:00","-9.1","","-15.5","","60","","16","","4","","16.1","","102.24","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 08:00","2018","01","25","08:00","-8.7","","-15.8","","57","","","M","4","","16.1","","102.31","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 09:00","2018","01","25","09:00","-8.1","","-15.0","","58","","30","","8","","16.1","","102.37","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 10:00","2018","01","25","10:00","-7.0","","-14.4","","56","","","M","4","","16.1","","102.41","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 11:00","2018","01","25","11:00","-6.2","","-13.2","","58","","23","","5","","16.1","","102.42","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 12:00","2018","01","25","12:00","-5.4","","-11.8","","61","","25","","8","","16.1","","102.38","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 13:00","2018","01","25","13:00","-5.1","","-11.5","","61","","22","","11","","16.1","","102.34","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 14:00","2018","01","25","14:00","-4.6","","-11.5","","59","","18","","13","","16.1","","102.31","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 15:00","2018","01","25","15:00","-4.0","","-12.0","","54","","21","","9","","16.1","","102.27","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 16:00","2018","01","25","16:00","-3.2","","-9.7","","61","","23","","13","","16.1","","102.30","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 17:00","2018","01","25","17:00","-2.9","","-8.4","","66","","23","","11","","16.1","","102.30","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 18:00","2018","01","25","18:00","-2.9","","-7.8","","69","","26","","9","","16.1","","102.35","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 19:00","2018","01","25","19:00","-3.2","","-6.9","","76","","25","","5","","9.7","","102.40","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 20:00","2018","01","25","20:00","-3.0","","-6.5","","77","","","","0","","16.1","","102.41","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 21:00","2018","01","25","21:00","-2.8","","-6.0","","79","","","","0","","16.1","","102.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 22:00","2018","01","25","22:00","-1.6","","-5.6","","74","","20","","9","","16.1","","102.44","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-25 23:00","2018","01","25","23:00","-1.3","","-5.1","","75","","20","","13","","16.1","","102.45","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 00:00","2018","01","26","00:00","-0.9","","-4.8","","75","","23","","13","","16.1","","102.47","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 01:00","2018","01","26","01:00","-1.0","","-4.9","","75","","23","","8","","16.1","","102.43","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 02:00","2018","01","26","02:00","-0.9","","-4.6","","76","","21","","4","","16.1","","102.43","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 03:00","2018","01","26","03:00","-0.3","","-5.3","","69","","18","","13","","16.1","","102.42","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-01-26 04:00","2018","01","26","04:00","-0.3","","-5.7","","67","","15","","13","","16.1","","102.37","","","","-4","","NA"
