"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 15:00","2018","04","26","15:00","8.8","","3.1","","67","","18","","18","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 16:00","2018","04","26","16:00","9.5","","2.6","","62","","19","","17","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 17:00","2018","04","26","17:00","9.6","","3.1","","64","","21","","11","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 18:00","2018","04","26","18:00","9.3","","3.5","","67","","20","","11","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 19:00","2018","04","26","19:00","7.4","","3.6","","77","","19","","4","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 20:00","2018","04","26","20:00","12.5","","3.8","","55","","27","","17","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 21:00","2018","04","26","21:00","11.8","","3.3","","56","","27","","15","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 22:00","2018","04","26","22:00","8.1","","3.7","","74","","25","","11","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-26 23:00","2018","04","26","23:00","7.0","","4.2","","82","","32","","4","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 00:00","2018","04","27","00:00","5.6","","2.7","","82","","20","","15","","16.1","","100.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 01:00","2018","04","27","01:00","5.8","","2.6","","80","","21","","8","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 02:00","2018","04","27","02:00","6.2","","3.5","","83","","29","","8","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 03:00","2018","04","27","03:00","5.3","","2.8","","84","","7","","5","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 04:00","2018","04","27","04:00","4.7","","3.1","","89","","11","","8","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 05:00","2018","04","27","05:00","4.7","","2.7","","87","","11","","8","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 06:00","2018","04","27","06:00","4.4","","3.1","","91","","8","","5","","14.5","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 07:00","2018","04","27","07:00","6.0","","2.6","","79","","16","","5","","16.1","","100.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 08:00","2018","04","27","08:00","7.2","","3.8","","79","","","M","4","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 09:00","2018","04","27","09:00","8.2","","3.7","","73","","7","","9","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 10:00","2018","04","27","10:00","8.1","","4.0","","75","","7","","9","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 11:00","2018","04","27","11:00","7.1","","3.9","","80","","8","","15","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 12:00","2018","04","27","12:00","7.3","","3.9","","79","","8","","17","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 13:00","2018","04","27","13:00","8.5","","4.1","","74","","9","","13","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 14:00","2018","04","27","14:00","9.6","","4.1","","69","","7","","13","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 15:00","2018","04","27","15:00","8.2","","3.9","","74","","8","","21","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 16:00","2018","04","27","16:00","7.1","","3.1","","75","","8","","21","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 17:00","2018","04","27","17:00","8.3","","3.8","","73","","7","","21","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 18:00","2018","04","27","18:00","8.2","","3.1","","70","","7","","21","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 19:00","2018","04","27","19:00","10.4","","2.1","","56","","","M","9","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 20:00","2018","04","27","20:00","9.8","","2.5","","60","","7","","8","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 21:00","2018","04","27","21:00","8.7","","3.4","","69","","","M","8","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 22:00","2018","04","27","22:00","8.2","","2.9","","69","","6","","5","","16.1","","99.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-27 23:00","2018","04","27","23:00","10.1","","5.9","","75","","30","","11","","16.1","","99.69","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 00:00","2018","04","28","00:00","8.9","","7.7","","92","","30","","13","","11.3","","99.69","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 01:00","2018","04","28","01:00","8.6","","7.1","","90","","","M","4","","8.1","","99.62","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 02:00","2018","04","28","02:00","9.1","","7.2","","88","","29","","13","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 03:00","2018","04","28","03:00","8.2","","6.3","","88","","33","","13","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 04:00","2018","04","28","04:00","8.0","","6.1","","88","","32","","13","","16.1","","99.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 05:00","2018","04","28","05:00","7.6","","5.3","","85","","31","","13","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 06:00","2018","04","28","06:00","7.6","","5.3","","85","","2","","5","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 07:00","2018","04","28","07:00","7.9","","5.0","","82","","33","","9","","16.1","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 08:00","2018","04","28","08:00","6.6","","5.2","","91","","","","0","","12.9","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 09:00","2018","04","28","09:00","6.9","","4.2","","83","","33","","18","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 10:00","2018","04","28","10:00","6.4","","3.7","","83","","33","","13","","16.1","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 11:00","2018","04","28","11:00","5.6","","3.1","","84","","32","","17","","16.1","","100.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 12:00","2018","04","28","12:00","5.8","","3.1","","83","","32","","15","","16.1","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 13:00","2018","04","28","13:00","6.2","","2.7","","78","","33","","18","","16.1","","100.15","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 14:00","2018","04","28","14:00","6.8","","2.7","","75","","31","","24","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 15:00","2018","04","28","15:00","6.4","","1.1","","69","","33","","22","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 16:00","2018","04","28","16:00","5.9","","-0.2","","65","","33","","22","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 17:00","2018","04","28","17:00","4.9","","-0.9","","66","","32","","26","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 18:00","2018","04","28","18:00","3.7","","-1.4","","69","","32","","22","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 19:00","2018","04","28","19:00","2.9","","-2.0","","70","","31","","18","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 20:00","2018","04","28","20:00","2.3","","-2.6","","70","","31","","22","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 21:00","2018","04","28","21:00","2.3","","-2.6","","70","","33","","22","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 22:00","2018","04","28","22:00","2.2","","-2.9","","69","","32","","18","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-28 23:00","2018","04","28","23:00","2.2","","-2.7","","70","","31","","18","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 00:00","2018","04","29","00:00","2.1","","-2.5","","72","","31","","17","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 01:00","2018","04","29","01:00","2.1","","-2.6","","71","","33","","21","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 02:00","2018","04","29","02:00","2.0","","-2.2","","74","","34","","21","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 03:00","2018","04","29","03:00","2.0","","-1.9","","75","","33","","18","","14.5","","100.95","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 04:00","2018","04","29","04:00","2.0","","-2.0","","75","","34","","28","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 05:00","2018","04","29","05:00","1.1","","-1.7","","81","","34","","22","","8.1","","101.01","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 06:00","2018","04","29","06:00","1.6","","-1.5","","80","","34","","17","","16.1","","101.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 07:00","2018","04","29","07:00","2.4","","-2.5","","70","","32","","18","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 08:00","2018","04","29","08:00","3.6","","-2.9","","62","","33","","24","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 09:00","2018","04","29","09:00","5.1","","-4.5","","50","","31","","28","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 10:00","2018","04","29","10:00","6.2","","-4.1","","48","","31","","26","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 11:00","2018","04","29","11:00","7.5","","-5.2","","40","","31","","28","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 12:00","2018","04","29","12:00","8.2","","-6.7","","34","","33","","24","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 13:00","2018","04","29","13:00","9.6","","-7.4","","30","","32","","26","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 14:00","2018","04","29","14:00","10.3","","-9.0","","25","","32","","28","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 15:00","2018","04","29","15:00","10.8","","-11.1","","20","","31","","34","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 16:00","2018","04","29","16:00","10.7","","-13.8","","17","","33","","24","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 17:00","2018","04","29","17:00","9.9","","-13.5","","18","","32","","18","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 18:00","2018","04","29","18:00","9.7","","-12.8","","19","","32","","32","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 19:00","2018","04","29","19:00","8.6","","-11.3","","23","","32","","26","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 20:00","2018","04","29","20:00","7.7","","-10.3","","27","","33","","15","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 21:00","2018","04","29","21:00","7.2","","-9.7","","29","","32","","18","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 22:00","2018","04","29","22:00","6.5","","-7.9","","35","","30","","18","","16.1","","101.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-29 23:00","2018","04","29","23:00","5.9","","-6.8","","40","","30","","15","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 00:00","2018","04","30","00:00","5.1","","-7.1","","41","","31","","17","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 01:00","2018","04","30","01:00","4.6","","-7.7","","41","","31","","17","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 02:00","2018","04","30","02:00","4.5","","-9.0","","37","","31","","8","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 03:00","2018","04","30","03:00","4.2","","-8.6","","39","","29","","11","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 04:00","2018","04","30","04:00","4.0","","-8.1","","41","","28","","15","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 05:00","2018","04","30","05:00","4.2","","-8.3","","40","","30","","11","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 06:00","2018","04","30","06:00","4.6","","-7.6","","41","","31","","15","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 07:00","2018","04","30","07:00","6.4","","-7.3","","37","","32","","13","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 08:00","2018","04","30","08:00","9.6","","-7.0","","30","","","M","5","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 09:00","2018","04","30","09:00","11.7","","-6.8","","27","","31","","18","","16.1","","101.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 10:00","2018","04","30","10:00","10.5","","-0.8","","45","","20","","9","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 11:00","2018","04","30","11:00","7.6","","0.5","","61","","19","","17","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 12:00","2018","04","30","12:00","8.4","","1.5","","62","","24","","9","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 13:00","2018","04","30","13:00","10.5","","-1.9","","42","","20","","11","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 14:00","2018","04","30","14:00","12.8","","-4.0","","31","","18","","15","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 15:00","2018","04","30","15:00","14.2","","-4.2","","28","","18","","15","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 16:00","2018","04","30","16:00","14.8","","-2.0","","31","","19","","9","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 17:00","2018","04","30","17:00","13.6","","1.9","","45","","12","","4","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 18:00","2018","04","30","18:00","13.0","","3.2","","51","","","","0","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 19:00","2018","04","30","19:00","18.2","","-3.1","","23","","28","","22","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 20:00","2018","04","30","20:00","17.0","","-2.7","","26","","29","","17","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 21:00","2018","04","30","21:00","14.7","","-1.7","","32","","27","","11","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 22:00","2018","04","30","22:00","9.7","","1.4","","56","","24","","8","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-04-30 23:00","2018","04","30","23:00","9.6","","1.9","","59","","27","","11","","16.1","","100.84","","","","","","NA"
