"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 01:00","2017","07","27","01:00","20.3","","17.7","","85","","24","","13","","16.1","","100.57","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 02:00","2017","07","27","02:00","19.8","","18.0","","89","","25","","15","","16.1","","100.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 03:00","2017","07","27","03:00","20.0","","18.0","","88","","24","","17","","16.1","","100.48","","26","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 04:00","2017","07","27","04:00","19.8","","18.1","","90","","24","","17","","16.1","","100.48","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 05:00","2017","07","27","05:00","19.7","","18.6","","93","","33","","8","","11.3","","100.55","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 06:00","2017","07","27","06:00","19.7","","18.6","","93","","21","","8","","14.5","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 07:00","2017","07","27","07:00","20.3","","18.9","","92","","23","","8","","16.1","","100.49","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 08:00","2017","07","27","08:00","20.2","","19.2","","94","","27","","5","","6.4","","100.51","","27","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 09:00","2017","07","27","09:00","20.3","","19.3","","94","","25","","8","","8.1","","100.52","","27","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 10:00","2017","07","27","10:00","20.8","","19.6","","93","","19","","9","","16.1","","100.43","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 11:00","2017","07","27","11:00","21.8","","19.3","","85","","21","","11","","16.1","","100.42","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 12:00","2017","07","27","12:00","22.0","","19.7","","87","","20","","17","","16.1","","100.40","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 13:00","2017","07","27","13:00","22.0","","19.5","","85","","21","","13","","16.1","","100.40","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 14:00","2017","07","27","14:00","23.2","","20.2","","83","","19","","11","","16.1","","100.34","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 15:00","2017","07","27","15:00","23.8","","19.1","","75","","18","","8","","16.1","","100.28","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 16:00","2017","07","27","16:00","24.8","","20.0","","74","","20","","9","","16.1","","100.23","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 17:00","2017","07","27","17:00","23.9","","20.1","","79","","19","","8","","16.1","","100.21","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 18:00","2017","07","27","18:00","23.6","","20.0","","80","","25","","8","","16.1","","100.22","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 19:00","2017","07","27","19:00","23.2","","19.1","","77","","26","","9","","16.1","","100.26","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 20:00","2017","07","27","20:00","24.4","","16.3","","60","","33","","13","","16.1","","100.30","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 21:00","2017","07","27","21:00","23.0","","16.4","","66","","34","","17","","16.1","","100.34","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 22:00","2017","07","27","22:00","21.8","","16.2","","70","","34","","17","","16.1","","100.35","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-27 23:00","2017","07","27","23:00","21.1","","15.9","","72","","34","","18","","16.1","","100.38","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 00:00","2017","07","28","00:00","21.3","","16.1","","72","","1","","26","","16.1","","100.35","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 01:00","2017","07","28","01:00","21.0","","15.5","","70","","2","","21","","16.1","","100.39","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 02:00","2017","07","28","02:00","20.5","","14.7","","69","","5","","28","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 03:00","2017","07","28","03:00","20.0","","14.4","","70","","4","","24","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 04:00","2017","07","28","04:00","19.6","","13.9","","69","","3","","11","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 05:00","2017","07","28","05:00","19.3","","13.8","","70","","2","","21","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 06:00","2017","07","28","06:00","19.0","","13.9","","72","","3","","17","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 07:00","2017","07","28","07:00","18.9","","12.7","","67","","5","","18","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 08:00","2017","07","28","08:00","19.4","","12.0","","62","","5","","21","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 09:00","2017","07","28","09:00","20.0","","12.1","","60","","5","","18","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 10:00","2017","07","28","10:00","21.2","","12.5","","57","","6","","18","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 11:00","2017","07","28","11:00","21.2","","11.9","","55","","6","","21","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 12:00","2017","07","28","12:00","22.1","","12.1","","53","","6","","17","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 13:00","2017","07","28","13:00","21.7","","13.1","","58","","8","","18","","16.1","","100.57","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 14:00","2017","07","28","14:00","21.2","","13.1","","60","","10","","15","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 15:00","2017","07","28","15:00","21.0","","12.9","","59","","9","","13","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 16:00","2017","07","28","16:00","22.4","","12.2","","52","","9","","15","","16.1","","100.51","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 17:00","2017","07","28","17:00","21.5","","14.3","","63","","13","","9","","16.1","","100.51","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 18:00","2017","07","28","18:00","21.8","","12.4","","55","","8","","13","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 19:00","2017","07","28","19:00","21.9","","9.4","","44","","4","","21","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 20:00","2017","07","28","20:00","21.1","","9.8","","48","","3","","15","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 21:00","2017","07","28","21:00","20.9","","9.9","","49","","3","","15","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 22:00","2017","07","28","22:00","20.6","","10.8","","53","","35","","11","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-28 23:00","2017","07","28","23:00","19.3","","11.2","","59","","34","","15","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 00:00","2017","07","29","00:00","18.6","","12.4","","67","","33","","13","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 01:00","2017","07","29","01:00","18.4","","13.5","","73","","33","","15","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 02:00","2017","07","29","02:00","18.1","","13.7","","75","","33","","15","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 03:00","2017","07","29","03:00","18.4","","13.3","","72","","34","","21","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 04:00","2017","07","29","04:00","19.1","","12.2","","64","","35","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 05:00","2017","07","29","05:00","19.2","","11.3","","60","","35","","15","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 06:00","2017","07","29","06:00","19.8","","10.7","","55","","1","","15","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 07:00","2017","07","29","07:00","20.1","","11.2","","56","","1","","13","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 08:00","2017","07","29","08:00","21.4","","11.6","","53","","4","","11","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 09:00","2017","07","29","09:00","22.7","","10.8","","47","","7","","11","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 10:00","2017","07","29","10:00","24.5","","12.7","","47","","10","","5","","16.1","","100.81","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 11:00","2017","07","29","11:00","23.7","","13.9","","54","","14","","11","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 12:00","2017","07","29","12:00","22.9","","14.6","","59","","17","","17","","16.1","","100.73","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 13:00","2017","07","29","13:00","22.8","","14.4","","59","","20","","13","","16.1","","100.73","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 14:00","2017","07","29","14:00","22.5","","14.3","","60","","19","","13","","16.1","","100.71","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 15:00","2017","07","29","15:00","22.3","","14.9","","62","","20","","9","","16.1","","100.70","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 16:00","2017","07","29","16:00","22.6","","15.1","","62","","22","","11","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 17:00","2017","07","29","17:00","22.4","","15.0","","62","","23","","9","","16.1","","100.67","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 18:00","2017","07","29","18:00","25.5","","14.7","","51","","","M","11","","16.1","","100.64","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 19:00","2017","07","29","19:00","26.0","","13.4","","45","","34","","21","","16.1","","100.65","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 20:00","2017","07","29","20:00","24.9","","12.7","","46","","34","","17","","16.1","","100.67","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 21:00","2017","07","29","21:00","24.1","","12.6","","48","","34","","17","","16.1","","100.71","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 22:00","2017","07","29","22:00","23.6","","12.7","","50","","33","","13","","16.1","","100.70","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-29 23:00","2017","07","29","23:00","22.9","","13.2","","54","","32","","11","","16.1","","100.71","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 00:00","2017","07","30","00:00","22.0","","14.0","","60","","33","","13","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 01:00","2017","07","30","01:00","21.4","","14.4","","64","","32","","13","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 02:00","2017","07","30","02:00","21.2","","14.0","","63","","32","","15","","16.1","","100.72","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 03:00","2017","07","30","03:00","21.7","","13.1","","58","","34","","18","","16.1","","100.70","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 04:00","2017","07","30","04:00","21.5","","13.5","","60","","35","","21","","16.1","","100.73","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 05:00","2017","07","30","05:00","21.1","","13.9","","63","","35","","21","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 06:00","2017","07","30","06:00","21.0","","14.2","","65","","35","","21","","16.1","","100.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 07:00","2017","07","30","07:00","22.0","","14.8","","63","","34","","17","","16.1","","100.86","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 08:00","2017","07","30","08:00","23.8","","15.4","","59","","33","","11","","16.1","","100.90","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 09:00","2017","07","30","09:00","25.5","","15.5","","54","","32","","11","","16.1","","100.91","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 10:00","2017","07","30","10:00","27.1","","16.2","","51","","35","","11","","16.1","","100.95","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 11:00","2017","07","30","11:00","28.3","","14.9","","43","","34","","21","","16.1","","100.94","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 12:00","2017","07","30","12:00","29.0","","14.4","","40","","32","","17","","16.1","","100.92","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 13:00","2017","07","30","13:00","29.7","","12.6","","34","","31","","21","","16.1","","100.91","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 14:00","2017","07","30","14:00","29.9","","13.2","","35","","31","","18","","16.1","","100.90","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 15:00","2017","07","30","15:00","30.2","","14.5","","38","","","M","11","","16.1","","100.86","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 16:00","2017","07","30","16:00","30.2","","12.4","","33","","","M","13","","16.1","","100.83","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 17:00","2017","07","30","17:00","29.6","","12.2","","34","","28","","21","","16.1","","100.83","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 18:00","2017","07","30","18:00","28.7","","12.6","","37","","28","","18","","16.1","","100.83","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 19:00","2017","07","30","19:00","27.4","","12.9","","40","","29","","17","","16.1","","100.88","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 20:00","2017","07","30","20:00","26.3","","12.2","","41","","30","","17","","16.1","","100.90","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 21:00","2017","07","30","21:00","25.0","","13.4","","48","","31","","15","","16.1","","100.94","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 22:00","2017","07","30","22:00","23.9","","14.2","","54","","31","","13","","16.1","","100.97","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-30 23:00","2017","07","30","23:00","22.8","","14.8","","60","","30","","9","","16.1","","100.97","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 00:00","2017","07","31","00:00","21.0","","16.0","","73","","24","","9","","16.1","","100.96","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 01:00","2017","07","31","01:00","21.7","","15.3","","67","","26","","8","","16.1","","100.94","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 02:00","2017","07","31","02:00","20.2","","15.9","","76","","24","","9","","16.1","","100.92","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 03:00","2017","07","31","03:00","19.9","","15.6","","76","","24","","9","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 04:00","2017","07","31","04:00","19.7","","15.8","","78","","26","","11","","16.1","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 05:00","2017","07","31","05:00","19.4","","15.3","","77","","28","","9","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 06:00","2017","07","31","06:00","19.8","","15.3","","75","","25","","8","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 07:00","2017","07","31","07:00","21.2","","15.3","","69","","24","","11","","16.1","","101.00","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 08:00","2017","07","31","08:00","21.6","","17.1","","75","","22","","13","","16.1","","101.00","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 09:00","2017","07","31","09:00","23.0","","17.7","","72","","22","","15","","16.1","","101.00","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 10:00","2017","07","31","10:00","23.0","","18.4","","75","","20","","15","","16.1","","101.00","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 11:00","2017","07","31","11:00","23.4","","18.5","","74","","21","","8","","16.1","","100.97","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 12:00","2017","07","31","12:00","25.6","","20.1","","71","","18","","17","","16.1","","100.90","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 13:00","2017","07","31","13:00","26.7","","19.9","","66","","18","","17","","16.1","","100.86","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 14:00","2017","07","31","14:00","24.3","","21.0","","82","","19","","13","","16.1","","100.84","","33","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 15:00","2017","07","31","15:00","25.1","","21.0","","78","","26","","9","","16.1","","100.82","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 16:00","2017","07","31","16:00","25.0","","20.2","","74","","21","","9","","16.1","","100.82","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 17:00","2017","07","31","17:00","26.0","","19.3","","66","","14","","8","","16.1","","100.80","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 18:00","2017","07","31","18:00","23.3","","18.5","","74","","10","","11","","16.1","","100.84","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 19:00","2017","07","31","19:00","22.8","","18.6","","77","","7","","9","","16.1","","100.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 20:00","2017","07","31","20:00","22.5","","20.0","","86","","25","","11","","16.1","","100.86","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 21:00","2017","07","31","21:00","21.6","","18.8","","84","","","M","4","","16.1","","100.92","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 22:00","2017","07","31","22:00","21.7","","19.7","","88","","24","","8","","16.1","","100.88","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-07-31 23:00","2017","07","31","23:00","23.5","","18.3","","72","","32","","11","","16.1","","100.88","","30","","","","NA"
