"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 01:00","2018","10","27","01:00","5.3","","2.5","","82","","6","","37","","16.1","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 02:00","2018","10","27","02:00","5.2","","2.3","","81","","5","","37","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 03:00","2018","10","27","03:00","4.9","","0.7","","74","","6","","41","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 04:00","2018","10","27","04:00","4.7","","-0.7","","68","","6","","41","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 05:00","2018","10","27","05:00","4.1","","-1.5","","67","","6","","39","","16.1","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 06:00","2018","10","27","06:00","3.8","","-1.1","","70","","6","","37","","16.1","","100.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 07:00","2018","10","27","07:00","3.5","","-0.2","","77","","5","","35","","16.1","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 08:00","2018","10","27","08:00","3.6","","0.1","","78","","5","","34","","16.1","","100.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 09:00","2018","10","27","09:00","4.6","","0.6","","75","","5","","34","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 10:00","2018","10","27","10:00","5.3","","0.5","","71","","5","","39","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 11:00","2018","10","27","11:00","6.0","","0.8","","69","","6","","41","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 12:00","2018","10","27","12:00","6.5","","-0.1","","63","","6","","43","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 13:00","2018","10","27","13:00","6.2","","-0.9","","61","","6","","43","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 14:00","2018","10","27","14:00","5.9","","-0.6","","63","","6","","45","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 15:00","2018","10","27","15:00","4.7","","0.3","","73","","6","","35","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 16:00","2018","10","27","16:00","4.2","","0.0","","74","","5","","34","","16.1","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 17:00","2018","10","27","17:00","3.6","","0.5","","80","","6","","28","","16.1","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 18:00","2018","10","27","18:00","2.9","","0.6","","85","","4","","26","","16.1","","100.16","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 19:00","2018","10","27","19:00","2.0","","0.4","","89","","3","","18","","14.5","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 20:00","2018","10","27","20:00","2.0","","0.5","","90","","4","","15","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 21:00","2018","10","27","21:00","2.1","","0.6","","90","","4","","17","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 22:00","2018","10","27","22:00","2.2","","0.8","","90","","5","","17","","16.1","","100.11","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-27 23:00","2018","10","27","23:00","2.2","","0.7","","90","","5","","15","","16.1","","100.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 00:00","2018","10","28","00:00","2.4","","0.6","","88","","4","","11","","16.1","","100.04","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 01:00","2018","10","28","01:00","2.2","","0.4","","88","","35","","11","","16.1","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 02:00","2018","10","28","02:00","2.4","","0.6","","88","","36","","5","","16.1","","99.96","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 03:00","2018","10","28","03:00","2.2","","0.9","","91","","32","","9","","16.1","","99.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 04:00","2018","10","28","04:00","2.4","","0.5","","87","","31","","8","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 05:00","2018","10","28","05:00","2.0","","0.8","","92","","31","","8","","16.1","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 06:00","2018","10","28","06:00","2.1","","0.9","","92","","30","","9","","16.1","","99.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 07:00","2018","10","28","07:00","2.1","","0.9","","92","","30","","8","","16.1","","99.90","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 08:00","2018","10","28","08:00","2.4","","1.1","","91","","27","","8","","16.1","","99.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 09:00","2018","10","28","09:00","2.6","","1.3","","91","","26","","8","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 10:00","2018","10","28","10:00","3.0","","1.4","","89","","22","","13","","16.1","","99.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 11:00","2018","10","28","11:00","3.5","","2.0","","90","","22","","13","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 12:00","2018","10","28","12:00","3.8","","2.5","","91","","21","","15","","16.1","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 13:00","2018","10","28","13:00","3.8","","2.6","","92","","20","","11","","16.1","","99.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 14:00","2018","10","28","14:00","4.8","","3.3","","90","","20","","11","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 15:00","2018","10","28","15:00","5.0","","3.0","","87","","","M","4","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 16:00","2018","10","28","16:00","5.3","","3.3","","87","","","M","4","","16.1","","99.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 17:00","2018","10","28","17:00","5.5","","3.4","","86","","15","","8","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 18:00","2018","10","28","18:00","5.5","","3.7","","88","","15","","8","","16.1","","99.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 19:00","2018","10","28","19:00","5.5","","3.8","","89","","8","","5","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 20:00","2018","10","28","20:00","5.7","","4.4","","91","","11","","5","","16.1","","99.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 21:00","2018","10","28","21:00","5.8","","4.8","","93","","6","","5","","16.1","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 22:00","2018","10","28","22:00","5.7","","4.8","","94","","7","","5","","16.1","","99.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-28 23:00","2018","10","28","23:00","5.7","","5.0","","95","","5","","5","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 00:00","2018","10","29","00:00","6.0","","5.3","","95","","31","","15","","16.1","","99.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 01:00","2018","10","29","01:00","5.9","","3.9","","87","","32","","13","","16.1","","99.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 02:00","2018","10","29","02:00","5.5","","2.7","","82","","31","","17","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 03:00","2018","10","29","03:00","5.4","","2.1","","79","","29","","15","","16.1","","99.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 04:00","2018","10","29","04:00","5.2","","2.4","","82","","26","","9","","16.1","","99.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 05:00","2018","10","29","05:00","5.3","","3.3","","87","","24","","15","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 06:00","2018","10","29","06:00","5.2","","3.5","","89","","22","","21","","16.1","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 07:00","2018","10","29","07:00","5.1","","3.8","","91","","23","","21","","16.1","","99.83","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 08:00","2018","10","29","08:00","6.1","","3.2","","82","","29","","21","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 09:00","2018","10","29","09:00","6.1","","1.6","","73","","28","","26","","16.1","","99.97","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 10:00","2018","10","29","10:00","5.8","","2.8","","81","","29","","18","","16.1","","100.01","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 11:00","2018","10","29","11:00","6.3","","3.0","","79","","27","","24","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 12:00","2018","10","29","12:00","7.0","","1.9","","70","","27","","24","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 13:00","2018","10","29","13:00","8.2","","2.0","","65","","28","","30","","16.1","","100.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 14:00","2018","10","29","14:00","8.7","","0.1","","55","","27","","30","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 15:00","2018","10","29","15:00","9.3","","-0.9","","49","","28","","35","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 16:00","2018","10","29","16:00","8.9","","-2.6","","44","","27","","32","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 17:00","2018","10","29","17:00","8.5","","-3.7","","42","","28","","32","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 18:00","2018","10","29","18:00","7.8","","-3.7","","44","","29","","32","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 19:00","2018","10","29","19:00","7.2","","-2.1","","52","","28","","17","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 20:00","2018","10","29","20:00","6.7","","-1.7","","55","","28","","21","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 21:00","2018","10","29","21:00","5.7","","-1.5","","60","","27","","17","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 22:00","2018","10","29","22:00","4.9","","-1.4","","64","","29","","8","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-29 23:00","2018","10","29","23:00","3.7","","-1.3","","70","","28","","11","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 00:00","2018","10","30","00:00","3.0","","-1.0","","75","","28","","11","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 01:00","2018","10","30","01:00","3.7","","-0.6","","73","","32","","8","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 02:00","2018","10","30","02:00","2.6","","-1.0","","77","","31","","8","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 03:00","2018","10","30","03:00","2.1","","-1.3","","78","","29","","8","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 04:00","2018","10","30","04:00","1.5","","-1.6","","80","","28","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 05:00","2018","10","30","05:00","1.9","","-1.5","","78","","31","","8","","16.1","","100.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 06:00","2018","10","30","06:00","0.9","","-1.5","","84","","26","","5","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 07:00","2018","10","30","07:00","1.2","","-1.7","","81","","31","","4","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 08:00","2018","10","30","08:00","3.0","","-0.3","","79","","24","","8","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 09:00","2018","10","30","09:00","5.8","","1.3","","73","","28","","9","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 10:00","2018","10","30","10:00","6.3","","2.4","","76","","20","","8","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 11:00","2018","10","30","11:00","7.5","","3.6","","76","","20","","15","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 12:00","2018","10","30","12:00","8.5","","4.2","","74","","19","","15","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 13:00","2018","10","30","13:00","8.5","","4.1","","74","","20","","17","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 14:00","2018","10","30","14:00","8.9","","3.0","","67","","17","","11","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 15:00","2018","10","30","15:00","9.4","","2.7","","63","","17","","11","","16.1","","100.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 16:00","2018","10","30","16:00","8.9","","4.0","","71","","7","","9","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 17:00","2018","10","30","17:00","7.9","","4.3","","78","","10","","5","","11.3","","100.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 18:00","2018","10","30","18:00","8.2","","4.2","","76","","","M","4","","16.1","","100.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 19:00","2018","10","30","19:00","9.3","","5.3","","76","","17","","13","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 20:00","2018","10","30","20:00","8.3","","5.9","","85","","15","","8","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 21:00","2018","10","30","21:00","8.4","","6.4","","87","","12","","8","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 22:00","2018","10","30","22:00","8.7","","6.3","","85","","15","","9","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-30 23:00","2018","10","30","23:00","8.3","","6.6","","89","","6","","8","","16.1","","100.66","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 00:00","2018","10","31","00:00","8.1","","6.7","","91","","6","","18","","16.1","","100.56","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 01:00","2018","10","31","01:00","8.0","","6.3","","89","","7","","17","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 02:00","2018","10","31","02:00","8.2","","6.5","","89","","8","","17","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 03:00","2018","10","31","03:00","8.7","","7.2","","90","","8","","17","","16.1","","100.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 04:00","2018","10","31","04:00","8.2","","7.1","","93","","7","","15","","9.7","","100.21","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 05:00","2018","10","31","05:00","8.7","","7.8","","94","","10","","18","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 06:00","2018","10","31","06:00","8.7","","8.0","","95","","11","","13","","14.5","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 07:00","2018","10","31","07:00","8.5","","7.8","","95","","10","","17","","16.1","","99.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 08:00","2018","10","31","08:00","8.4","","7.8","","96","","6","","9","","8.1","","99.93","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 09:00","2018","10","31","09:00","8.7","","8.3","","97","","7","","13","","8.1","","99.83","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 10:00","2018","10","31","10:00","9.1","","8.8","","98","","","M","4","","6.4","","99.77","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 11:00","2018","10","31","11:00","10.1","","9.8","","98","","","M","4","","14.5","","99.74","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 12:00","2018","10","31","12:00","10.4","","10.0","","97","","","M","4","","14.5","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 13:00","2018","10","31","13:00","10.1","","9.7","","97","","23","","5","","8.1","","99.72","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 14:00","2018","10","31","14:00","10.1","","9.7","","97","","24","","5","","6.4","","99.78","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 15:00","2018","10","31","15:00","13.1","","12.2","","94","","29","","17","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 16:00","2018","10","31","16:00","12.7","","9.9","","83","","30","","21","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 17:00","2018","10","31","17:00","12.0","","8.6","","79","","30","","15","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 18:00","2018","10","31","18:00","11.2","","7.9","","80","","29","","15","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 19:00","2018","10","31","19:00","9.4","","7.1","","86","","28","","15","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 20:00","2018","10","31","20:00","8.7","","6.0","","83","","27","","13","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 21:00","2018","10","31","21:00","7.8","","5.5","","85","","27","","11","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 22:00","2018","10","31","22:00","6.9","","5.1","","88","","27","","11","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-10-31 23:00","2018","10","31","23:00","7.1","","4.8","","85","","26","","5","","16.1","","100.41","","","","","","NA"
