"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 12:00","2018","09","20","12:00","18.9","","13.8","","72","","8","","26","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 13:00","2018","09","20","13:00","18.9","","13.9","","72","","8","","24","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 14:00","2018","09","20","14:00","18.5","","14.2","","76","","8","","26","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 15:00","2018","09","20","15:00","18.4","","14.4","","77","","8","","28","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 16:00","2018","09","20","16:00","18.5","","14.5","","77","","7","","35","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 17:00","2018","09","20","17:00","18.7","","13.8","","73","","7","","35","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 18:00","2018","09","20","18:00","18.9","","14.3","","74","","8","","30","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 19:00","2018","09","20","19:00","18.9","","15.0","","78","","7","","37","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 20:00","2018","09","20","20:00","19.0","","15.1","","78","","7","","45","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 21:00","2018","09","20","21:00","19.1","","16.0","","82","","8","","32","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 22:00","2018","09","20","22:00","19.2","","16.5","","84","","8","","32","","16.1","","100.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-20 23:00","2018","09","20","23:00","19.3","","17.0","","86","","8","","32","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 00:00","2018","09","21","00:00","19.8","","18.0","","89","","8","","28","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 01:00","2018","09","21","01:00","19.6","","17.6","","88","","8","","21","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 02:00","2018","09","21","02:00","19.7","","18.0","","90","","9","","13","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 03:00","2018","09","21","03:00","19.7","","18.0","","90","","10","","13","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 04:00","2018","09","21","04:00","20.0","","18.5","","91","","8","","8","","16.1","","100.30","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 05:00","2018","09","21","05:00","19.9","","18.6","","92","","","M","4","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 06:00","2018","09","21","06:00","20.2","","18.9","","92","","","","0","","16.1","","100.17","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 07:00","2018","09","21","07:00","22.9","","21.3","","91","","22","","22","","16.1","","100.12","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 08:00","2018","09","21","08:00","23.5","","21.4","","88","","21","","22","","16.1","","100.06","","32","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 09:00","2018","09","21","09:00","24.5","","21.7","","84","","21","","26","","16.1","","100.00","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 10:00","2018","09","21","10:00","25.4","","21.6","","79","","21","","32","","16.1","","99.91","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 11:00","2018","09","21","11:00","25.8","","21.5","","77","","20","","34","","16.1","","99.80","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 12:00","2018","09","21","12:00","26.4","","21.5","","74","","20","","35","","16.1","","99.70","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 13:00","2018","09","21","13:00","26.9","","21.1","","70","","20","","32","","16.1","","99.59","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 14:00","2018","09","21","14:00","27.4","","20.6","","66","","22","","43","","16.1","","99.50","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 15:00","2018","09","21","15:00","27.8","","20.5","","64","","23","","46","","16.1","","99.49","","36","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 16:00","2018","09","21","16:00","27.1","","20.8","","68","","24","","39","","16.1","","99.49","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 17:00","2018","09","21","17:00","25.5","","19.3","","68","","27","","35","","16.1","","99.55","","33","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 18:00","2018","09","21","18:00","25.8","","17.4","","59","","27","","46","","16.1","","99.59","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 19:00","2018","09","21","19:00","25.1","","16.1","","57","","26","","39","","16.1","","99.74","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 20:00","2018","09","21","20:00","23.2","","13.0","","52","","30","","37","","16.1","","100.05","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 21:00","2018","09","21","21:00","20.7","","11.5","","55","","30","","41","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 22:00","2018","09","21","22:00","18.7","","10.6","","59","","31","","41","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-21 23:00","2018","09","21","23:00","16.6","","7.6","","55","","30","","34","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 00:00","2018","09","22","00:00","14.9","","7.3","","60","","30","","37","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 01:00","2018","09","22","01:00","13.8","","7.0","","63","","29","","24","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 02:00","2018","09","22","02:00","13.9","","7.4","","64","","30","","22","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 03:00","2018","09","22","03:00","13.2","","7.5","","68","","30","","21","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 04:00","2018","09","22","04:00","12.6","","7.7","","72","","31","","13","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 05:00","2018","09","22","05:00","12.2","","7.1","","71","","32","","11","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 06:00","2018","09","22","06:00","11.4","","5.1","","65","","34","","17","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 07:00","2018","09","22","07:00","11.8","","4.3","","60","","35","","22","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 08:00","2018","09","22","08:00","11.9","","4.8","","62","","1","","17","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 09:00","2018","09","22","09:00","13.1","","6.0","","62","","35","","13","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 10:00","2018","09","22","10:00","13.3","","5.3","","58","","34","","11","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 11:00","2018","09","22","11:00","13.7","","5.0","","56","","34","","17","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 12:00","2018","09","22","12:00","14.4","","5.0","","53","","9","","15","","16.1","","101.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 13:00","2018","09","22","13:00","15.9","","5.1","","49","","12","","11","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 14:00","2018","09","22","14:00","14.8","","6.5","","57","","16","","11","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 15:00","2018","09","22","15:00","14.5","","6.2","","57","","13","","11","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 16:00","2018","09","22","16:00","14.6","","7.3","","61","","17","","13","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 17:00","2018","09","22","17:00","14.4","","7.3","","62","","18","","17","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 18:00","2018","09","22","18:00","14.3","","7.2","","62","","22","","17","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 19:00","2018","09","22","19:00","14.6","","6.9","","60","","21","","5","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 20:00","2018","09","22","20:00","14.3","","8.1","","66","","19","","9","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 21:00","2018","09","22","21:00","14.6","","8.0","","64","","19","","9","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 22:00","2018","09","22","22:00","14.7","","8.0","","64","","20","","11","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-22 23:00","2018","09","22","23:00","13.7","","7.5","","66","","31","","8","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 00:00","2018","09","23","00:00","13.7","","7.1","","64","","31","","5","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 01:00","2018","09","23","01:00","13.4","","8.3","","71","","28","","11","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 02:00","2018","09","23","02:00","13.2","","8.7","","74","","30","","11","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 03:00","2018","09","23","03:00","11.9","","7.2","","73","","31","","8","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 04:00","2018","09","23","04:00","11.4","","7.2","","75","","32","","9","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 05:00","2018","09","23","05:00","11.5","","7.3","","75","","32","","4","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 06:00","2018","09","23","06:00","10.6","","7.2","","79","","29","","4","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 07:00","2018","09","23","07:00","11.9","","8.4","","79","","32","","5","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 08:00","2018","09","23","08:00","14.3","","9.4","","72","","","M","4","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 09:00","2018","09","23","09:00","15.4","","7.0","","57","","","M","4","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 10:00","2018","09","23","10:00","16.2","","8.1","","58","","26","","5","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 11:00","2018","09","23","11:00","17.0","","9.7","","62","","8","","11","","16.1","","101.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 12:00","2018","09","23","12:00","17.8","","10.4","","62","","14","","15","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 13:00","2018","09","23","13:00","17.6","","9.9","","60","","14","","13","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 14:00","2018","09","23","14:00","17.6","","9.7","","59","","9","","13","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 15:00","2018","09","23","15:00","17.8","","9.5","","58","","13","","18","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 16:00","2018","09","23","16:00","18.0","","8.2","","53","","12","","13","","16.1","","101.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 17:00","2018","09","23","17:00","17.4","","9.7","","60","","8","","15","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 18:00","2018","09","23","18:00","17.2","","9.2","","59","","8","","13","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 19:00","2018","09","23","19:00","16.9","","9.4","","61","","4","","13","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 20:00","2018","09","23","20:00","16.7","","9.5","","62","","4","","15","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 21:00","2018","09","23","21:00","16.3","","9.9","","65","","5","","18","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 22:00","2018","09","23","22:00","15.8","","10.6","","71","","6","","18","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-23 23:00","2018","09","23","23:00","15.9","","11.7","","76","","6","","18","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 00:00","2018","09","24","00:00","15.0","","12.7","","86","","6","","39","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 01:00","2018","09","24","01:00","14.5","","12.2","","86","","7","","39","","16.1","","101.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 02:00","2018","09","24","02:00","13.9","","11.6","","86","","8","","39","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 03:00","2018","09","24","03:00","13.8","","11.2","","84","","7","","43","","16.1","","101.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 04:00","2018","09","24","04:00","13.9","","11.3","","84","","7","","41","","16.1","","101.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 05:00","2018","09","24","05:00","14.0","","11.2","","83","","9","","30","","16.1","","101.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 06:00","2018","09","24","06:00","13.6","","11.0","","84","","7","","39","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 07:00","2018","09","24","07:00","12.4","","10.5","","88","","6","","35","","16.1","","101.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 08:00","2018","09","24","08:00","13.7","","11.1","","84","","8","","39","","16.1","","101.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 09:00","2018","09","24","09:00","14.2","","11.7","","85","","7","","41","","16.1","","101.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 10:00","2018","09","24","10:00","15.1","","12.6","","85","","8","","41","","16.1","","101.93","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 11:00","2018","09","24","11:00","15.7","","12.1","","79","","8","","41","","16.1","","101.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 12:00","2018","09","24","12:00","16.0","","12.6","","80","","8","","37","","16.1","","101.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 13:00","2018","09","24","13:00","16.9","","13.3","","79","","8","","35","","16.1","","101.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 14:00","2018","09","24","14:00","17.2","","13.8","","80","","7","","41","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 15:00","2018","09","24","15:00","17.8","","14.2","","79","","8","","28","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 16:00","2018","09","24","16:00","17.3","","14.2","","82","","8","","30","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 17:00","2018","09","24","17:00","17.8","","14.9","","83","","7","","30","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 18:00","2018","09","24","18:00","18.5","","16.0","","85","","8","","17","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 19:00","2018","09","24","19:00","20.3","","15.8","","75","","13","","17","","16.1","","101.43","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 20:00","2018","09","24","20:00","20.0","","15.1","","73","","13","","21","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 21:00","2018","09","24","21:00","19.7","","15.0","","74","","13","","18","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 22:00","2018","09","24","22:00","19.5","","13.8","","69","","14","","21","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-24 23:00","2018","09","24","23:00","17.2","","15.0","","87","","14","","17","","14.5","","101.42","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 00:00","2018","09","25","00:00","17.0","","15.6","","91","","14","","18","","16.1","","101.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 01:00","2018","09","25","01:00","16.6","","15.5","","93","","14","","15","","9.7","","101.29","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 02:00","2018","09","25","02:00","17.0","","15.5","","91","","15","","18","","16.1","","101.20","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 03:00","2018","09","25","03:00","16.5","","15.2","","92","","16","","17","","6.4","","101.14","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 04:00","2018","09","25","04:00","17.1","","15.1","","88","","16","","21","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 05:00","2018","09","25","05:00","16.8","","15.3","","91","","16","","21","","9.7","","101.03","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 06:00","2018","09","25","06:00","17.2","","15.2","","88","","16","","21","","16.1","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 07:00","2018","09","25","07:00","16.8","","15.5","","92","","15","","17","","16.1","","100.93","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 08:00","2018","09","25","08:00","17.6","","16.3","","92","","16","","18","","11.3","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 09:00","2018","09","25","09:00","18.2","","16.9","","92","","19","","18","","12.9","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 10:00","2018","09","25","10:00","18.4","","17.4","","94","","18","","21","","6.4","","100.78","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 11:00","2018","09","25","11:00","19.2","","18.6","","96","","19","","18","","16.1","","100.72","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 12:00","2018","09","25","12:00","20.0","","18.9","","93","","19","","18","","16.1","","100.67","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 13:00","2018","09","25","13:00","20.5","","19.2","","92","","20","","21","","16.1","","100.64","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 14:00","2018","09","25","14:00","20.6","","19.3","","92","","20","","18","","16.1","","100.57","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 15:00","2018","09","25","15:00","20.6","","19.6","","94","","19","","11","","16.1","","100.51","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 16:00","2018","09","25","16:00","20.9","","19.6","","92","","18","","17","","16.1","","100.46","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 17:00","2018","09","25","17:00","21.0","","19.7","","92","","19","","17","","16.1","","100.43","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 18:00","2018","09","25","18:00","20.9","","19.7","","93","","18","","15","","16.1","","100.35","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 19:00","2018","09","25","19:00","20.9","","19.7","","93","","20","","9","","16.1","","100.36","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 20:00","2018","09","25","20:00","21.0","","19.8","","93","","20","","13","","16.1","","100.34","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 21:00","2018","09","25","21:00","21.0","","19.8","","93","","20","","11","","16.1","","100.28","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 22:00","2018","09","25","22:00","20.8","","20.2","","96","","20","","15","","16.1","","100.26","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-25 23:00","2018","09","25","23:00","20.5","","20.0","","97","","21","","15","","16.1","","100.18","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 00:00","2018","09","26","00:00","20.9","","20.3","","96","","20","","30","","9.7","","100.04","","29","","","","Thunderstorms,Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 01:00","2018","09","26","01:00","20.8","","20.3","","97","","20","","17","","16.1","","99.88","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 02:00","2018","09","26","02:00","21.7","","20.2","","91","","22","","30","","16.1","","99.86","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 03:00","2018","09","26","03:00","21.0","","20.0","","94","","21","","17","","16.1","","99.85","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 04:00","2018","09","26","04:00","21.1","","20.1","","94","","20","","21","","16.1","","99.82","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 05:00","2018","09","26","05:00","21.1","","20.3","","95","","22","","21","","16.1","","99.85","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 06:00","2018","09","26","06:00","20.7","","20.1","","96","","26","","13","","16.1","","99.87","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 07:00","2018","09","26","07:00","20.7","","20.1","","96","","25","","17","","16.1","","99.87","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 08:00","2018","09","26","08:00","21.7","","18.4","","81","","26","","26","","16.1","","99.92","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 09:00","2018","09","26","09:00","22.4","","17.9","","75","","26","","24","","16.1","","99.95","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 10:00","2018","09","26","10:00","23.1","","17.2","","69","","28","","26","","16.1","","99.99","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 11:00","2018","09","26","11:00","20.2","","14.2","","68","","29","","34","","16.1","","100.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 12:00","2018","09","26","12:00","19.1","","11.9","","63","","29","","34","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 13:00","2018","09","26","13:00","20.7","","11.9","","57","","29","","30","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 14:00","2018","09","26","14:00","19.9","","9.6","","51","","28","","26","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 15:00","2018","09","26","15:00","19.2","","8.0","","48","","30","","28","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 16:00","2018","09","26","16:00","18.9","","8.1","","49","","28","","30","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 17:00","2018","09","26","17:00","18.5","","7.2","","47","","27","","24","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 18:00","2018","09","26","18:00","17.8","","8.0","","52","","29","","17","","16.1","","100.56","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 19:00","2018","09","26","19:00","16.3","","8.4","","59","","30","","21","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 20:00","2018","09","26","20:00","15.5","","8.3","","62","","31","","17","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 21:00","2018","09","26","21:00","14.8","","8.6","","66","","33","","9","","16.1","","100.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 22:00","2018","09","26","22:00","14.3","","8.5","","68","","29","","4","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-26 23:00","2018","09","26","23:00","12.8","","8.1","","73","","30","","5","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-09-27 00:00","2018","09","27","00:00","14.2","","8.0","","66","","29","","8","","16.1","","101.06","","","","","","NA"
