"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 03:00","2020","01","20","03:00","-10.9","","-16.1","","66","","33","","18","","16.1","","101.78","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 04:00","2020","01","20","04:00","-11.4","","-16.6","","66","","33","","13","","16.1","","101.89","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 05:00","2020","01","20","05:00","-11.8","","-16.4","","69","","30","","11","","16.1","","101.97","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 06:00","2020","01","20","06:00","-12.2","","-16.7","","70","","33","","11","","16.1","","102.07","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 07:00","2020","01","20","07:00","-12.5","","-16.4","","73","","32","","9","","16.1","","102.16","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 08:00","2020","01","20","08:00","-12.7","","-16.7","","73","","31","","9","","16.1","","102.21","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 09:00","2020","01","20","09:00","-12.3","","-16.2","","73","","27","","11","","16.1","","102.32","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 10:00","2020","01","20","10:00","-10.7","","-15.7","","67","","30","","9","","16.1","","102.37","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 11:00","2020","01","20","11:00","-8.7","","-14.5","","63","","30","","11","","16.1","","102.40","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 12:00","2020","01","20","12:00","-7.8","","-13.6","","64","","27","","15","","16.1","","102.36","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 13:00","2020","01","20","13:00","-6.9","","-12.4","","65","","22","","11","","16.1","","102.32","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 14:00","2020","01","20","14:00","-6.5","","-11.6","","67","","22","","17","","16.1","","102.27","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 15:00","2020","01","20","15:00","-5.5","","-11.2","","64","","21","","15","","16.1","","102.24","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 16:00","2020","01","20","16:00","-4.2","","-13.3","","49","","30","","13","","16.1","","102.23","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 17:00","2020","01","20","17:00","-4.7","","-11.4","","60","","27","","17","","16.1","","102.23","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 18:00","2020","01","20","18:00","-4.7","","-10.4","","65","","27","","26","","16.1","","102.26","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 19:00","2020","01","20","19:00","-5.1","","-10.3","","67","","27","","24","","16.1","","102.27","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 20:00","2020","01","20","20:00","-5.3","","-9.6","","72","","27","","18","","16.1","","102.25","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 21:00","2020","01","20","21:00","-5.4","","-9.4","","73","","27","","18","","16.1","","102.25","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 22:00","2020","01","20","22:00","-5.7","","-9.2","","77","","26","","22","","16.1","","102.26","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-20 23:00","2020","01","20","23:00","-5.9","","-9.0","","79","","26","","21","","16.1","","102.28","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 00:00","2020","01","21","00:00","-6.2","","-9.3","","79","","28","","9","","16.1","","102.32","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 01:00","2020","01","21","01:00","-6.3","","-9.2","","80","","29","","5","","16.1","","102.29","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 02:00","2020","01","21","02:00","-5.9","","-9.1","","79","","31","","4","","16.1","","102.30","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 03:00","2020","01","21","03:00","-5.4","","-9.0","","76","","32","","8","","16.1","","102.31","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 04:00","2020","01","21","04:00","-5.2","","-8.4","","79","","","","0","","16.1","","102.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 05:00","2020","01","21","05:00","-5.4","","-9.8","","72","","8","","8","","16.1","","102.30","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 06:00","2020","01","21","06:00","-5.6","","-10.7","","68","","10","","8","","16.1","","102.31","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 07:00","2020","01","21","07:00","-5.3","","-9.2","","74","","9","","5","","16.1","","102.33","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 08:00","2020","01","21","08:00","-5.0","","-8.4","","77","","","","0","","16.1","","102.33","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 09:00","2020","01","21","09:00","-3.4","","-6.4","","80","","26","","9","","16.1","","102.32","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 10:00","2020","01","21","10:00","-2.7","","-6.1","","77","","24","","21","","16.1","","102.33","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 11:00","2020","01","21","11:00","-2.4","","-6.8","","72","","25","","24","","16.1","","102.32","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 12:00","2020","01","21","12:00","-2.2","","-7.3","","68","","26","","30","","16.1","","102.26","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 13:00","2020","01","21","13:00","-2.1","","-7.6","","66","","27","","21","","16.1","","102.22","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 14:00","2020","01","21","14:00","-2.1","","-7.3","","68","","25","","32","","16.1","","102.17","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 15:00","2020","01","21","15:00","-2.3","","-8.0","","65","","26","","32","","16.1","","102.18","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 16:00","2020","01","21","16:00","-2.6","","-7.9","","67","","24","","30","","16.1","","102.16","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 17:00","2020","01","21","17:00","-2.9","","-8.0","","68","","25","","32","","16.1","","102.16","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 18:00","2020","01","21","18:00","-3.5","","-8.6","","68","","26","","28","","16.1","","102.14","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 19:00","2020","01","21","19:00","-3.9","","-8.3","","72","","25","","28","","16.1","","102.13","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 20:00","2020","01","21","20:00","-4.5","","-8.6","","73","","25","","30","","16.1","","102.15","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 21:00","2020","01","21","21:00","-4.7","","-9.1","","71","","25","","28","","16.1","","102.14","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 22:00","2020","01","21","22:00","-4.7","","-8.9","","73","","24","","30","","16.1","","102.08","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-21 23:00","2020","01","21","23:00","-4.8","","-8.9","","73","","25","","35","","16.1","","102.00","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 00:00","2020","01","22","00:00","-4.7","","-8.8","","73","","25","","30","","16.1","","101.96","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 01:00","2020","01","22","01:00","-4.4","","-8.7","","72","","24","","34","","16.1","","101.92","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 02:00","2020","01","22","02:00","-4.6","","-8.7","","73","","25","","30","","16.1","","101.94","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 03:00","2020","01","22","03:00","-4.1","","-7.9","","75","","24","","26","","16.1","","101.95","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 04:00","2020","01","22","04:00","-3.9","","-7.5","","76","","25","","24","","16.1","","101.89","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 05:00","2020","01","22","05:00","-3.7","","-7.2","","77","","24","","24","","16.1","","101.87","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 06:00","2020","01","22","06:00","-3.6","","-6.6","","80","","25","","28","","16.1","","101.80","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 07:00","2020","01","22","07:00","-3.0","","-6.2","","78","","25","","26","","16.1","","101.85","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 08:00","2020","01","22","08:00","-3.3","","-5.9","","82","","26","","18","","16.1","","101.83","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 09:00","2020","01","22","09:00","-2.0","","-4.8","","81","","23","","32","","16.1","","101.89","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 10:00","2020","01","22","10:00","-1.1","","-4.2","","80","","23","","32","","16.1","","101.87","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 11:00","2020","01","22","11:00","-0.7","","-3.9","","79","","22","","32","","16.1","","101.89","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 12:00","2020","01","22","12:00","0.2","","-3.9","","74","","22","","35","","16.1","","101.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 13:00","2020","01","22","13:00","0.1","","-3.5","","77","","20","","34","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 14:00","2020","01","22","14:00","0.3","","-3.1","","78","","20","","37","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 15:00","2020","01","22","15:00","0.5","","-2.6","","80","","21","","35","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 16:00","2020","01","22","16:00","0.1","","-3.0","","80","","21","","35","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 17:00","2020","01","22","17:00","0.5","","-4.8","","68","","23","","30","","16.1","","101.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 18:00","2020","01","22","18:00","0.0","","-4.3","","73","","22","","32","","16.1","","101.67","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 19:00","2020","01","22","19:00","-0.1","","-3.8","","76","","22","","32","","16.1","","101.69","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 20:00","2020","01","22","20:00","-0.3","","-4.1","","76","","23","","35","","16.1","","101.72","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 21:00","2020","01","22","21:00","-0.6","","-4.6","","74","","24","","26","","16.1","","101.71","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 22:00","2020","01","22","22:00","-1.0","","-5.4","","72","","25","","17","","16.1","","101.68","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-22 23:00","2020","01","22","23:00","-1.0","","-5.1","","74","","26","","17","","16.1","","101.67","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 00:00","2020","01","23","00:00","-1.7","","-6.0","","72","","27","","9","","16.1","","101.65","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 01:00","2020","01","23","01:00","-1.4","","-6.2","","70","","28","","8","","16.1","","101.65","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 02:00","2020","01","23","02:00","-1.8","","-6.5","","70","","30","","5","","16.1","","101.67","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 03:00","2020","01","23","03:00","-1.6","","-6.4","","70","","27","","8","","16.1","","101.67","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 04:00","2020","01","23","04:00","-1.7","","-5.7","","74","","28","","9","","16.1","","101.60","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 05:00","2020","01","23","05:00","-1.4","","-5.8","","72","","","M","4","","16.1","","101.58","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 06:00","2020","01","23","06:00","-1.4","","-5.6","","73","","29","","5","","16.1","","101.60","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 07:00","2020","01","23","07:00","-2.1","","-5.8","","76","","","","0","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 08:00","2020","01","23","08:00","-1.5","","-5.6","","74","","31","","5","","16.1","","101.63","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 09:00","2020","01","23","09:00","-0.7","","-5.0","","73","","27","","11","","16.1","","101.68","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 10:00","2020","01","23","10:00","-0.1","","-4.8","","71","","24","","4","","16.1","","101.71","","","","-1","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 11:00","2020","01","23","11:00","0.3","","-4.2","","72","","26","","4","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 12:00","2020","01","23","12:00","1.1","","-3.8","","70","","29","","4","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 13:00","2020","01","23","13:00","1.4","","-3.5","","70","","","","0","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 14:00","2020","01","23","14:00","1.8","","-2.5","","73","","8","","5","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 15:00","2020","01","23","15:00","1.7","","-1.1","","82","","8","","8","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 16:00","2020","01","23","16:00","1.7","","-0.4","","86","","8","","9","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 17:00","2020","01","23","17:00","1.2","","-0.3","","90","","7","","11","","14.5","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 18:00","2020","01","23","18:00","1.5","","-0.5","","87","","7","","11","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 19:00","2020","01","23","19:00","1.7","","-0.7","","84","","7","","18","","16.1","","101.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 20:00","2020","01","23","20:00","1.8","","-1.1","","81","","7","","15","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 21:00","2020","01","23","21:00","1.4","","-1.3","","82","","6","","17","","16.1","","101.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 22:00","2020","01","23","22:00","1.6","","-0.8","","84","","6","","21","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-23 23:00","2020","01","23","23:00","1.9","","-0.4","","85","","6","","15","","16.1","","101.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 00:00","2020","01","24","00:00","1.4","","-0.7","","86","","6","","15","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 01:00","2020","01","24","01:00","1.5","","-0.9","","84","","6","","21","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 02:00","2020","01","24","02:00","1.4","","-1.1","","84","","6","","22","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 03:00","2020","01","24","03:00","1.5","","-2.6","","74","","6","","26","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 04:00","2020","01","24","04:00","1.3","","-2.7","","75","","6","","24","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 05:00","2020","01","24","05:00","1.5","","-2.1","","77","","6","","28","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 06:00","2020","01","24","06:00","1.5","","-2.5","","75","","6","","28","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 07:00","2020","01","24","07:00","1.6","","-3.1","","71","","6","","30","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 08:00","2020","01","24","08:00","1.5","","-2.8","","73","","6","","30","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 09:00","2020","01","24","09:00","1.4","","-2.8","","73","","6","","30","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 10:00","2020","01","24","10:00","1.7","","-2.5","","74","","6","","37","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 11:00","2020","01","24","11:00","1.8","","-2.5","","73","","6","","39","","16.1","","101.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 12:00","2020","01","24","12:00","2.1","","-2.4","","72","","6","","37","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 13:00","2020","01","24","13:00","2.1","","-1.9","","75","","6","","41","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 14:00","2020","01","24","14:00","2.1","","-1.9","","75","","7","","37","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 15:00","2020","01","24","15:00","2.2","","-1.2","","78","","7","","32","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 16:00","2020","01","24","16:00","2.2","","-0.9","","80","","6","","34","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 17:00","2020","01","24","17:00","2.5","","-1.1","","77","","6","","35","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 18:00","2020","01","24","18:00","2.7","","-0.9","","77","","7","","34","","16.1","","101.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 19:00","2020","01","24","19:00","2.7","","-0.1","","82","","6","","35","","12.9","","100.89","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 20:00","2020","01","24","20:00","2.6","","1.3","","91","","6","","41","","6.4","","100.84","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 21:00","2020","01","24","21:00","2.8","","2.1","","95","","6","","43","","4.8","","100.77","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 22:00","2020","01","24","22:00","2.6","","1.7","","94","","6","","39","","11.3","","100.75","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-24 23:00","2020","01","24","23:00","2.7","","1.5","","92","","7","","35","","8.1","","100.71","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 00:00","2020","01","25","00:00","2.7","","1.7","","93","","7","","39","","6.4","","100.66","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 01:00","2020","01","25","01:00","2.8","","2.1","","95","","7","","35","","9.7","","100.61","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 02:00","2020","01","25","02:00","2.9","","2.5","","97","","7","","34","","12.9","","100.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 03:00","2020","01","25","03:00","3.2","","2.6","","96","","7","","37","","16.1","","100.52","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 04:00","2020","01","25","04:00","3.2","","2.5","","95","","7","","39","","11.3","","100.49","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 05:00","2020","01","25","05:00","2.9","","2.2","","95","","7","","45","","8.1","","100.38","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 06:00","2020","01","25","06:00","3.1","","1.5","","89","","7","","39","","16.1","","100.33","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 07:00","2020","01","25","07:00","2.7","","1.4","","91","","6","","32","","16.1","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 08:00","2020","01","25","08:00","3.0","","0.9","","86","","8","","30","","16.1","","100.33","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 09:00","2020","01","25","09:00","2.5","","1.2","","91","","7","","28","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 10:00","2020","01","25","10:00","2.6","","1.6","","93","","8","","26","","12.9","","100.29","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 11:00","2020","01","25","11:00","2.4","","1.8","","96","","7","","24","","12.9","","100.26","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 12:00","2020","01","25","12:00","2.7","","2.1","","96","","8","","18","","6.4","","100.20","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 13:00","2020","01","25","13:00","2.7","","2.4","","98","","8","","17","","11.3","","100.08","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 14:00","2020","01","25","14:00","2.8","","2.5","","98","","8","","13","","12.9","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 15:00","2020","01","25","15:00","2.9","","2.6","","98","","7","","9","","6.4","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 16:00","2020","01","25","16:00","2.9","","2.6","","98","","23","","11","","12.9","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 17:00","2020","01","25","17:00","2.3","","2.0","","98","","25","","8","","9.7","","100.01","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 18:00","2020","01","25","18:00","2.7","","2.1","","96","","23","","21","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 19:00","2020","01","25","19:00","2.6","","1.9","","95","","24","","15","","14.5","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 20:00","2020","01","25","20:00","2.6","","1.8","","94","","22","","18","","12.9","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 21:00","2020","01","25","21:00","2.5","","1.0","","90","","23","","21","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 22:00","2020","01","25","22:00","2.4","","1.2","","92","","23","","17","","16.1","","99.91","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-25 23:00","2020","01","25","23:00","2.1","","1.1","","93","","22","","17","","12.9","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 00:00","2020","01","26","00:00","2.0","","0.8","","92","","22","","21","","11.3","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 01:00","2020","01","26","01:00","2.2","","0.9","","91","","21","","21","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 02:00","2020","01","26","02:00","2.2","","0.3","","88","","23","","26","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 03:00","2020","01","26","03:00","2.0","","-0.1","","86","","22","","26","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 04:00","2020","01","26","04:00","1.9","","0.1","","88","","22","","26","","16.1","","99.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 05:00","2020","01","26","05:00","1.8","","0.2","","89","","22","","28","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 06:00","2020","01","26","06:00","1.7","","0.2","","90","","22","","24","","16.1","","99.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 07:00","2020","01","26","07:00","1.8","","0.5","","91","","22","","22","","12.9","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 08:00","2020","01","26","08:00","2.0","","0.2","","88","","24","","21","","12.9","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 09:00","2020","01","26","09:00","2.3","","0.5","","88","","23","","26","","16.1","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 10:00","2020","01","26","10:00","2.4","","0.8","","89","","23","","21","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-01-26 11:00","2020","01","26","11:00","3.0","","0.5","","83","","26","","24","","16.1","","99.76","","","","","","NA"
