"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 14:00","2018","12","26","14:00","2.8","","-1.9","","71","","27","","21","","16.1","","102.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 15:00","2018","12","26","15:00","3.0","","-2.1","","69","","29","","13","","16.1","","102.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 16:00","2018","12","26","16:00","2.9","","-1.8","","71","","27","","18","","16.1","","102.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 17:00","2018","12","26","17:00","1.1","","-2.7","","76","","34","","21","","16.1","","102.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 18:00","2018","12","26","18:00","0.6","","-4.1","","71","","33","","18","","16.1","","102.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 19:00","2018","12","26","19:00","0.2","","-5.0","","68","","32","","18","","16.1","","102.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 20:00","2018","12","26","20:00","-0.4","","-6.2","","65","","36","","17","","16.1","","102.40","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 21:00","2018","12","26","21:00","-0.6","","-7.4","","60","","31","","18","","16.1","","102.46","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 22:00","2018","12","26","22:00","-0.8","","-7.9","","59","","1","","8","","16.1","","102.54","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-26 23:00","2018","12","26","23:00","-2.1","","-7.8","","65","","3","","11","","16.1","","102.56","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 00:00","2018","12","27","00:00","-3.4","","-11.9","","52","","2","","17","","16.1","","102.61","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 01:00","2018","12","27","01:00","-4.2","","-11.3","","58","","6","","18","","16.1","","102.62","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 02:00","2018","12","27","02:00","-5.0","","-11.4","","61","","5","","13","","16.1","","102.68","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 03:00","2018","12","27","03:00","-5.1","","-10.1","","68","","6","","13","","16.1","","102.76","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 04:00","2018","12","27","04:00","-5.3","","-10.1","","69","","5","","18","","16.1","","102.74","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 05:00","2018","12","27","05:00","-5.1","","-8.9","","75","","6","","24","","16.1","","102.66","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 06:00","2018","12","27","06:00","-3.9","","-6.9","","80","","7","","32","","16.1","","102.64","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 07:00","2018","12","27","07:00","-2.9","","-5.6","","82","","7","","26","","16.1","","102.64","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 08:00","2018","12","27","08:00","-2.0","","-5.7","","76","","9","","32","","16.1","","102.58","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 09:00","2018","12","27","09:00","-1.5","","-5.2","","76","","10","","26","","16.1","","102.54","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 10:00","2018","12","27","10:00","-1.0","","-4.9","","75","","9","","30","","16.1","","102.53","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 11:00","2018","12","27","11:00","-0.5","","-4.5","","74","","9","","32","","16.1","","102.40","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 12:00","2018","12","27","12:00","-0.3","","-4.2","","75","","8","","37","","16.1","","102.23","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 13:00","2018","12","27","13:00","-0.1","","-3.0","","81","","8","","34","","16.1","","102.12","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 14:00","2018","12","27","14:00","-0.1","","-2.7","","83","","8","","32","","16.1","","101.97","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 15:00","2018","12","27","15:00","-0.1","","-2.8","","82","","8","","48","","16.1","","101.86","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 16:00","2018","12","27","16:00","0.3","","-2.3","","83","","9","","39","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 17:00","2018","12","27","17:00","1.0","","-1.7","","82","","8","","39","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 18:00","2018","12","27","18:00","1.6","","-1.1","","82","","8","","35","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 19:00","2018","12","27","19:00","2.4","","-0.5","","81","","8","","41","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 20:00","2018","12","27","20:00","2.8","","-0.3","","80","","8","","32","","16.1","","101.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 21:00","2018","12","27","21:00","3.0","","-0.1","","80","","8","","26","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 22:00","2018","12","27","22:00","3.0","","0.7","","85","","8","","26","","16.1","","100.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-27 23:00","2018","12","27","23:00","3.3","","1.7","","89","","8","","21","","16.1","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 00:00","2018","12","28","00:00","3.3","","2.3","","93","","8","","17","","9.7","","100.44","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 01:00","2018","12","28","01:00","3.3","","2.4","","94","","7","","17","","9.7","","100.41","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 02:00","2018","12","28","02:00","3.5","","2.8","","95","","7","","11","","8.1","","100.30","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 03:00","2018","12","28","03:00","3.8","","3.2","","96","","7","","15","","6.4","","100.21","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 04:00","2018","12","28","04:00","4.7","","4.3","","97","","8","","11","","12.9","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 05:00","2018","12","28","05:00","5.5","","5.1","","97","","8","","9","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 06:00","2018","12","28","06:00","6.5","","5.9","","96","","19","","9","","16.1","","100.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 07:00","2018","12","28","07:00","6.7","","6.3","","97","","","M","4","","2.8","","100.00","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 08:00","2018","12","28","08:00","7.0","","6.7","","98","","20","","9","","6.4","","99.98","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 09:00","2018","12","28","09:00","6.6","","6.3","","98","","18","","5","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 10:00","2018","12","28","10:00","7.2","","6.8","","97","","","M","5","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 11:00","2018","12","28","11:00","6.8","","6.2","","96","","25","","8","","16.1","","99.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 12:00","2018","12","28","12:00","7.1","","6.7","","97","","20","","18","","11.3","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 13:00","2018","12","28","13:00","7.2","","6.8","","97","","21","","18","","16.1","","99.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 14:00","2018","12","28","14:00","7.4","","7.0","","97","","19","","17","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 15:00","2018","12","28","15:00","7.3","","6.6","","95","","25","","8","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 16:00","2018","12","28","16:00","7.0","","6.4","","96","","24","","8","","16.1","","99.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 17:00","2018","12","28","17:00","6.7","","6.3","","97","","21","","18","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 18:00","2018","12","28","18:00","6.3","","5.9","","97","","26","","11","","16.1","","99.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 19:00","2018","12","28","19:00","6.4","","6.0","","98","","26","","13","","16.1","","99.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 20:00","2018","12","28","20:00","6.2","","5.9","","98","","25","","9","","12.9","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 21:00","2018","12","28","21:00","7.9","","6.5","","91","","24","","30","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 22:00","2018","12","28","22:00","7.2","","2.9","","74","","27","","39","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-28 23:00","2018","12","28","23:00","5.7","","1.4","","74","","26","","32","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 00:00","2018","12","29","00:00","4.9","","0.3","","72","","27","","35","","16.1","","100.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 01:00","2018","12","29","01:00","4.0","","0.2","","76","","26","","45","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 02:00","2018","12","29","02:00","3.6","","0.1","","78","","25","","34","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 03:00","2018","12","29","03:00","3.4","","-0.1","","78","","25","","35","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 04:00","2018","12","29","04:00","2.7","","-1.1","","76","","26","","28","","16.1","","100.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 05:00","2018","12","29","05:00","2.2","","-2.5","","71","","28","","26","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 06:00","2018","12","29","06:00","1.0","","-3.7","","71","","32","","17","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 07:00","2018","12","29","07:00","-0.7","","-5.1","","72","","33","","18","","16.1","","100.92","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 08:00","2018","12","29","08:00","-1.4","","-6.2","","70","","31","","18","","16.1","","101.09","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 09:00","2018","12","29","09:00","-2.0","","-7.0","","69","","33","","18","","16.1","","101.23","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 10:00","2018","12","29","10:00","-2.6","","-8.1","","66","","33","","22","","16.1","","101.34","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 11:00","2018","12","29","11:00","-2.8","","-8.3","","66","","31","","24","","16.1","","101.37","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 12:00","2018","12","29","12:00","-2.4","","-9.3","","59","","33","","24","","16.1","","101.34","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 13:00","2018","12","29","13:00","-2.7","","-9.5","","60","","30","","18","","16.1","","101.38","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 14:00","2018","12","29","14:00","-2.9","","-10.1","","58","","33","","15","","16.1","","101.48","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 15:00","2018","12","29","15:00","-2.2","","-9.9","","56","","31","","13","","16.1","","101.46","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 16:00","2018","12","29","16:00","-2.6","","-10.5","","55","","30","","13","","16.1","","101.52","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 17:00","2018","12","29","17:00","-3.4","","-10.8","","57","","32","","11","","16.1","","101.57","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 18:00","2018","12","29","18:00","-3.8","","-10.3","","61","","34","","11","","16.1","","101.63","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 19:00","2018","12","29","19:00","-4.7","","-10.1","","66","","35","","13","","16.1","","101.63","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 20:00","2018","12","29","20:00","-5.2","","-9.9","","70","","33","","9","","16.1","","101.59","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 21:00","2018","12","29","21:00","-5.2","","-9.9","","70","","32","","11","","16.1","","101.56","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 22:00","2018","12","29","22:00","-5.5","","-9.6","","73","","6","","13","","16.1","","101.39","","","","-11","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-29 23:00","2018","12","29","23:00","-5.3","","-9.2","","74","","8","","9","","16.1","","101.35","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 00:00","2018","12","30","00:00","-4.8","","-8.4","","76","","6","","4","","16.1","","101.40","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 01:00","2018","12","30","01:00","-4.4","","-8.0","","76","","10","","5","","12.9","","101.34","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 02:00","2018","12","30","02:00","-4.8","","-6.6","","87","","7","","9","","2.4","","101.30","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 03:00","2018","12","30","03:00","-4.7","","-6.0","","91","","6","","11","","6.4","","101.25","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 04:00","2018","12","30","04:00","-4.1","","-5.3","","91","","7","","9","","12.9","","101.22","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 05:00","2018","12","30","05:00","-3.6","","-4.7","","92","","8","","9","","16.1","","101.13","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 06:00","2018","12","30","06:00","-2.7","","-4.1","","90","","","M","4","","16.1","","101.11","","","","-4","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 07:00","2018","12","30","07:00","-1.8","","-4.0","","85","","19","","9","","16.1","","101.12","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 08:00","2018","12","30","08:00","-0.9","","-3.1","","85","","19","","18","","16.1","","101.11","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 09:00","2018","12","30","09:00","-0.6","","-2.5","","87","","20","","18","","16.1","","101.12","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 10:00","2018","12","30","10:00","-0.4","","-2.2","","88","","23","","15","","9.7","","101.08","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 11:00","2018","12","30","11:00","-0.6","","-2.2","","89","","24","","18","","16.1","","101.06","","","","-6","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 12:00","2018","12","30","12:00","0.5","","-2.4","","81","","25","","28","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 13:00","2018","12","30","13:00","1.0","","-3.1","","74","","24","","22","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 14:00","2018","12","30","14:00","1.0","","-3.1","","74","","24","","24","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 15:00","2018","12","30","15:00","1.1","","-2.8","","75","","23","","21","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 16:00","2018","12","30","16:00","1.1","","-3.6","","71","","23","","32","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 17:00","2018","12","30","17:00","0.6","","-4.5","","69","","24","","26","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 18:00","2018","12","30","18:00","0.5","","-4.4","","70","","24","","18","","16.1","","101.07","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 19:00","2018","12","30","19:00","0.4","","-3.7","","74","","24","","17","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 20:00","2018","12","30","20:00","0.5","","-3.6","","74","","24","","15","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 21:00","2018","12","30","21:00","0.2","","-3.9","","74","","26","","15","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 22:00","2018","12","30","22:00","-0.1","","-3.5","","78","","27","","11","","16.1","","101.13","","","","-4","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-30 23:00","2018","12","30","23:00","0.6","","-3.5","","74","","24","","22","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 00:00","2018","12","31","00:00","-0.1","","-4.0","","75","","30","","8","","16.1","","101.12","","","","-3","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 01:00","2018","12","31","01:00","-0.6","","-4.0","","78","","","","0","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 02:00","2018","12","31","02:00","-2.2","","-4.4","","85","","","","0","","16.1","","101.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 03:00","2018","12","31","03:00","0.4","","-2.7","","80","","","","0","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 04:00","2018","12","31","04:00","-1.3","","-3.3","","86","","","","0","","16.1","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 05:00","2018","12","31","05:00","0.6","","-1.0","","89","","4","","5","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 06:00","2018","12","31","06:00","-0.8","","-2.0","","91","","10","","5","","14.5","","101.20","","","","-2","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 07:00","2018","12","31","07:00","0.7","","-0.8","","90","","8","","5","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 08:00","2018","12","31","08:00","1.0","","-0.5","","90","","7","","13","","14.5","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 09:00","2018","12","31","09:00","1.0","","-0.5","","90","","7","","9","","14.5","","101.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 10:00","2018","12","31","10:00","2.4","","0.8","","89","","13","","8","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 11:00","2018","12","31","11:00","3.2","","0.6","","83","","12","","9","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 12:00","2018","12","31","12:00","3.5","","0.6","","81","","9","","9","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 13:00","2018","12","31","13:00","3.3","","1.0","","85","","7","","18","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 14:00","2018","12","31","14:00","3.1","","1.3","","88","","7","","18","","16.1","","100.51","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 15:00","2018","12","31","15:00","3.0","","1.4","","89","","6","","22","","16.1","","100.42","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 16:00","2018","12","31","16:00","3.0","","1.8","","92","","7","","30","","11.3","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 17:00","2018","12","31","17:00","2.9","","1.9","","93","","7","","28","","9.7","","100.16","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 18:00","2018","12","31","18:00","3.1","","2.4","","95","","6","","37","","4.8","","99.93","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 19:00","2018","12","31","19:00","3.2","","2.6","","96","","7","","32","","4.8","","99.74","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 20:00","2018","12","31","20:00","3.6","","3.2","","97","","8","","32","","4.8","","99.37","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 21:00","2018","12","31","21:00","4.0","","3.6","","97","","7","","32","","3.2","","99.15","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 22:00","2018","12","31","22:00","4.0","","3.6","","97","","7","","30","","4.0","","98.80","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-12-31 23:00","2018","12","31","23:00","4.0","","3.7","","98","","8","","15","","11.3","","98.57","","","","","","Rain"
