"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 08:00","2018","11","20","08:00","-0.3","","-2.1","","88","","32","","18","","3.6","","100.57","","","","-5","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 09:00","2018","11","20","09:00","-0.3","","-3.9","","77","","31","","18","","16.1","","100.62","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 10:00","2018","11","20","10:00","-0.5","","-4.4","","75","","34","","22","","16.1","","100.70","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 11:00","2018","11","20","11:00","-0.5","","-5.1","","71","","34","","22","","16.1","","100.75","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 12:00","2018","11","20","12:00","1.1","","-5.1","","63","","32","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 13:00","2018","11","20","13:00","1.5","","-5.3","","61","","32","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 14:00","2018","11","20","14:00","0.6","","-8.2","","52","","27","","32","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 15:00","2018","11","20","15:00","-0.4","","-9.1","","52","","27","","28","","16.1","","100.79","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 16:00","2018","11","20","16:00","-0.5","","-9.9","","49","","27","","32","","16.1","","100.83","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 17:00","2018","11","20","17:00","-1.1","","-9.6","","53","","28","","24","","16.1","","100.88","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 18:00","2018","11","20","18:00","-1.4","","-8.4","","59","","26","","26","","16.1","","100.90","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 19:00","2018","11","20","19:00","-1.6","","-6.8","","68","","28","","18","","16.1","","100.92","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 20:00","2018","11","20","20:00","-1.7","","-6.9","","68","","27","","26","","16.1","","100.92","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 21:00","2018","11","20","21:00","-1.9","","-8.7","","60","","27","","21","","16.1","","100.88","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 22:00","2018","11","20","22:00","-1.7","","-8.2","","61","","25","","28","","16.1","","100.82","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-20 23:00","2018","11","20","23:00","-1.3","","-7.1","","65","","24","","39","","16.1","","100.70","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 00:00","2018","11","21","00:00","-0.9","","-6.5","","66","","23","","34","","16.1","","100.60","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 01:00","2018","11","21","01:00","0.4","","-5.3","","66","","23","","41","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 02:00","2018","11","21","02:00","1.3","","-4.2","","67","","24","","37","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 03:00","2018","11","21","03:00","1.9","","-3.4","","68","","24","","46","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 04:00","2018","11","21","04:00","2.0","","-2.7","","71","","24","","37","","16.1","","100.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 05:00","2018","11","21","05:00","1.5","","-2.1","","77","","25","","37","","16.1","","100.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 06:00","2018","11","21","06:00","2.1","","-1.7","","76","","25","","32","","16.1","","100.30","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 07:00","2018","11","21","07:00","2.5","","-2.9","","68","","26","","39","","16.1","","100.34","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 08:00","2018","11","21","08:00","0.5","","-4.9","","67","","31","","39","","16.1","","100.51","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 09:00","2018","11","21","09:00","0.2","","-7.4","","57","","29","","37","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 10:00","2018","11","21","10:00","-0.5","","-9.4","","51","","30","","46","","16.1","","100.82","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 11:00","2018","11","21","11:00","-1.8","","-11.4","","48","","31","","43","","16.1","","100.95","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 12:00","2018","11","21","12:00","-1.6","","-12.9","","42","","31","","35","","16.1","","101.05","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 13:00","2018","11","21","13:00","-2.9","","-15.1","","39","","31","","28","","16.1","","101.18","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 14:00","2018","11","21","14:00","-3.0","","-15.8","","37","","30","","30","","16.1","","101.27","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 15:00","2018","11","21","15:00","-4.1","","-19.1","","31","","31","","30","","16.1","","101.42","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 16:00","2018","11","21","16:00","-4.7","","-15.8","","42","","33","","18","","16.1","","101.56","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 17:00","2018","11","21","17:00","-6.1","","-18.0","","39","","31","","22","","16.1","","101.69","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 18:00","2018","11","21","18:00","-6.9","","-17.8","","42","","30","","26","","16.1","","101.84","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 19:00","2018","11","21","19:00","-7.6","","-17.4","","46","","30","","26","","16.1","","101.94","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 20:00","2018","11","21","20:00","-8.1","","-15.9","","54","","33","","17","","16.1","","102.05","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 21:00","2018","11","21","21:00","-9.0","","-14.0","","68","","36","","18","","16.1","","102.15","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 22:00","2018","11","21","22:00","-9.7","","-17.0","","56","","32","","18","","16.1","","102.21","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-21 23:00","2018","11","21","23:00","-10.3","","-18.9","","50","","34","","18","","16.1","","102.27","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 00:00","2018","11","22","00:00","-11.1","","-18.9","","53","","33","","15","","16.1","","102.31","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 01:00","2018","11","22","01:00","-11.7","","-18.2","","59","","32","","13","","16.1","","102.31","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 02:00","2018","11","22","02:00","-12.0","","-18.9","","57","","32","","24","","16.1","","102.30","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 03:00","2018","11","22","03:00","-11.8","","-18.5","","58","","34","","17","","16.1","","102.34","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 04:00","2018","11","22","04:00","-11.4","","-17.7","","60","","33","","18","","16.1","","102.35","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 05:00","2018","11","22","05:00","-11.5","","-17.2","","63","","33","","17","","16.1","","102.42","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 06:00","2018","11","22","06:00","-11.6","","-16.8","","66","","32","","15","","16.1","","102.51","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 07:00","2018","11","22","07:00","-10.8","","-15.6","","68","","33","","13","","16.1","","102.59","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 08:00","2018","11","22","08:00","-10.1","","-15.5","","65","","31","","17","","16.1","","102.66","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 09:00","2018","11","22","09:00","-8.7","","-16.7","","53","","32","","18","","16.1","","102.72","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 10:00","2018","11","22","10:00","-8.2","","-16.2","","53","","32","","18","","16.1","","102.78","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 11:00","2018","11","22","11:00","-7.9","","-16.6","","50","","1","","13","","16.1","","102.80","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 12:00","2018","11","22","12:00","-7.2","","-18.4","","41","","36","","11","","16.1","","102.78","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 13:00","2018","11","22","13:00","-6.0","","-17.6","","40","","","M","9","","16.1","","102.73","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 14:00","2018","11","22","14:00","-5.2","","-18.7","","34","","","M","5","","16.1","","102.68","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 15:00","2018","11","22","15:00","-5.3","","-19.5","","32","","9","","11","","16.1","","102.67","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 16:00","2018","11","22","16:00","-6.1","","-17.7","","40","","9","","13","","16.1","","102.66","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 17:00","2018","11","22","17:00","-6.7","","-16.1","","48","","12","","13","","16.1","","102.69","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 18:00","2018","11","22","18:00","-6.7","","-15.0","","52","","10","","8","","16.1","","102.70","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 19:00","2018","11","22","19:00","-6.5","","-14.8","","52","","9","","9","","16.1","","102.66","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 20:00","2018","11","22","20:00","-6.3","","-15.1","","50","","10","","9","","16.1","","102.63","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 21:00","2018","11","22","21:00","-6.0","","-15.1","","49","","12","","11","","16.1","","102.63","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 22:00","2018","11","22","22:00","-6.0","","-16.1","","45","","13","","13","","16.1","","102.63","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-22 23:00","2018","11","22","23:00","-5.9","","-17.5","","40","","14","","13","","16.1","","102.59","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 00:00","2018","11","23","00:00","-5.6","","-17.8","","38","","14","","21","","16.1","","102.58","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 01:00","2018","11","23","01:00","-5.2","","-18.3","","36","","15","","24","","16.1","","102.54","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 02:00","2018","11","23","02:00","-5.0","","-17.1","","39","","13","","24","","16.1","","102.48","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 03:00","2018","11","23","03:00","-4.4","","-18.1","","34","","14","","17","","16.1","","102.39","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 04:00","2018","11","23","04:00","-4.2","","-13.7","","48","","13","","11","","16.1","","102.24","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 05:00","2018","11","23","05:00","-4.2","","-12.9","","51","","13","","18","","16.1","","102.14","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 06:00","2018","11","23","06:00","-4.0","","-12.7","","51","","14","","11","","16.1","","102.08","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 07:00","2018","11","23","07:00","-3.7","","-11.7","","54","","16","","9","","16.1","","102.02","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 08:00","2018","11","23","08:00","-3.2","","-10.8","","56","","13","","13","","16.1","","101.94","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 09:00","2018","11","23","09:00","-2.3","","-10.4","","54","","14","","13","","16.1","","101.89","","","","-7","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 10:00","2018","11","23","10:00","-1.3","","-9.0","","56","","16","","15","","16.1","","101.80","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 11:00","2018","11","23","11:00","0.1","","-7.7","","56","","17","","17","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 12:00","2018","11","23","12:00","0.8","","-7.3","","55","","19","","17","","16.1","","101.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 13:00","2018","11","23","13:00","1.1","","-6.7","","56","","18","","11","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 14:00","2018","11","23","14:00","1.6","","-6.3","","56","","14","","11","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 15:00","2018","11","23","15:00","1.3","","-6.1","","58","","12","","11","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 16:00","2018","11","23","16:00","1.0","","-5.3","","63","","8","","18","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 17:00","2018","11","23","17:00","0.9","","-4.8","","66","","9","","18","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 18:00","2018","11","23","18:00","1.8","","-3.2","","69","","8","","13","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 19:00","2018","11","23","19:00","2.5","","-2.0","","72","","9","","5","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 20:00","2018","11","23","20:00","2.5","","-3.0","","67","","12","","5","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 21:00","2018","11","23","21:00","3.1","","-2.0","","69","","13","","9","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 22:00","2018","11","23","22:00","2.9","","-1.5","","73","","13","","9","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-23 23:00","2018","11","23","23:00","2.7","","-1.3","","75","","14","","11","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 00:00","2018","11","24","00:00","2.8","","-1.4","","74","","11","","5","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 01:00","2018","11","24","01:00","2.6","","-1.6","","74","","9","","9","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 02:00","2018","11","24","02:00","2.4","","-2.0","","73","","13","","9","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 03:00","2018","11","24","03:00","2.7","","-2.4","","69","","11","","13","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 04:00","2018","11","24","04:00","2.8","","-1.3","","75","","9","","13","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 05:00","2018","11","24","05:00","2.7","","-1.9","","72","","10","","13","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 06:00","2018","11","24","06:00","2.0","","-2.9","","70","","11","","13","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 07:00","2018","11","24","07:00","2.0","","-3.1","","69","","10","","9","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 08:00","2018","11","24","08:00","2.4","","-2.9","","68","","10","","11","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 09:00","2018","11","24","09:00","3.2","","-2.8","","65","","10","","13","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 10:00","2018","11","24","10:00","3.5","","-2.1","","67","","9","","17","","16.1","","100.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 11:00","2018","11","24","11:00","3.0","","-1.2","","74","","9","","21","","16.1","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 12:00","2018","11","24","12:00","3.0","","0.7","","85","","8","","24","","16.1","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 13:00","2018","11","24","13:00","3.2","","1.4","","88","","8","","26","","16.1","","99.73","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 14:00","2018","11","24","14:00","3.5","","2.3","","92","","7","","26","","8.1","","99.64","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 15:00","2018","11","24","15:00","4.1","","3.4","","95","","6","","22","","6.4","","99.58","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 16:00","2018","11","24","16:00","4.3","","3.7","","96","","6","","17","","16.1","","99.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 17:00","2018","11","24","17:00","4.9","","4.3","","96","","8","","11","","11.3","","99.57","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 18:00","2018","11","24","18:00","4.8","","4.1","","95","","7","","13","","16.1","","99.53","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 19:00","2018","11","24","19:00","5.2","","4.5","","95","","8","","9","","12.9","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 20:00","2018","11","24","20:00","5.1","","4.4","","95","","7","","11","","11.3","","99.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 21:00","2018","11","24","21:00","4.8","","4.2","","96","","8","","11","","8.1","","99.46","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 22:00","2018","11","24","22:00","5.3","","4.9","","97","","10","","5","","16.1","","99.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-24 23:00","2018","11","24","23:00","5.5","","5.1","","97","","","","0","","16.1","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 00:00","2018","11","25","00:00","5.7","","5.3","","97","","17","","8","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 01:00","2018","11","25","01:00","5.5","","5.1","","97","","25","","5","","12.9","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 02:00","2018","11","25","02:00","5.4","","5.0","","97","","23","","11","","8.1","","99.49","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 03:00","2018","11","25","03:00","5.3","","4.9","","97","","25","","11","","6.4","","99.57","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 04:00","2018","11","25","04:00","5.8","","5.4","","97","","24","","18","","8.1","","99.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 05:00","2018","11","25","05:00","5.9","","5.3","","96","","25","","17","","9.7","","99.67","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 06:00","2018","11","25","06:00","5.9","","4.9","","93","","25","","18","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 07:00","2018","11","25","07:00","5.6","","4.3","","91","","25","","15","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 08:00","2018","11","25","08:00","5.6","","4.3","","91","","24","","18","","16.1","","99.84","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 09:00","2018","11","25","09:00","5.7","","4.5","","92","","24","","17","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 10:00","2018","11","25","10:00","6.0","","4.7","","91","","23","","17","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 11:00","2018","11","25","11:00","6.9","","4.4","","84","","24","","18","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 12:00","2018","11","25","12:00","7.2","","3.6","","78","","26","","21","","16.1","","100.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 13:00","2018","11","25","13:00","7.1","","3.0","","75","","26","","22","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 14:00","2018","11","25","14:00","7.1","","2.3","","72","","26","","22","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 15:00","2018","11","25","15:00","6.4","","1.9","","73","","25","","22","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 16:00","2018","11","25","16:00","5.8","","2.1","","77","","24","","22","","16.1","","100.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 17:00","2018","11","25","17:00","5.7","","1.3","","73","","25","","24","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 18:00","2018","11","25","18:00","5.7","","0.7","","70","","27","","17","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 19:00","2018","11","25","19:00","5.3","","0.7","","72","","26","","11","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 20:00","2018","11","25","20:00","5.3","","0.0","","69","","28","","9","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 21:00","2018","11","25","21:00","5.3","","-0.2","","68","","30","","11","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 22:00","2018","11","25","22:00","4.7","","0.7","","75","","24","","8","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-25 23:00","2018","11","25","23:00","3.8","","0.9","","81","","","M","5","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 00:00","2018","11","26","00:00","3.6","","0.2","","79","","8","","8","","16.1","","100.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 01:00","2018","11","26","01:00","4.7","","0.8","","76","","7","","11","","16.1","","100.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 02:00","2018","11","26","02:00","4.5","","1.2","","79","","6","","21","","16.1","","100.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 03:00","2018","11","26","03:00","4.3","","2.2","","86","","6","","21","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 04:00","2018","11","26","04:00","4.4","","2.4","","87","","6","","21","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 05:00","2018","11","26","05:00","4.5","","2.9","","89","","6","","26","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 06:00","2018","11","26","06:00","5.2","","2.9","","85","","4","","28","","16.1","","99.53","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 07:00","2018","11","26","07:00","4.7","","3.2","","90","","5","","43","","4.8","","99.41","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 08:00","2018","11","26","08:00","4.6","","3.6","","93","","6","","35","","6.4","","99.30","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 09:00","2018","11","26","09:00","4.6","","3.9","","95","","6","","41","","4.8","","99.15","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 10:00","2018","11","26","10:00","4.8","","4.2","","96","","8","","35","","4.8","","99.07","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 11:00","2018","11","26","11:00","4.9","","4.3","","96","","6","","37","","6.4","","98.94","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 12:00","2018","11","26","12:00","5.1","","4.5","","96","","7","","35","","6.4","","98.77","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 13:00","2018","11","26","13:00","5.1","","4.5","","96","","8","","26","","4.8","","98.68","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 14:00","2018","11","26","14:00","5.1","","4.5","","96","","8","","18","","6.4","","98.63","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 15:00","2018","11","26","15:00","5.7","","5.3","","97","","6","","21","","8.1","","98.60","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2018-11-26 16:00","2018","11","26","16:00","6.2","","5.6","","96","","4","","8","","8.1","","98.62","","","","","","Rain,Fog"
