"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-26 18:00","2020","03","26","18:00","9.9","","5.9","","76","","35","","17","","16.1","","99.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-26 19:00","2020","03","26","19:00","7.0","","3.4","","78","","33","","18","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-26 20:00","2020","03","26","20:00","6.3","","2.4","","76","","35","","15","","16.1","","100.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-26 21:00","2020","03","26","21:00","4.7","","1.6","","80","","32","","17","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-26 22:00","2020","03","26","22:00","4.7","","1.4","","79","","33","","18","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-26 23:00","2020","03","26","23:00","4.7","","1.6","","80","","34","","15","","16.1","","100.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 00:00","2020","03","27","00:00","4.6","","1.1","","78","","1","","11","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 01:00","2020","03","27","01:00","4.0","","0.2","","76","","36","","9","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 02:00","2020","03","27","02:00","4.0","","0.2","","76","","35","","13","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 03:00","2020","03","27","03:00","3.4","","0.1","","79","","2","","9","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 04:00","2020","03","27","04:00","3.3","","-0.2","","78","","","M","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 05:00","2020","03","27","05:00","3.2","","-0.1","","79","","33","","11","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 06:00","2020","03","27","06:00","3.0","","-0.1","","80","","31","","9","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 07:00","2020","03","27","07:00","3.0","","-0.3","","79","","32","","5","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 08:00","2020","03","27","08:00","3.3","","-0.1","","78","","30","","9","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 09:00","2020","03","27","09:00","3.9","","0.4","","78","","30","","13","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 10:00","2020","03","27","10:00","5.4","","1.4","","75","","","M","9","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 11:00","2020","03","27","11:00","4.7","","1.0","","77","","22","","15","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 12:00","2020","03","27","12:00","5.0","","1.5","","78","","18","","17","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 13:00","2020","03","27","13:00","4.6","","1.5","","80","","17","","15","","16.1","","100.82","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 14:00","2020","03","27","14:00","4.3","","1.1","","80","","19","","17","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 15:00","2020","03","27","15:00","4.5","","1.8","","82","","19","","11","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 16:00","2020","03","27","16:00","5.0","","1.8","","80","","20","","8","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 17:00","2020","03","27","17:00","6.7","","1.1","","68","","12","","8","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 18:00","2020","03","27","18:00","5.9","","-0.2","","65","","11","","5","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 19:00","2020","03","27","19:00","4.4","","0.0","","73","","8","","8","","16.1","","100.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 20:00","2020","03","27","20:00","3.9","","1.1","","82","","8","","11","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 21:00","2020","03","27","21:00","4.4","","0.9","","78","","7","","13","","16.1","","100.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 22:00","2020","03","27","22:00","4.0","","1.6","","84","","7","","13","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-27 23:00","2020","03","27","23:00","3.9","","1.1","","82","","7","","15","","16.1","","100.88","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 00:00","2020","03","28","00:00","3.7","","0.4","","79","","7","","17","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 01:00","2020","03","28","01:00","3.5","","0.7","","82","","6","","22","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 02:00","2020","03","28","02:00","3.6","","1.5","","86","","7","","18","","16.1","","100.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 03:00","2020","03","28","03:00","3.8","","1.0","","82","","6","","22","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 04:00","2020","03","28","04:00","3.5","","0.9","","83","","6","","37","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 05:00","2020","03","28","05:00","3.7","","1.0","","83","","6","","34","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 06:00","2020","03","28","06:00","3.8","","1.4","","84","","6","","30","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 07:00","2020","03","28","07:00","4.3","","1.0","","79","","6","","37","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 08:00","2020","03","28","08:00","4.1","","1.4","","83","","6","","41","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 09:00","2020","03","28","09:00","4.2","","1.6","","83","","7","","34","","16.1","","100.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 10:00","2020","03","28","10:00","3.8","","2.0","","88","","6","","35","","14.5","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 11:00","2020","03","28","11:00","3.9","","2.6","","91","","6","","35","","16.1","","100.44","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 12:00","2020","03","28","12:00","4.3","","2.9","","90","","6","","32","","16.1","","100.46","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 13:00","2020","03","28","13:00","5.1","","3.3","","88","","6","","34","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 14:00","2020","03","28","14:00","5.6","","3.3","","85","","7","","41","","16.1","","100.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 15:00","2020","03","28","15:00","5.4","","2.9","","84","","6","","46","","16.1","","100.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 16:00","2020","03","28","16:00","5.8","","3.5","","85","","6","","45","","16.1","","100.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 17:00","2020","03","28","17:00","6.1","","3.8","","85","","6","","46","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 18:00","2020","03","28","18:00","5.8","","3.9","","88","","6","","41","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 19:00","2020","03","28","19:00","5.5","","4.3","","92","","6","","43","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 20:00","2020","03","28","20:00","5.3","","4.7","","96","","6","","41","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 21:00","2020","03","28","21:00","5.3","","4.9","","97","","6","","37","","12.9","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 22:00","2020","03","28","22:00","5.5","","5.1","","97","","6","","41","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-28 23:00","2020","03","28","23:00","5.4","","5.0","","97","","6","","41","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 00:00","2020","03","29","00:00","5.2","","4.9","","98","","6","","43","","16.1","","100.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 01:00","2020","03","29","01:00","5.2","","4.9","","98","","6","","39","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 02:00","2020","03","29","02:00","5.2","","4.8","","97","","6","","41","","12.9","","100.10","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 03:00","2020","03","29","03:00","4.9","","4.5","","97","","6","","43","","8.1","","100.01","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 04:00","2020","03","29","04:00","4.8","","4.5","","98","","6","","46","","6.4","","99.90","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 05:00","2020","03","29","05:00","4.6","","4.3","","98","","6","","43","","12.9","","99.81","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 06:00","2020","03","29","06:00","4.7","","4.4","","98","","6","","46","","11.3","","99.71","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 07:00","2020","03","29","07:00","4.8","","4.5","","98","","6","","46","","4.8","","99.56","","","","","","Moderate Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 08:00","2020","03","29","08:00","4.8","","4.5","","98","","6","","48","","6.4","","99.43","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 09:00","2020","03","29","09:00","5.1","","4.8","","98","","7","","39","","16.1","","99.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 10:00","2020","03","29","10:00","5.5","","5.2","","98","","7","","43","","16.1","","99.19","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 11:00","2020","03","29","11:00","6.9","","6.6","","98","","7","","26","","16.1","","99.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 12:00","2020","03","29","12:00","8.6","","8.2","","97","","8","","21","","16.1","","99.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 13:00","2020","03","29","13:00","8.3","","7.7","","96","","9","","15","","16.1","","99.07","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 14:00","2020","03","29","14:00","9.8","","9.2","","96","","8","","15","","16.1","","98.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 15:00","2020","03","29","15:00","10.2","","8.6","","90","","1","","5","","16.1","","99.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 16:00","2020","03","29","16:00","16.3","","6.2","","51","","24","","58","","16.1","","99.18","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 17:00","2020","03","29","17:00","13.1","","5.6","","60","","25","","39","","16.1","","99.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 18:00","2020","03","29","18:00","12.8","","4.7","","58","","25","","48","","16.1","","99.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 19:00","2020","03","29","19:00","10.4","","4.1","","65","","25","","37","","16.1","","99.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 20:00","2020","03","29","20:00","8.4","","4.8","","78","","23","","34","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 21:00","2020","03","29","21:00","7.9","","4.7","","80","","23","","32","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 22:00","2020","03","29","22:00","6.8","","4.6","","86","","21","","21","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-29 23:00","2020","03","29","23:00","6.1","","4.6","","90","","23","","9","","16.1","","99.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 00:00","2020","03","30","00:00","5.9","","4.5","","91","","21","","15","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 01:00","2020","03","30","01:00","7.6","","4.3","","79","","23","","22","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 02:00","2020","03","30","02:00","6.9","","4.2","","83","","22","","22","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 03:00","2020","03","30","03:00","8.1","","3.1","","71","","25","","22","","16.1","","99.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 04:00","2020","03","30","04:00","8.3","","2.8","","68","","26","","34","","16.1","","99.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 05:00","2020","03","30","05:00","7.3","","3.1","","75","","26","","26","","16.1","","99.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 06:00","2020","03","30","06:00","7.3","","3.0","","74","","26","","28","","16.1","","99.83","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 07:00","2020","03","30","07:00","6.6","","3.7","","82","","27","","22","","14.5","","99.92","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 08:00","2020","03","30","08:00","5.7","","4.1","","89","","24","","13","","16.1","","100.00","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 09:00","2020","03","30","09:00","6.1","","4.3","","88","","24","","13","","16.1","","100.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 10:00","2020","03","30","10:00","7.3","","4.4","","82","","25","","22","","16.1","","100.06","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 11:00","2020","03","30","11:00","7.5","","4.5","","81","","26","","22","","16.1","","100.09","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 12:00","2020","03","30","12:00","6.9","","4.6","","85","","25","","17","","16.1","","100.12","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 13:00","2020","03","30","13:00","7.2","","4.4","","82","","24","","22","","16.1","","100.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 14:00","2020","03","30","14:00","7.7","","4.3","","79","","24","","22","","16.1","","100.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 15:00","2020","03","30","15:00","8.4","","4.5","","76","","26","","26","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 16:00","2020","03","30","16:00","8.1","","3.9","","75","","30","","21","","16.1","","100.28","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 17:00","2020","03","30","17:00","7.5","","3.0","","73","","30","","18","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 18:00","2020","03","30","18:00","6.5","","3.4","","80","","31","","21","","16.1","","100.47","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 19:00","2020","03","30","19:00","5.9","","3.4","","84","","26","","13","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 20:00","2020","03","30","20:00","6.2","","2.5","","77","","28","","21","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 21:00","2020","03","30","21:00","6.0","","2.7","","79","","30","","18","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 22:00","2020","03","30","22:00","6.0","","2.6","","79","","31","","15","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-30 23:00","2020","03","30","23:00","5.8","","3.0","","82","","31","","17","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 00:00","2020","03","31","00:00","5.7","","3.6","","86","","33","","11","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 01:00","2020","03","31","01:00","5.8","","4.1","","89","","32","","8","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 02:00","2020","03","31","02:00","5.9","","4.4","","90","","32","","9","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 03:00","2020","03","31","03:00","6.0","","4.5","","90","","32","","11","","16.1","","100.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 04:00","2020","03","31","04:00","6.0","","4.5","","90","","30","","13","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 05:00","2020","03","31","05:00","5.9","","4.4","","90","","31","","9","","16.1","","100.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 06:00","2020","03","31","06:00","5.9","","4.6","","91","","32","","9","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 07:00","2020","03","31","07:00","5.9","","5.2","","95","","","M","4","","4.8","","100.76","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 08:00","2020","03","31","08:00","5.9","","4.9","","93","","6","","21","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 09:00","2020","03","31","09:00","5.9","","5.3","","96","","7","","26","","4.8","","100.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 10:00","2020","03","31","10:00","4.7","","4.4","","98","","7","","32","","4.8","","100.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 11:00","2020","03","31","11:00","4.4","","4.0","","97","","7","","32","","4.0","","100.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 12:00","2020","03","31","12:00","4.4","","4.0","","97","","7","","26","","9.7","","100.79","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 13:00","2020","03","31","13:00","4.6","","3.7","","94","","7","","34","","16.1","","100.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 14:00","2020","03","31","14:00","4.7","","3.8","","94","","7","","32","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 15:00","2020","03","31","15:00","4.4","","4.0","","97","","7","","26","","12.9","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 16:00","2020","03","31","16:00","5.4","","4.1","","91","","6","","35","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 17:00","2020","03","31","17:00","4.8","","3.5","","91","","7","","22","","16.1","","100.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 18:00","2020","03","31","18:00","4.4","","3.5","","94","","9","","13","","16.1","","100.69","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 19:00","2020","03","31","19:00","4.7","","3.5","","92","","6","","17","","16.1","","100.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 20:00","2020","03","31","20:00","5.6","","3.0","","83","","5","","17","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 21:00","2020","03","31","21:00","6.2","","2.3","","76","","4","","24","","16.1","","100.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 22:00","2020","03","31","22:00","6.2","","1.9","","74","","5","","21","","16.1","","100.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-03-31 23:00","2020","03","31","23:00","6.0","","0.1","","66","","5","","21","","16.1","","100.65","","","","","","NA"
