"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 14:00","2020","10","20","14:00","10.2","","5.3","","72","","13","","8","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 15:00","2020","10","20","15:00","10.7","","6.1","","73","","23","","9","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 16:00","2020","10","20","16:00","10.7","","3.7","","62","","7","","17","","0.6","","101.65","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 17:00","2020","10","20","17:00","9.5","","4.5","","71","","8","","13","","16.1","","101.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 18:00","2020","10","20","18:00","9.4","","5.0","","74","","8","","11","","16.1","","101.70","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 19:00","2020","10","20","19:00","9.3","","5.8","","79","","8","","13","","16.1","","101.65","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 20:00","2020","10","20","20:00","9.1","","5.5","","78","","7","","18","","8.1","","101.60","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 21:00","2020","10","20","21:00","9.7","","6.4","","80","","10","","13","","2.0","","101.58","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 22:00","2020","10","20","22:00","10.3","","7.4","","82","","11","","13","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-20 23:00","2020","10","20","23:00","10.3","","7.6","","83","","9","","18","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 00:00","2020","10","21","00:00","10.2","","8.3","","88","","8","","24","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 01:00","2020","10","21","01:00","10.3","","8.7","","90","","8","","24","","16.1","","101.14","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 02:00","2020","10","21","02:00","9.9","","9.5","","97","","9","","26","","6.4","","100.99","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 03:00","2020","10","21","03:00","10.1","","9.5","","96","","9","","24","","16.1","","100.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 04:00","2020","10","21","04:00","10.3","","9.7","","96","","8","","13","","6.4","","100.84","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 05:00","2020","10","21","05:00","10.3","","10.0","","98","","9","","13","","9.7","","100.72","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 06:00","2020","10","21","06:00","10.8","","10.5","","98","","9","","13","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 07:00","2020","10","21","07:00","11.3","","11.0","","98","","12","","5","","12.9","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 08:00","2020","10","21","08:00","12.1","","11.8","","98","","","","0","","12.9","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 09:00","2020","10","21","09:00","13.9","","13.6","","98","","23","","22","","4.8","","100.51","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 10:00","2020","10","21","10:00","15.6","","13.5","","87","","28","","28","","16.1","","100.60","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 11:00","2020","10","21","11:00","16.3","","12.1","","76","","26","","28","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 12:00","2020","10","21","12:00","17.5","","11.4","","67","","26","","26","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 13:00","2020","10","21","13:00","16.4","","11.0","","70","","28","","26","","16.1","","100.94","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 14:00","2020","10","21","14:00","15.4","","10.0","","70","","28","","26","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 15:00","2020","10","21","15:00","15.5","","8.2","","61","","27","","28","","16.1","","101.11","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 16:00","2020","10","21","16:00","14.6","","6.8","","59","","29","","26","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 17:00","2020","10","21","17:00","13.7","","6.6","","62","","29","","17","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 18:00","2020","10","21","18:00","12.5","","6.3","","66","","29","","15","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 19:00","2020","10","21","19:00","10.1","","7.2","","82","","26","","8","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 20:00","2020","10","21","20:00","10.3","","6.9","","79","","","M","4","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 21:00","2020","10","21","21:00","10.7","","6.5","","75","","29","","11","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 22:00","2020","10","21","22:00","11.0","","6.6","","74","","32","","9","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-21 23:00","2020","10","21","23:00","7.8","","6.1","","89","","","M","4","","16.1","","101.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 00:00","2020","10","22","00:00","9.7","","7.6","","86","","","M","4","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 01:00","2020","10","22","01:00","9.8","","7.9","","88","","26","","5","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 02:00","2020","10","22","02:00","9.6","","8.1","","90","","","","0","","16.1","","101.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 03:00","2020","10","22","03:00","9.9","","8.2","","89","","","","0","","16.1","","101.46","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 04:00","2020","10","22","04:00","9.7","","8.9","","95","","11","","5","","16.1","","101.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 05:00","2020","10","22","05:00","9.9","","9.3","","96","","6","","4","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 06:00","2020","10","22","06:00","10.0","","9.3","","95","","22","","5","","11.3","","101.62","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 07:00","2020","10","22","07:00","9.1","","6.7","","85","","20","","5","","16.1","","101.58","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 08:00","2020","10","22","08:00","9.5","","7.2","","85","","","","0","","16.1","","101.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 09:00","2020","10","22","09:00","10.2","","8.7","","90","","","M","4","","16.1","","101.65","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 10:00","2020","10","22","10:00","10.6","","7.6","","81","","15","","8","","16.1","","101.62","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 11:00","2020","10","22","11:00","10.9","","7.9","","82","","8","","8","","16.1","","101.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 12:00","2020","10","22","12:00","11.5","","7.8","","78","","7","","11","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 13:00","2020","10","22","13:00","11.5","","8.0","","79","","8","","11","","16.1","","101.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 14:00","2020","10","22","14:00","12.0","","8.9","","81","","7","","21","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 15:00","2020","10","22","15:00","12.1","","9.2","","82","","6","","21","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 16:00","2020","10","22","16:00","12.1","","9.5","","84","","7","","21","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 17:00","2020","10","22","17:00","11.9","","9.5","","85","","7","","21","","16.1","","101.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 18:00","2020","10","22","18:00","11.9","","9.7","","86","","8","","28","","16.1","","101.29","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 19:00","2020","10","22","19:00","11.9","","9.8","","87","","8","","22","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 20:00","2020","10","22","20:00","11.9","","10.3","","90","","8","","24","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 21:00","2020","10","22","21:00","11.8","","11.2","","96","","8","","21","","16.1","","101.15","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 22:00","2020","10","22","22:00","12.0","","11.2","","95","","8","","21","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-22 23:00","2020","10","22","23:00","11.9","","11.4","","97","","9","","15","","14.5","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 00:00","2020","10","23","00:00","11.7","","11.4","","98","","7","","18","","2.0","","100.87","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 01:00","2020","10","23","01:00","11.9","","11.8","","99","","9","","15","","0.8","","100.86","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 02:00","2020","10","23","02:00","11.9","","11.8","","100","","8","","13","","0.4","","100.81","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 03:00","2020","10","23","03:00","12.0","","12.0","","100","","10","","11","","0.4","","100.78","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 04:00","2020","10","23","04:00","11.9","","11.9","","100","","8","","5","","0.4","","100.77","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 05:00","2020","10","23","05:00","12.0","","12.0","","100","","8","","8","","0.6","","100.76","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 06:00","2020","10","23","06:00","11.8","","11.8","","100","","9","","5","","0.8","","100.73","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 07:00","2020","10","23","07:00","11.3","","11.3","","100","","9","","5","","0.2","","100.71","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 08:00","2020","10","23","08:00","11.4","","11.4","","100","","11","","8","","0.2","","100.68","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 09:00","2020","10","23","09:00","11.5","","11.5","","100","","8","","11","","0.2","","100.62","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 10:00","2020","10","23","10:00","11.6","","11.6","","100","","8","","17","","0.6","","100.54","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 11:00","2020","10","23","11:00","12.8","","12.8","","100","","8","","15","","1.6","","100.43","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 12:00","2020","10","23","12:00","14.6","","13.7","","94","","7","","13","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 13:00","2020","10","23","13:00","17.1","","13.9","","81","","7","","13","","16.1","","100.21","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 14:00","2020","10","23","14:00","20.7","","15.0","","69","","15","","5","","14.5","","100.13","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 15:00","2020","10","23","15:00","18.0","","14.4","","79","","19","","9","","16.1","","100.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 16:00","2020","10","23","16:00","17.9","","14.2","","79","","21","","9","","16.1","","99.97","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 17:00","2020","10","23","17:00","16.5","","13.8","","84","","25","","5","","16.1","","99.89","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 18:00","2020","10","23","18:00","17.0","","14.2","","83","","22","","17","","16.1","","99.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 19:00","2020","10","23","19:00","15.9","","13.8","","87","","26","","15","","16.1","","99.85","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 20:00","2020","10","23","20:00","16.1","","15.0","","93","","22","","37","","16.1","","99.86","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 21:00","2020","10","23","21:00","14.8","","14.0","","95","","24","","18","","16.1","","99.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 22:00","2020","10","23","22:00","14.8","","14.0","","95","","22","","26","","16.1","","99.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-23 23:00","2020","10","23","23:00","13.0","","8.9","","76","","30","","28","","16.1","","100.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 00:00","2020","10","24","00:00","9.8","","7.4","","85","","30","","21","","9.7","","100.21","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 01:00","2020","10","24","01:00","9.4","","5.4","","76","","29","","34","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 02:00","2020","10","24","02:00","8.9","","4.8","","76","","29","","22","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 03:00","2020","10","24","03:00","8.5","","3.6","","71","","30","","18","","16.1","","100.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 04:00","2020","10","24","04:00","7.3","","2.8","","73","","31","","24","","16.1","","100.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 05:00","2020","10","24","05:00","6.1","","0.9","","69","","31","","21","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 06:00","2020","10","24","06:00","5.5","","1.1","","73","","29","","18","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 07:00","2020","10","24","07:00","5.5","","1.2","","74","","30","","17","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 08:00","2020","10","24","08:00","5.6","","1.6","","76","","31","","15","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 09:00","2020","10","24","09:00","5.5","","0.2","","69","","34","","17","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 10:00","2020","10","24","10:00","6.8","","0.0","","62","","35","","17","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 11:00","2020","10","24","11:00","7.1","","-0.2","","60","","32","","5","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 12:00","2020","10","24","12:00","7.9","","-0.7","","55","","34","","15","","16.1","","101.27","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 13:00","2020","10","24","13:00","8.1","","-0.2","","56","","1","","8","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 14:00","2020","10","24","14:00","8.2","","0.0","","56","","30","","9","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 15:00","2020","10","24","15:00","8.4","","-0.9","","52","","32","","15","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 16:00","2020","10","24","16:00","8.2","","-0.4","","55","","34","","13","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 17:00","2020","10","24","17:00","7.9","","-0.3","","56","","31","","15","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 18:00","2020","10","24","18:00","7.0","","-0.2","","60","","33","","18","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 19:00","2020","10","24","19:00","6.0","","-0.1","","65","","33","","18","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 20:00","2020","10","24","20:00","5.3","","0.1","","69","","33","","9","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 21:00","2020","10","24","21:00","4.8","","-0.2","","70","","31","","9","","16.1","","101.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 22:00","2020","10","24","22:00","4.4","","-0.4","","71","","32","","13","","16.1","","101.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-24 23:00","2020","10","24","23:00","4.4","","-0.4","","71","","35","","9","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 00:00","2020","10","25","00:00","4.3","","-0.3","","72","","31","","9","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 01:00","2020","10","25","01:00","4.4","","-0.5","","71","","4","","5","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 02:00","2020","10","25","02:00","4.0","","-1.2","","69","","4","","9","","16.1","","101.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 03:00","2020","10","25","03:00","4.5","","-2.2","","62","","5","","15","","16.1","","101.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 04:00","2020","10","25","04:00","4.7","","-2.2","","61","","3","","17","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 05:00","2020","10","25","05:00","3.8","","-0.6","","73","","4","","18","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 06:00","2020","10","25","06:00","3.5","","-0.6","","75","","4","","17","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 07:00","2020","10","25","07:00","3.6","","-0.6","","74","","4","","13","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 08:00","2020","10","25","08:00","4.6","","0.1","","72","","4","","17","","16.1","","101.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 09:00","2020","10","25","09:00","5.2","","0.2","","70","","5","","17","","16.1","","101.74","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 10:00","2020","10","25","10:00","5.6","","0.5","","70","","4","","26","","16.1","","101.71","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 11:00","2020","10","25","11:00","6.5","","1.6","","71","","7","","30","","16.1","","101.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 12:00","2020","10","25","12:00","6.6","","1.3","","69","","7","","28","","16.1","","101.66","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 13:00","2020","10","25","13:00","6.8","","1.5","","69","","7","","26","","16.1","","101.63","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 14:00","2020","10","25","14:00","6.6","","1.3","","69","","6","","28","","16.1","","101.60","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 15:00","2020","10","25","15:00","6.7","","2.0","","72","","5","","30","","16.1","","101.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 16:00","2020","10","25","16:00","6.6","","3.6","","81","","7","","34","","16.1","","101.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 17:00","2020","10","25","17:00","7.3","","2.0","","69","","8","","30","","16.1","","101.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 18:00","2020","10","25","18:00","7.3","","1.2","","65","","8","","26","","16.1","","101.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 19:00","2020","10","25","19:00","7.4","","0.8","","63","","8","","30","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 20:00","2020","10","25","20:00","7.6","","-0.3","","57","","8","","32","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 21:00","2020","10","25","21:00","6.8","","1.0","","66","","6","","30","","16.1","","101.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 22:00","2020","10","25","22:00","6.4","","0.2","","65","","5","","32","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-25 23:00","2020","10","25","23:00","6.4","","0.7","","67","","6","","34","","16.1","","101.19","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 00:00","2020","10","26","00:00","5.7","","-2.1","","57","","3","","17","","16.1","","101.16","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 01:00","2020","10","26","01:00","5.8","","-1.6","","59","","2","","24","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 02:00","2020","10","26","02:00","7.2","","2.7","","73","","8","","30","","16.1","","101.05","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 03:00","2020","10","26","03:00","6.6","","0.6","","66","","36","","8","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 04:00","2020","10","26","04:00","6.1","","-0.2","","64","","35","","11","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 05:00","2020","10","26","05:00","5.4","","1.9","","78","","6","","9","","16.1","","100.98","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 06:00","2020","10","26","06:00","4.3","","2.3","","87","","1","","9","","16.1","","101.03","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 07:00","2020","10","26","07:00","4.5","","2.5","","87","","35","","9","","16.1","","101.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 08:00","2020","10","26","08:00","4.9","","2.5","","84","","33","","11","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 09:00","2020","10","26","09:00","5.9","","3.5","","84","","30","","5","","16.1","","100.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 10:00","2020","10","26","10:00","6.4","","3.9","","84","","31","","11","","16.1","","101.08","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 11:00","2020","10","26","11:00","7.5","","4.2","","79","","34","","8","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 12:00","2020","10","26","12:00","7.4","","3.6","","77","","30","","9","","16.1","","101.00","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 13:00","2020","10","26","13:00","7.7","","3.2","","73","","30","","9","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 14:00","2020","10","26","14:00","7.7","","3.0","","72","","31","","11","","16.1","","101.04","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 15:00","2020","10","26","15:00","8.4","","3.1","","69","","28","","8","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 16:00","2020","10","26","16:00","8.7","","2.9","","67","","32","","8","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 17:00","2020","10","26","17:00","8.7","","3.0","","67","","32","","9","","16.1","","101.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 18:00","2020","10","26","18:00","8.4","","2.9","","68","","30","","8","","16.1","","101.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 19:00","2020","10","26","19:00","8.3","","2.6","","67","","32","","8","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 20:00","2020","10","26","20:00","8.0","","1.6","","64","","34","","8","","16.1","","101.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 21:00","2020","10","26","21:00","8.0","","2.2","","67","","32","","8","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 22:00","2020","10","26","22:00","7.8","","2.3","","68","","30","","5","","16.1","","101.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-26 23:00","2020","10","26","23:00","7.4","","3.1","","74","","29","","11","","16.1","","101.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 00:00","2020","10","27","00:00","7.3","","2.8","","73","","28","","8","","16.1","","101.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 01:00","2020","10","27","01:00","7.3","","2.7","","73","","29","","15","","16.1","","101.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2020-10-27 02:00","2020","10","27","02:00","6.9","","2.8","","75","","29","","11","","16.1","","101.50","","","","","","NA"
