"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 14:00","2017","06","20","14:00","22.1","","13.0","","56","","26","","26","","16.1","","100.11","","25","","","","Thunderstorms"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 15:00","2017","06","20","15:00","22.8","","11.8","","50","","29","","28","","16.1","","100.12","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 16:00","2017","06","20","16:00","23.4","","10.7","","44","","27","","35","","16.1","","100.12","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 17:00","2017","06","20","17:00","22.6","","11.2","","48","","26","","32","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 18:00","2017","06","20","18:00","19.4","","11.0","","58","","26","","22","","16.1","","100.14","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 19:00","2017","06","20","19:00","20.0","","10.3","","53","","29","","35","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 20:00","2017","06","20","20:00","15.6","","12.2","","80","","28","","18","","12.9","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 21:00","2017","06","20","21:00","13.5","","12.1","","91","","23","","11","","16.1","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 22:00","2017","06","20","22:00","13.3","","12.5","","95","","19","","11","","16.1","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-20 23:00","2017","06","20","23:00","12.8","","12.2","","96","","24","","8","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 00:00","2017","06","21","00:00","12.4","","11.8","","96","","25","","9","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 01:00","2017","06","21","01:00","12.2","","11.6","","96","","27","","11","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 02:00","2017","06","21","02:00","12.9","","12.1","","95","","22","","9","","16.1","","100.33","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 03:00","2017","06","21","03:00","12.5","","12.0","","97","","25","","9","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 04:00","2017","06","21","04:00","12.3","","11.8","","97","","23","","11","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 05:00","2017","06","21","05:00","12.9","","12.3","","96","","23","","8","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 06:00","2017","06","21","06:00","12.9","","12.3","","96","","22","","13","","12.9","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 07:00","2017","06","21","07:00","14.2","","13.0","","92","","24","","13","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 08:00","2017","06","21","08:00","15.1","","13.5","","90","","21","","15","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 09:00","2017","06","21","09:00","16.9","","14.4","","85","","22","","15","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 10:00","2017","06","21","10:00","17.3","","14.1","","82","","20","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 11:00","2017","06","21","11:00","16.9","","14.4","","85","","19","","21","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 12:00","2017","06","21","12:00","17.2","","13.8","","80","","19","","21","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 13:00","2017","06","21","13:00","18.0","","13.9","","77","","19","","21","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 14:00","2017","06","21","14:00","19.1","","13.6","","70","","20","","21","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 15:00","2017","06","21","15:00","23.1","","12.2","","50","","28","","18","","16.1","","100.44","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 16:00","2017","06","21","16:00","21.2","","12.5","","57","","21","","15","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 17:00","2017","06","21","17:00","19.3","","11.9","","62","","20","","17","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 18:00","2017","06","21","18:00","19.0","","12.8","","67","","18","","15","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 19:00","2017","06","21","19:00","17.4","","12.8","","74","","22","","8","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 20:00","2017","06","21","20:00","16.8","","12.4","","75","","18","","11","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 21:00","2017","06","21","21:00","17.3","","13.1","","76","","","","0","","16.1","","100.53","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 22:00","2017","06","21","22:00","16.3","","12.8","","79","","24","","4","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-21 23:00","2017","06","21","23:00","18.6","","12.3","","66","","32","","8","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 00:00","2017","06","22","00:00","13.9","","11.7","","86","","25","","8","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 01:00","2017","06","22","01:00","15.4","","12.2","","81","","25","","4","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 02:00","2017","06","22","02:00","16.0","","12.4","","79","","29","","8","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 03:00","2017","06","22","03:00","14.3","","12.4","","88","","27","","8","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 04:00","2017","06","22","04:00","13.1","","11.8","","92","","25","","4","","16.1","","100.54","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 05:00","2017","06","22","05:00","13.8","","11.9","","88","","","","0","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 06:00","2017","06","22","06:00","15.9","","13.9","","88","","10","","5","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 07:00","2017","06","22","07:00","17.2","","13.8","","80","","20","","9","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 08:00","2017","06","22","08:00","17.1","","13.1","","77","","17","","5","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 09:00","2017","06","22","09:00","17.1","","13.5","","79","","24","","4","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 10:00","2017","06","22","10:00","17.8","","13.9","","78","","","M","4","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 11:00","2017","06","22","11:00","16.9","","14.6","","86","","12","","8","","16.1","","100.50","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 12:00","2017","06","22","12:00","17.8","","15.6","","87","","15","","9","","16.1","","100.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 13:00","2017","06","22","13:00","17.5","","15.3","","87","","20","","9","","16.1","","100.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 14:00","2017","06","22","14:00","19.2","","16.1","","82","","21","","5","","16.1","","100.20","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 15:00","2017","06","22","15:00","21.1","","15.8","","71","","12","","9","","16.1","","100.15","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 16:00","2017","06","22","16:00","17.6","","15.4","","87","","8","","17","","16.1","","100.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 17:00","2017","06","22","17:00","18.3","","15.8","","85","","8","","21","","16.1","","100.09","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 18:00","2017","06","22","18:00","18.3","","16.2","","87","","6","","21","","16.1","","100.02","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 19:00","2017","06","22","19:00","18.1","","15.8","","86","","7","","21","","16.1","","99.98","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 20:00","2017","06","22","20:00","17.9","","15.9","","88","","8","","17","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 21:00","2017","06","22","21:00","18.1","","16.1","","88","","8","","18","","16.1","","99.90","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 22:00","2017","06","22","22:00","18.5","","16.5","","88","","8","","11","","16.1","","99.87","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-22 23:00","2017","06","22","23:00","18.8","","17.0","","89","","20","","8","","16.1","","99.87","","","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 00:00","2017","06","23","00:00","19.9","","18.6","","92","","24","","5","","16.1","","99.80","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 01:00","2017","06","23","01:00","19.2","","18.4","","95","","32","","9","","2.4","","99.77","","","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 02:00","2017","06","23","02:00","18.6","","18.1","","97","","19","","5","","3.2","","99.67","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 03:00","2017","06","23","03:00","18.9","","18.6","","98","","27","","9","","2.0","","99.69","","","","","","Thunderstorms,Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 04:00","2017","06","23","04:00","19.6","","19.3","","98","","18","","8","","11.3","","99.61","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 05:00","2017","06","23","05:00","19.4","","19.1","","98","","6","","8","","4.0","","99.54","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 06:00","2017","06","23","06:00","19.0","","18.7","","98","","7","","9","","16.1","","99.50","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 07:00","2017","06","23","07:00","20.0","","19.5","","97","","17","","17","","16.1","","99.44","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 08:00","2017","06","23","08:00","18.3","","17.7","","96","","19","","18","","6.4","","99.36","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 09:00","2017","06","23","09:00","17.3","","17.0","","98","","22","","11","","4.0","","99.38","","","","","","Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 10:00","2017","06","23","10:00","18.0","","17.7","","98","","21","","5","","16.1","","99.33","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 11:00","2017","06","23","11:00","18.3","","18.0","","98","","","M","4","","16.1","","99.24","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 12:00","2017","06","23","12:00","18.5","","18.2","","98","","25","","8","","1.6","","99.26","","","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 13:00","2017","06","23","13:00","20.1","","19.4","","96","","15","","5","","16.1","","99.04","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 14:00","2017","06","23","14:00","19.0","","17.1","","88","","22","","5","","16.1","","99.10","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 15:00","2017","06","23","15:00","21.3","","18.6","","85","","28","","8","","16.1","","99.07","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 16:00","2017","06","23","16:00","22.0","","18.4","","80","","19","","8","","16.1","","99.03","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 17:00","2017","06","23","17:00","21.5","","18.4","","82","","21","","5","","16.1","","99.00","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 18:00","2017","06","23","18:00","20.5","","18.2","","87","","20","","8","","16.1","","99.02","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 19:00","2017","06","23","19:00","24.4","","18.5","","69","","30","","17","","16.1","","99.11","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 20:00","2017","06","23","20:00","23.4","","18.2","","72","","30","","13","","16.1","","99.13","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 21:00","2017","06","23","21:00","22.7","","17.7","","73","","28","","15","","16.1","","99.23","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 22:00","2017","06","23","22:00","21.9","","17.3","","75","","29","","13","","16.1","","99.29","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-23 23:00","2017","06","23","23:00","21.8","","15.7","","68","","30","","18","","16.1","","99.35","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 00:00","2017","06","24","00:00","21.1","","13.5","","62","","30","","17","","16.1","","99.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 01:00","2017","06","24","01:00","19.8","","12.7","","63","","31","","15","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 02:00","2017","06","24","02:00","18.5","","12.8","","69","","32","","15","","16.1","","99.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 03:00","2017","06","24","03:00","18.4","","12.5","","68","","31","","17","","16.1","","99.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 04:00","2017","06","24","04:00","17.8","","12.3","","70","","29","","13","","16.1","","99.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 05:00","2017","06","24","05:00","16.7","","12.5","","76","","27","","9","","16.1","","99.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 06:00","2017","06","24","06:00","18.3","","12.4","","68","","30","","9","","16.1","","99.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 07:00","2017","06","24","07:00","19.5","","11.6","","60","","29","","15","","16.1","","99.68","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 08:00","2017","06","24","08:00","20.8","","10.5","","51","","30","","24","","16.1","","99.73","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 09:00","2017","06","24","09:00","22.3","","10.4","","47","","28","","17","","16.1","","99.76","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 10:00","2017","06","24","10:00","23.1","","10.2","","44","","28","","34","","16.1","","99.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 11:00","2017","06","24","11:00","23.5","","11.0","","45","","28","","22","","16.1","","99.82","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 12:00","2017","06","24","12:00","23.0","","11.5","","48","","27","","24","","16.1","","99.87","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 13:00","2017","06","24","13:00","23.2","","11.4","","47","","27","","18","","16.1","","99.92","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 14:00","2017","06","24","14:00","23.9","","11.5","","45","","26","","28","","16.1","","99.95","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 15:00","2017","06","24","15:00","23.5","","11.3","","46","","26","","26","","16.1","","99.98","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 16:00","2017","06","24","16:00","24.3","","11.7","","45","","29","","24","","16.1","","100.00","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 17:00","2017","06","24","17:00","23.0","","10.6","","45","","30","","34","","16.1","","100.05","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 18:00","2017","06","24","18:00","22.8","","11.5","","48","","30","","26","","16.1","","100.10","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 19:00","2017","06","24","19:00","22.4","","11.7","","50","","28","","15","","16.1","","100.15","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 20:00","2017","06","24","20:00","21.7","","11.8","","53","","28","","15","","16.1","","100.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 21:00","2017","06","24","21:00","17.6","","11.9","","69","","27","","5","","16.1","","100.31","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 22:00","2017","06","24","22:00","15.4","","11.8","","79","","25","","11","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-24 23:00","2017","06","24","23:00","15.1","","11.9","","81","","27","","11","","16.1","","100.36","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 00:00","2017","06","25","00:00","17.0","","11.9","","72","","32","","8","","16.1","","100.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 01:00","2017","06","25","01:00","15.6","","12.0","","79","","26","","8","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 02:00","2017","06","25","02:00","13.3","","11.4","","88","","22","","11","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 03:00","2017","06","25","03:00","13.3","","12.2","","93","","27","","8","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 04:00","2017","06","25","04:00","13.2","","12.3","","94","","23","","13","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 05:00","2017","06","25","05:00","12.7","","11.9","","95","","25","","5","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 06:00","2017","06","25","06:00","13.9","","12.6","","92","","23","","5","","16.1","","100.44","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 07:00","2017","06","25","07:00","14.9","","13.3","","90","","21","","15","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 08:00","2017","06","25","08:00","16.2","","13.2","","82","","20","","13","","16.1","","100.49","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 09:00","2017","06","25","09:00","16.7","","13.1","","79","","20","","21","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 10:00","2017","06","25","10:00","17.8","","12.8","","72","","19","","24","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 11:00","2017","06","25","11:00","14.3","","10.5","","78","","24","","43","","9.7","","100.50","","","","","","Thunderstorms,Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 12:00","2017","06","25","12:00","17.3","","11.8","","70","","29","","24","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 13:00","2017","06","25","13:00","14.5","","10.4","","76","","22","","28","","12.9","","100.45","","","","","","Thunderstorms,Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 14:00","2017","06","25","14:00","14.6","","11.5","","82","","19","","17","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 15:00","2017","06","25","15:00","19.8","","9.1","","50","","30","","22","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 16:00","2017","06","25","16:00","21.0","","9.1","","46","","31","","18","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 17:00","2017","06","25","17:00","20.1","","8.7","","47","","27","","22","","16.1","","100.42","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 18:00","2017","06","25","18:00","20.5","","9.3","","48","","27","","30","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 19:00","2017","06","25","19:00","19.9","","9.1","","49","","27","","26","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 20:00","2017","06","25","20:00","17.9","","9.5","","58","","27","","18","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 21:00","2017","06","25","21:00","16.4","","10.4","","68","","26","","13","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 22:00","2017","06","25","22:00","13.3","","10.0","","80","","25","","11","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-25 23:00","2017","06","25","23:00","13.4","","10.1","","80","","25","","5","","16.1","","100.59","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 00:00","2017","06","26","00:00","12.8","","10.0","","83","","24","","9","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 01:00","2017","06","26","01:00","12.9","","10.6","","86","","23","","5","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 02:00","2017","06","26","02:00","12.2","","10.8","","91","","","M","4","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 03:00","2017","06","26","03:00","11.5","","9.9","","90","","25","","11","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 04:00","2017","06","26","04:00","12.4","","11.2","","92","","24","","8","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 05:00","2017","06","26","05:00","11.2","","10.1","","93","","25","","4","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 06:00","2017","06","26","06:00","14.7","","12.2","","85","","29","","5","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 07:00","2017","06","26","07:00","13.5","","11.7","","89","","22","","15","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 08:00","2017","06","26","08:00","13.7","","12.3","","91","","21","","15","","16.1","","100.62","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 09:00","2017","06","26","09:00","15.0","","12.7","","86","","20","","18","","16.1","","100.61","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 10:00","2017","06","26","10:00","16.4","","13.5","","83","","19","","17","","16.1","","100.57","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 11:00","2017","06","26","11:00","17.6","","13.3","","76","","17","","21","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 12:00","2017","06","26","12:00","18.6","","13.0","","69","","14","","13","","16.1","","100.43","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 13:00","2017","06","26","13:00","19.3","","12.7","","65","","16","","18","","16.1","","100.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 14:00","2017","06","26","14:00","16.6","","12.8","","78","","32","","17","","9.7","","100.37","","","","","","Thunderstorms,Moderate Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 15:00","2017","06","26","15:00","14.5","","11.5","","82","","20","","22","","16.1","","100.45","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 16:00","2017","06","26","16:00","17.0","","11.9","","72","","5","","15","","16.1","","100.47","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 17:00","2017","06","26","17:00","14.6","","11.8","","83","","8","","18","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 18:00","2017","06","26","18:00","14.4","","11.3","","81","","8","","18","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 19:00","2017","06","26","19:00","14.7","","11.3","","80","","11","","5","","16.1","","100.46","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 20:00","2017","06","26","20:00","13.8","","11.3","","85","","","M","4","","16.1","","100.40","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 21:00","2017","06","26","21:00","13.3","","10.9","","85","","","M","5","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 22:00","2017","06","26","22:00","12.0","","9.9","","87","","26","","8","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-26 23:00","2017","06","26","23:00","12.7","","9.9","","83","","26","","8","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 00:00","2017","06","27","00:00","13.7","","9.6","","76","","27","","11","","16.1","","100.41","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2017-06-27 01:00","2017","06","27","01:00","12.4","","9.4","","82","","27","","5","","16.1","","100.35","","","","","","NA"
